3.736803112754659040e+00 3.332053989160742358e+00 1.407562297120713346e+00 4.089145472013950844e+00 2.203329119761293420e+00 8.509497915083025887e+00 7.195605664798772061e+00 5.133175594974880518e+00 6.184461651425371187e+00 6.389737415632081863e-01 4.926527785896226419e+00 6.335615935399061538e-01 4.060978545025681896e+00 3.474381083330402742e+00 4.698622758072910521e+00 1.028527115075602794e+00 8.430410225921763923e-01 2.177480784880768905e+00 9.149503916957452132e-01 5.602729834024734679e+00 6.651992792540159627e+00 7.544883191066031003e+00 4.297352083755852981e+00 8.094756036886305850e-01 4.531054118053421953e-01 1.307356238997896547e-01 5.850598100174005722e+00 2.549777963999965369e+00 3.960353772826167074e+00 8.130889622186892041e+00 5.289723831249254493e-01 5.793494126687273926e+00 1.587858914053563497e+00 3.787637028070348855e+00 1.570342260256661016e+00 5.620327758109225691e+00 8.710970325565538630e+00 4.414623604041838512e+00 7.337357843851769701e+00 8.086468353069266257e+00 6.394960554673454034e+00 5.995850694889738541e+00 2.510198836352197649e-01 4.575713117081383174e+00 1.627436882729123679e+00 4.397146668733365793e+00 7.285591429497981331e+00 5.860434959990297621e+00 2.704371366354109796e+00 6.959031494505224735e+00 5.711561988263113010e-01 7.022838213584252642e+00 3.475583641081885222e+00 9.605201235079139366e+00 1.717206140357027344e+00 3.009589208280347705e+00 4.890838566164622314e+00 7.862750696384298799e+00 3.087890746162369471e+00 4.254855318510537998e+00 -1.669990091273655386e-01 3.074800929686902773e+00 3.880341196454517139e+00 2.217654324651910258e+00 2.261459553098723152e+00 4.147486648056783132e+00 3.803195518734534097e+00 3.255684059682933729e+00 1.738277094044538895e+00 6.343331575490138263e+00 4.369441336709195767e+00 9.776003510571310784e+00 9.390405012757009118e+00 5.665705439349329353e+00 1.641891318752278117e+00 3.915711547390411607e+00 5.219478562658426135e+00 4.537146607673366638e+00 1.304081632630111010e+00 3.861784035692604977e+00 4.732272250063266128e+00 2.523833615203140979e-01 3.543780634832947918e+00 2.337748523530571720e+00 9.639807542699459830e+00 7.057006876843508358e+00 8.797352602593409898e+00 5.207209848483206116e+00 8.288737733756107673e+00 5.954906852376379511e+00 2.142844916079130080e+00 2.184165958399787666e+00 3.141613114699438047e-01 4.899767480482448256e+00 4.559109985735434023e+00 1.496364679729833558e+00 1.676579826130015327e+00 4.749151587016100073e+00 1.592702631338029917e-01 4.331155862005315882e+00
3.766706719664156822e+00 3.325023208077274361e+00 1.420496919734002272e+00 4.080518080705900275e+00 2.228157095758489969e+00 8.480134959075614987e+00 7.168097058081699835e+00 5.115668566768787784e+00 6.212940566528152964e+00 6.444600063901385623e-01 4.910818923121457402e+00 6.171582355318389057e-01 4.069972476736885447e+00 3.501638306034313253e+00 4.676534860860215304e+00 1.018808783052306710e+00 8.276647008175421760e-01 2.207274962599471202e+00 9.101856845925293538e-01 5.625503784535786700e+00 6.661480953455907184e+00 7.573431257978978870e+00 4.273126746001993048e+00 7.828875599154202503e-01 4.784452617153361342e-01 1.247470510035661034e-01 5.843042517507669231e+00 2.576057897034818467e+00 3.952516989831004857e+00 8.150823585694812579e+00 5.067438994383883788e-01 5.820033028393249985e+00 1.588518058786084541e+00 3.817616270930125566e+00 1.557825200067215476e+00 5.595036163401512219e+00 8.708338512914687968e+00 4.444204862674784096e+00 7.330147648001064553e+00 8.084532415531990424e+00 6.415315844969633474e+00 5.985794637303047949e+00 2.389591803198979902e-01 4.595888451582907486e+00 1.647988064725725676e+00 4.372229565224441394e+00 7.314213591670686299e+00 5.861651753697169731e+00 2.694192227327258493e+00 6.974231620652884267e+00 5.721411082881995291e-01 7.015055207478332555e+00 3.503170836327205162e+00 9.607968681709545322e+00 1.706016114672814332e+00 2.999160360596861974e+00 4.888916661549437492e+00 7.881387373492764858e+00 3.094266794982030166e+00 4.260868549139235739e+00 -1.396026705314421246e-01 3.104554511741798084e+00 3.876359559251480125e+00 2.215600687821560388e+00 2.233883830846230545e+00 4.137014716090080313e+00 3.826174635664509882e+00 3.230430014810095951e+00 1.764342197119029176e+00 6.319910451408587981e+00 4.392791221970409055e+00 9.796128543073812978e+00 9.413282790867516070e+00 5.636730823286366210e+00 1.670840884655312442e+00 3.893489372289097528e+00 5.205503478184257737e+00 4.565893989361435423e+00 1.274085720997689908e+00 3.837772233898387508e+00 4.704460006446469222e+00 2.224066958867847998e-01 3.569539384207217392e+00 2.362747263705154754e+00 9.609980710191189601e+00 7.039807877362649791e+00 8.769448497304100698e+00 5.226760763667792631e+00 8.260529097558967138e+00 5.984231175026803129e+00 2.165296798345333062e+00 2.211275568694405447e+00 3.332655189261925499e-01 4.886360913500996439e+00 4.555186472968284939e+00 1.481599602591829878e+00 1.652876710850510023e+00 4.721680546315262461e+00 1.738348714600057854e-01 4.307921599043941008e+00
3.741817980582265335e+00 3.302178571534053919e+00 1.391016142118773891e+00 4.110304700737954953e+00 2.215249954805083021e+00 8.503065165316524343e+00 7.166412083191957549e+00 5.128784857478844827e+00 6.218456407141980335e+00 6.144762508483927466e-01 4.940317313249702025e+00 6.342117440649190918e-01 4.099250762175553398e+00 3.503940474787857084e+00 4.678920569328788304e+00 1.021196742627862752e+00 8.489412957297564066e-01 2.183280267891624771e+00 9.001778486397807866e-01 5.629962585452246593e+00 6.673149749633631167e+00 7.574170228025563389e+00 4.246077773925701848e+00 7.648015534762030443e-01 4.600910130700447964e-01 1.507709279172414762e-01 5.866621341566611747e+00 2.576317640851105928e+00 3.979717992134130355e+00 8.174649296579852731e+00 4.784216106900679444e-01 5.812901986461939785e+00 1.565488754499075430e+00 3.842424474514734900e+00 1.560680661692599225e+00 5.577945287645651007e+00 8.708907897893340078e+00 4.466239212628367206e+00 7.300807612813287939e+00 8.058144832466179963e+00 6.440986846452896764e+00 6.006043137491447581e+00 2.659246934410884888e-01 4.625693598164609455e+00 1.625847493077080763e+00 4.387173499286307177e+00 7.328169202301604734e+00 5.884497865302775743e+00 2.694157926675649684e+00 6.987938358644445458e+00 5.661762445662301690e-01 6.986461097163946476e+00 3.501294843734827467e+00 9.636553924833307860e+00 1.694291628384787085e+00 3.023216020543938232e+00 4.863524506347471466e+00 7.906374873208786624e+00 3.106668288900214403e+00 4.234087710034528662e+00 -1.101265298954748895e-01 3.098241002539236622e+00 3.887813125434918415e+00 2.240549776197176879e+00 2.240869940711461616e+00 4.162309643283421678e+00 3.810804309849953331e+00 3.200468242796421947e+00 1.789763766394750766e+00 6.308795340860021028e+00 4.419282370875406762e+00 9.801535272975190338e+00 9.383842436195253711e+00 5.612344245462224102e+00 1.693544538149403866e+00 3.916937633038259925e+00 5.205434793726014142e+00 4.540470802605817369e+00 1.251583000688744063e+00 3.863247583475514446e+00 4.686087515799017389e+00 2.238632855836487634e-01 3.587555131142365905e+00 2.367045544789609934e+00 9.614173956904512153e+00 7.069450466014355783e+00 8.739539033819633929e+00 5.218582421128735938e+00 8.244529805605765205e+00 5.972835323830111953e+00 2.155834182042796421e+00 2.226049868787825403e+00 3.152271384626273432e-01 4.902048591608351380e+00 4.541725749726214012e+00 1.508561446799239425e+00 1.634044089315981330e+00 4.691894325178114222e+00 1.826567511793894538e-01 4.300822816239636026e+00
3.726403127785938185e+00 3.274898065143885706e+00 1.361105885357978940e+00 4.123013923125352420e+00 2.188712264088715553e+00 8.474225323382816200e+00 7.186920063221416299e+00 5.142207230438200938e+00 6.240642305815313762e+00 6.064063633416959531e-01 4.911180178960353970e+00 6.116773165673289325e-01 4.083404005555888894e+00 3.490531094579410354e+00 4.692513655097851455e+00 1.042385083833442527e+00 8.575528269899030942e-01 2.160533928511737312e+00 8.787325743497036434e-01 5.606779539819340741e+00 6.647743071489456312e+00 7.551935897732343861e+00 4.216386967809404140e+00 7.895866982588092275e-01 4.897760276037016469e-01 1.766095692135540018e-01 5.873816460109265947e+00 2.589400208023547645e+00 3.999671865408759519e+00 8.153479419157628527e+00 5.040664819320676004e-01 5.820918380556785010e+00 1.537747670070356065e+00 3.871516392850056221e+00 1.559638245174125304e+00 5.607919920571472261e+00 8.709198876068390049e+00 4.436350009004561556e+00 7.328297789646023297e+00 8.052092339232801876e+00 6.468028187113238126e+00 6.034538800128630420e+00 2.793810130490029797e-01 4.655209784395169414e+00 1.640113345848813298e+00 4.360523811144689788e+00 7.338781096209848975e+00 5.883829394804986457e+00 2.664394603680344087e+00 6.986710561811137588e+00 5.462783795932932840e-01 7.015763021638759867e+00 3.502921810907736244e+00 9.607011267009816891e+00 1.722423757010373091e+00 3.036447515128679608e+00 4.861273705056190941e+00 7.891202462155496811e+00 3.100272051509478377e+00 4.225665853486270329e+00 -8.148192420973161820e-02 3.108732549963743708e+00 3.886830838260821874e+00 2.259088657394194843e+00 2.239270659474477565e+00 4.189891591533084103e+00 3.819379165015444499e+00 3.230467156894869518e+00 1.813273839603522397e+00 6.280791212264082546e+00 4.389541490138896052e+00 9.799604755951039081e+00 9.411486757405169712e+00 5.587093804796013252e+00 1.666923823970142715e+00 3.932294112693537347e+00 5.177146761714048750e+00 4.523290239261021028e+00 1.221810901299456242e+00 3.834491561606247156e+00 4.710292166549950643e+00 2.090440211709874985e-01 3.568002913986765279e+00 2.371512176990716814e+00 9.641813924504974764e+00 7.048629316600909966e+00 8.710206331609018804e+00 5.242154337877340531e+00 8.266784975077332120e+00 5.955074054939565542e+00 2.162825883350902867e+00 2.212650515467154300e+00 2.867026329158379183e-01 4.931436606164029790e+00 4.526277251885390207e+00 1.487808281697331703e+00 1.614989500518761112e+00 4.689876603391923027e+00 1.618429519942800321e-01 4.298612932788108409e+00
3.754502246642463792e+00 3.301735453594622172e+00 1.331698317927525244e+00 4.141140839847165189e+00 2.199262726250166278e+00 8.491125269643399420e+00 7.178929397610119167e+00 5.172206922573457710e+00 6.265484220946234473e+00 6.253136311571121375e-01 4.885160844298946259e+00 6.380060697310327988e-01 4.054921139200621027e+00 3.507041040412897104e+00 4.681429506677605268e+00 1.014660812941423851e+00 8.305336484451879553e-01 2.136667345307025290e+00 9.032553495694273238e-01 5.632708301653186922e+00 6.621514993031354379e+00 7.543287962879428044e+00 4.237591763873987283e+00 8.194070753834429288e-01 4.832826330494535694e-01 1.730684261313915340e-01 5.903584001434026618e+00 2.611794092819938129e+00 3.970002167180700869e+00 8.156857640501028683e+00 5.048240566884937275e-01 5.829071581325346862e+00 1.565268330447372902e+00 3.899247561031210285e+00 1.585520828614908728e+00 5.629001542361253385e+00 8.738052094091651512e+00 4.409239975564114289e+00 7.356986624332881419e+00 8.074982962045750057e+00 6.496706901535302059e+00 6.043340469785115410e+00 2.737846598456550873e-01 4.675139945167575029e+00 1.656766405773890227e+00 4.344868320368260761e+00 7.368767901066004100e+00 5.857830872214950801e+00 2.681517982558133006e+00 6.987576125507223956e+00 5.323061490123600636e-01 7.011071897779532769e+00 3.510643297732634949e+00 9.634869417579981388e+00 1.697923327964689477e+00 3.009356367573816193e+00 4.877179328556123572e+00 7.913390727816986825e+00 3.102943374317449265e+00 4.233222156040158168e+00 -6.173906344722897982e-02 3.129338088387957573e+00 3.865403624072816235e+00 2.229382690210180762e+00 2.209275718634302610e+00 4.200184680408095339e+00 3.841850742363425830e+00 3.251528504271960607e+00 1.783344182296588754e+00 6.268504343076755525e+00 4.390426923885152100e+00 9.771559906094720915e+00 9.383380937312775671e+00 5.579824078867015480e+00 1.674822253455537036e+00 3.955854494733275217e+00 5.150892734074639989e+00 4.534190165260421956e+00 1.235614237355090239e+00 3.804824295206729712e+00 4.682311554022314581e+00 1.927648564509575890e-01 3.541510771661263490e+00 2.381665357999704469e+00 9.644782437500582617e+00 7.024301429458057910e+00 8.711772899810288351e+00 5.269564932494695597e+00 8.290646582519231700e+00 5.965462031272225296e+00 2.132827712188970271e+00 2.242515121220661989e+00 2.811821984386866369e-01 4.948909321453005994e+00 4.497115517208652768e+00 1.474174900044934011e+00 1.644129236308750741e+00 4.671076976167128691e+00 1.694162544732613629e-01 4.269052838502198632e+00
3.781069120278250484e+00 3.280618802903684017e+00 1.349748983305045780e+00 4.116225231031175547e+00 2.177294264772451360e+00 8.469824626510993326e+00 7.149031176528519715e+00 5.149012418900490218e+00 6.293354000910957424e+00 5.960246957128819689e-01 4.896943265687008662e+00 6.575653911847636479e-01 4.051046214308293258e+00 3.494113346636218420e+00 4.694971903566607985e+00 9.978160465705799842e-01 8.078912869040545397e-01 2.164338311280700644e+00 8.738788908230590291e-01 5.631203674900203460e+00 6.592488295657961572e+00 7.513747462584746017e+00 4.228300089671980899e+00 8.190712408137013067e-01 4.635821467307555954e-01 1.454693820074750843e-01 5.881046803209251550e+00 2.632490647048649546e+00 3.944198955257194328e+00 8.163879150964771014e+00 4.894500445764835006e-01 5.820280386932448202e+00 1.590238407666530129e+00 3.923346100842302508e+00 1.591081128322626270e+00 5.601703232649358100e+00 8.737998423889848709e+00 4.438987082966561637e+00 7.348073825040290608e+00 8.103292886209979784e+00 6.518658186389933107e+00 6.071375306608935318e+00 2.790083261652624991e-01 4.647655752621504099e+00 1.628798865709557120e+00 4.336967882529627616e+00 7.355655520273435499e+00 5.873184639226254333e+00 2.660329961724942294e+00 6.998002738456110094e+00 5.622242393777928671e-01 6.989189591395809309e+00 3.540308691161762944e+00 9.613217143565973899e+00 1.687411903867679586e+00 3.032397691081728297e+00 4.902314225162035299e+00 7.904287902160216817e+00 3.129547401755883751e+00 4.262392213405534314e+00 -9.162927724755921821e-02 3.131511005458718078e+00 3.872703446978970732e+00 2.246563792764184608e+00 2.224761435725522318e+00 4.227845159310620105e+00 3.814863420334823729e+00 3.280980834269561441e+00 1.778029510272733482e+00 6.238749902666636871e+00 4.419908258693105552e+00 9.748261825558916627e+00 9.404499910815113495e+00 5.554074888617652306e+00 1.650304782210601617e+00 3.947374404752917787e+00 5.122040315514020392e+00 4.508499521823430278e+00 1.262932196644007021e+00 3.831094964532460789e+00 4.689949047790936909e+00 2.175615095227238782e-01 3.512752136493066057e+00 2.407883099441841424e+00 9.674105763112811118e+00 7.021975024150537870e+00 8.720127465913330767e+00 5.250843335534794321e+00 8.264411487559213398e+00 5.981160308754883026e+00 2.119433883571387067e+00 2.226733859019058848e+00 2.996522994210597535e-01 4.921347926249198146e+00 4.509819345763061094e+00 1.475258267436088344e+00 1.637363193834619146e+00 4.667752956215588611e+00 1.823085354385817758e-01 4.240948050632443511e+00
3.808335136264027199e+00 3.296578859872545397e+00 1.320865513489298149e+00 4.087745408601106689e+00 2.160462692591781586e+00 8.440530784852471768e+00 7.165885051172097953e+00 5.130362663586381267e+00 6.266390154216017194e+00 6.192417035348738441e-01 4.897662659173046329e+00 6.280398968287786987e-01 4.078972440984128589e+00 3.491967329895483640e+00 4.714547053090241135e+00 9.679283956013624568e-01 8.216996284242265025e-01 2.158243664207824875e+00 8.438943873560292852e-01 5.646257941136981096e+00 6.565094522572128888e+00 7.530186665902357745e+00 4.238765733202985331e+00 8.241324253612754003e-01 4.399250567882068697e-01 1.742588918919141250e-01 5.891503432410914343e+00 2.636562772021872281e+00 3.966097656452601594e+00 8.147334532762931403e+00 4.596383253855979567e-01 5.790919262142278257e+00 1.563616377182907247e+00 3.900757323570185786e+00 1.567354345123433301e+00 5.594089445947253658e+00 8.759137928474112655e+00 4.439349584611052890e+00 7.359091990371334546e+00 8.133070319634811085e+00 6.489954837042509972e+00 6.083901770088962380e+00 2.921667761083702741e-01 4.676185888924752732e+00 1.653695534699376024e+00 4.312755600253455057e+00 7.330339876361444240e+00 5.899409499078265284e+00 2.661428268732338953e+00 6.981262185557338462e+00 5.324544952390746211e-01 7.018191173669994676e+00 3.555133322845631660e+00 9.620190902959548040e+00 1.686349195123783451e+00 3.009825213760876750e+00 4.906516186200275520e+00 7.891005896214362991e+00 3.154308344466957958e+00 4.291369749437910386e+00 -6.736747926236649753e-02 3.102258430141347834e+00 3.847364329460740251e+00 2.265665353042675356e+00 2.200529693185851787e+00 4.212278589987845656e+00 3.843630785783836767e+00 3.256883523014463488e+00 1.749188062914595276e+00 6.244944397121699353e+00 4.447342951687037527e+00 9.719300427123839015e+00 9.422059551826931667e+00 5.583264749965827001e+00 1.672973921457376667e+00 3.922130486903324886e+00 5.092277893043861248e+00 4.517997644898149368e+00 1.263033104055530265e+00 3.804155350293535687e+00 4.706688628966384513e+00 2.305465815508528915e-01 3.542067525408689299e+00 2.395715408398573221e+00 9.648849697269861636e+00 7.000080395704826763e+00 8.747288120313919890e+00 5.224477704743538453e+00 8.235155782790160472e+00 5.969855047606754894e+00 2.145044905056775697e+00 2.198355050359674934e+00 3.296230016609115188e-01 4.950507709542638857e+00 4.536911675497118601e+00 1.467895483499173981e+00 1.634134166714460212e+00 4.655740269889550476e+00 1.701195041196046087e-01 4.270947886708047925e+00
3.793519040796162756e+00 3.289538243741232826e+00 1.310414412284564234e+00 4.063547230667974297e+00 2.185236679506411317e+00 8.434369867533463960e+00 7.135913361680373157e+00 5.124765861735471439e+00 6.241001895664850529e+00 6.423508800723694012e-01 4.869341663015495314e+00 6.575059194537233864e-01 4.062367000067871992e+00 3.513106984739153837e+00 4.743897491111036757e+00 9.408834426509689042e-01 8.430795284264113176e-01 2.188178289181955449e+00 8.489367876623209463e-01 5.667232655260219687e+00 6.594803324684085588e+00 7.543795970905103232e+00 4.258943462218865328e+00 8.016276984184286247e-01 4.672966039811254357e-01 1.944105252180353682e-01 5.914942740579840041e+00 2.610082556650346941e+00 3.946494161311020932e+00 8.166547527215396229e+00 4.531211992585796322e-01 5.762265731726563978e+00 1.589520717235606062e+00 3.880192447127882804e+00 1.539404262433285986e+00 5.615052647476196590e+00 8.776734774900857516e+00 4.466144150321338380e+00 7.372227312969439339e+00 8.103480401874254113e+00 6.460220656901032754e+00 6.071430133904049065e+00 3.064097441530906352e-01 4.647640554750242181e+00 1.625944886999979966e+00 4.282757514463288118e+00 7.358952675801082144e+00 5.887273439082492565e+00 2.632077592396292687e+00 6.977678517720265816e+00 5.047783878894328558e-01 7.047840050220965935e+00 3.584665485248575312e+00 9.609563835996585368e+00 1.669595897426376929e+00 3.035362363839389399e+00 4.899411247986502183e+00 7.899057990675566465e+00 3.133428823459527557e+00 4.321283688639469212e+00 -7.011209356854594676e-02 3.098776691246460491e+00 3.870690587615812195e+00 2.241327904204703181e+00 2.225842746047028697e+00 4.208734314985051128e+00 3.868123468763500217e+00 3.286850799732844219e+00 1.719296287601110640e+00 6.256077936370868287e+00 4.477267315200127662e+00 9.729117754860020284e+00 9.450147937687546573e+00 5.611396235590054182e+00 1.702861486648504119e+00 3.920472755632262718e+00 5.098022993908839062e+00 4.524132447902512233e+00 1.236016004330038331e+00 3.774522841806231099e+00 4.726868663808211579e+00 2.248905556813000639e-01 3.535302959076399798e+00 2.366426555304389723e+00 9.631583834539794609e+00 7.023051670091951415e+00 8.777285490654453071e+00 5.196647022765858992e+00 8.209234717300331496e+00 5.957713912381118249e+00 2.132573112948825678e+00 2.188577090697067185e+00 2.999333919153844841e-01 4.956650112373340633e+00 4.515117877039349636e+00 1.442554364403728862e+00 1.663176668095110777e+00 4.657069367360611167e+00 1.952124249187985328e-01 4.242769113581085882e+00
3.818973639992430336e+00 3.307159278669723257e+00 1.337009838202358303e+00 4.093545210184631244e+00 2.176929018059660326e+00 8.419790424666524942e+00 7.124666928274380417e+00 5.144079529635853021e+00 6.235074724837450511e+00 6.719012999171937173e-01 4.894650803345334644e+00 6.444129333810537652e-01 4.089809399133682355e+00 3.488642118451612983e+00 4.734892229589903856e+00 9.481350134143460284e-01 8.444014504164315538e-01 2.217706741697383244e+00 8.629771968355413048e-01 5.675522603149187439e+00 6.570190663435414358e+00 7.531060610584451531e+00 4.233426414680733885e+00 7.744839515768350280e-01 4.437615618986742172e-01 1.651578922839375407e-01 5.927162206693152413e+00 2.640076458217866850e+00 3.974703789835423162e+00 8.169040525203874026e+00 4.231649090701057880e-01 5.788019991327288949e+00 1.567224385320275193e+00 3.869747705151135531e+00 1.509718872931696376e+00 5.592952679038670993e+00 8.806608302902702690e+00 4.437627850104320260e+00 7.393005443003437982e+00 8.114110449141371362e+00 6.430599431309071079e+00 6.068387119067230273e+00 3.355718347111381061e-01 4.618373967586620665e+00 1.596835892877078722e+00 4.296768690776821664e+00 7.368348073400460052e+00 5.909793805416956758e+00 2.661904107583997092e+00 6.966700842676254446e+00 5.273435619672851571e-01 7.038200583342415939e+00 3.581605647931285663e+00 9.638562992396723317e+00 1.665229216904675624e+00 3.007744613639709907e+00 4.881730446125410516e+00 7.887512020924671852e+00 3.136873345852029260e+00 4.298616702334379092e+00 -4.027558794985339197e-02 3.099191549763653075e+00 3.843101187789279116e+00 2.271327349902394488e+00 2.251386075800013931e+00 4.202470042325159305e+00 3.881341254527457707e+00 3.264270700610690135e+00 1.720507833383663865e+00 6.251243601253437809e+00 4.504854250082533262e+00 9.729796104357236075e+00 9.449520323083291373e+00 5.582900844438642984e+00 1.731566524025668130e+00 3.930212481463576157e+00 5.070394172890439144e+00 4.509050008010303756e+00 1.227608592461034487e+00 3.774252949809043578e+00 4.698636579097754229e+00 2.380459187073354077e-01 3.552964748591640021e+00 2.341441393983684893e+00 9.601785786797124800e+00 7.049897887038354405e+00 8.747570636848390535e+00 5.185295780761386197e+00 8.222604944061355781e+00 5.987642498921431411e+00 2.157741786115201954e+00 2.187915355067038270e+00 3.274328701217065762e-01 4.943364835507936483e+00 4.494179607995873127e+00 1.470883687505087689e+00 1.648870720454412631e+00 4.633308476327862024e+00 2.082843010975604647e-01 4.239633140571625880e+00
3.844859929954708377e+00 3.335171062507826356e+00 1.315023265022803090e+00 4.120559264921004328e+00 2.206341011908103944e+00 8.413813361170021210e+00 7.151013441075117605e+00 5.161357369295195063e+00 6.228811862961405765e+00 6.664468181423668369e-01 4.916990888147124927e+00 6.454234805461361857e-01 4.077974803519809122e+00 3.490065551262532040e+00 4.715098521945293442e+00 9.203235148625229511e-01 8.503676731058783522e-01 2.197658151591654008e+00 8.629605125213564154e-01 5.705522039708220916e+00 6.540770109408473587e+00 7.561029981297877178e+00 4.229446837047241559e+00 7.983174235628460735e-01 4.277979376097725828e-01 1.713308799488566514e-01 5.921327088609240619e+00 2.619062638959332112e+00 3.951165974967346450e+00 8.141654254858668338e+00 3.953378656412120939e-01 5.806226456715319451e+00 1.592215874879703952e+00 3.896733459432428770e+00 1.539696844726715641e+00 5.570122560840547798e+00 8.803110125106696771e+00 4.467501830335653956e+00 7.387759308189349561e+00 8.142008919357971664e+00 6.459315046857161846e+00 6.075136093629343925e+00 3.645553349955345523e-01 4.645290154545336669e+00 1.616352767197037021e+00 4.269595600258786483e+00 7.342967843343890522e+00 5.879986799729002733e+00 2.668794965509189598e+00 6.980713660822294386e+00 5.151433376418136367e-01 7.020243724102502192e+00 3.610626710401981576e+00 9.664056615335450573e+00 1.658089143834944768e+00 2.979176833116887746e+00 4.897112833431780388e+00 7.858366279480116567e+00 3.144439081415030479e+00 4.326969707977204926e+00 -4.598258315801650314e-02 3.105061025824502607e+00 3.872774572939954751e+00 2.241376215064359911e+00 2.248448564856060816e+00 4.191492544675806897e+00 3.908590196237079706e+00 3.288677950134552219e+00 1.690904057343523670e+00 6.221436748916037374e+00 4.479207438891227966e+00 9.716258046085993527e+00 9.419575900657642720e+00 5.587049093920316345e+00 1.757219413000497221e+00 3.944563964292143066e+00 5.040395795122243783e+00 4.538781145854872356e+00 1.208988976545714689e+00 3.800195802755034880e+00 4.721474204390715634e+00 2.294794927082201008e-01 3.524931450254437770e+00 2.337707956981063706e+00 9.613094349348003220e+00 7.043884497543515089e+00 8.728379215376397937e+00 5.210814167663560426e+00 8.220816550330043881e+00 6.014775181971589113e+00 2.159306190333411646e+00 2.216665201971551369e+00 3.552460933774994056e-01 4.970175971670870219e+00 4.514598737784773164e+00 1.440885270243196459e+00 1.676230960663089187e+00 4.649876506387021990e+00 1.824887632753871003e-01 4.243876044206497333e+00
3.856904435090237726e+00 3.351582770561413849e+00 1.295821248515012680e+00 4.098711938086812445e+00 2.189361665786783373e+00 8.438140216194890186e+00 7.166678843205818161e+00 5.180403687249672373e+00 6.242562629020101284e+00 6.840930503113041850e-01 4.888349861835181720e+00 6.730272236339748249e-01 4.052003632971957536e+00 3.478399773161688469e+00 4.701560928933042227e+00 8.908672695557279253e-01 8.671960613139230167e-01 2.182005857677477234e+00 8.525685447390258798e-01 5.735141787434650418e+00 6.544404344501221438e+00 7.531104621161587964e+00 4.199495686417826334e+00 7.914187959383726101e-01 4.006890547228890709e-01 1.875842542608217034e-01 5.945601459538458755e+00 2.596171361807939171e+00 3.921546311428803389e+00 8.166628072810945937e+00 4.111031662211294124e-01 5.791768394787219165e+00 1.588583974153116252e+00 3.917342382074982865e+00 1.519921827199137043e+00 5.583088051797335361e+00 8.831840971205009438e+00 4.483675269501494753e+00 7.384449852539311188e+00 8.122002418478203367e+00 6.473778201581367853e+00 6.054888867692404197e+00 3.593949818991121203e-01 4.670763189001569060e+00 1.644863477472510827e+00 4.251251767610816579e+00 7.356138591703274443e+00 5.850393972844502244e+00 2.638795816052584176e+00 6.956455289913934692e+00 5.386059154598410448e-01 7.008776331000419191e+00 3.609056187533299376e+00 9.634386043651359088e+00 1.688086292053456949e+00 2.960229700762857519e+00 4.869850193240409908e+00 7.834940897156130291e+00 3.173621893005154959e+00 4.356305767183509481e+00 -5.585727247860759748e-02 3.133774852814806167e+00 3.844887812047439901e+00 2.235992928578346639e+00 2.238287550716842045e+00 4.180771699743275782e+00 3.878985021082443474e+00 3.264361362451110971e+00 1.720898304310046756e+00 6.226766786395659281e+00 4.488868990723759111e+00 9.729146089925521323e+00 9.441365585559662321e+00 5.564510474353873803e+00 1.727359796093888900e+00 3.917653643329349400e+00 5.044654636760043331e+00 4.568541972781154037e+00 1.186771023117626944e+00 3.783931294837553416e+00 4.692060970998438663e+00 2.480246642277594560e-01 3.554790972656916015e+00 2.355910833676888139e+00 9.635909918817937125e+00 7.061494918663177245e+00 8.745409511059589747e+00 5.196612980786300184e+00 8.195604283237535981e+00 6.035065909163733977e+00 2.187575791951839044e+00 2.188848096475565441e+00 3.784360061733863523e-01 4.946438831767469679e+00 4.544573368657755630e+00 1.441126523301099915e+00 1.649813948732230307e+00 4.655186021391078732e+00 2.099034927560420039e-01 4.273323288802383324e+00
