-7.568893666268272646e-01 2.034244893220802375e+00 2.173666576090488967e+00 2.318091380261426693e+00 -1.023956551882831079e+00 -2.212870204242125993e+00 -2.968474391273563384e+00 -1.161055978387300902e+00 2.426798321384302959e+00 1.202754242527710460e+00 -8.634730239326704471e-01 5.553002960995558901e-01 2.508935314903808944e+00 -6.442128027929094891e-01 1.408367770121481399e+00 2.184325176293384629e-01 3.880490331526482706e-01 -1.332887768783510785e+00 -1.721089042013244974e+00 2.099273663942433643e+00 2.033467686218165760e+00 -2.626101098197207051e+00 -1.656576456324840851e+00 1.759788681692649348e+00 -1.890953073538643503e+00 -2.087739705960360403e+00 2.504165921641209103e+00 2.159495566536324240e+00 -2.227947061753391633e+00 -1.944222923616627963e+00 2.364207390525977281e+00 -1.157528371952203372e-01 -6.458292945389110251e-01 1.688176969872626110e+00 -8.167942237582641596e-01 1.017456033718683983e+00 1.689850955074677863e+00 -1.169884446416306956e+00 -2.490204185335370468e+00 2.759989981676814530e+00 -2.595426897228167995e-01 2.404235506974973013e+00 8.162087311402577150e-01 -2.398718666326478122e+00 -7.678436091036000555e-01 -7.260924341469587873e-02 -2.982001055577675697e+00 2.247142839864642916e+00 2.134503076332707749e+00 2.930426299729682604e-01 2.306959236654975598e+00 -8.193901807897714384e-01 8.839580386595899952e-01 1.448099308334002799e+00 -1.007088616577646256e+00 -2.342962971991958021e+00 -1.836670265329727325e+00 9.158467283627658162e-01 -1.326436851131826078e+00 3.122031057587205005e+00 -1.347176864432109822e+00 2.776709278848021434e+00 -1.837567544742837233e+00 -9.687539441133155016e-01 6.929335342571207867e-01 3.044743377135777251e+00 -2.771824577442346893e+00 2.555003975538949312e+00 -1.900115834290234451e+00 1.276870183575891993e+00 9.833375230468828221e-01 -1.529514822025903387e+00 1.378989714959497626e+00 -6.444438788592732337e-02 -2.895096691374379638e+00 -1.486435049919349716e+00 2.413569968557626844e+00 6.329993803593514379e-01 3.593527020953888318e-01 -1.382115246607857895e+00 -1.767590782796871540e+00 -1.128826548364354476e+00 -2.448801054778013686e+00 -2.172403360252346705e+00 3.108235366052722881e-01 2.620773508875747559e+00 8.486075012662488426e-01 8.580289469883428666e-03 2.648523120449792323e+00 2.514985515063997923e+00 -2.516677366262597637e+00 -2.526608717925078906e+00 1.561022373740968305e+00 1.518551533219219429e+00 2.890662120278674863e+00 1.080079813732694127e+00 -1.688097631361324957e-01 -2.349605394554998838e-01 -9.857490646460309591e-01 3.011226333551331180e-01
2.388112541638307107e+00 2.967376126111532564e+00 1.024268307756157625e+00 -3.053321296792213424e+00 2.540117015377185261e+00 1.482994520460811927e+00 1.420795635205416296e-01 -6.149443160379175488e-01 -3.116753592496466219e+00 -7.516779786245053607e-01 2.291325944508027845e+00 2.774882192781342738e+00 -1.772127756091181672e+00 1.093535436187575982e+00 1.117460159857718516e+00 -1.629091765586509588e+00 -1.908176011917722903e+00 2.123922249022069053e+00 -2.190842794066257593e+00 -1.902621430256375090e+00 2.130494733276619534e+00 1.071925093782936322e+00 6.659816120530104300e-02 -1.760543764223833296e+00 -3.063847570343836146e+00 -1.350183414656560110e+00 3.012327852441133658e+00 -1.820728678283368707e+00 3.098853974834595348e+00 -2.982501571368811888e+00 -2.984308789203823586e+00 -2.158281876131119770e+00 -1.812238191419803579e+00 1.161419035414295031e-01 2.551358755090203267e+00 -7.272664486229563074e-01 5.518082638679295826e-01 -2.051212309391456934e+00 2.356164271794769505e-02 2.591906631092744107e+00 4.176931959957270735e-01 5.846900276872917246e-01 3.059857339515408725e+00 1.182061834185038407e+00 8.954430132162913836e-01 -1.591073705986861597e+00 2.102131871322074907e-01 -2.822611945454887472e+00 -5.443784153695645500e-01 4.324051616222264194e-01 2.684624868423997057e+00 1.058859163455980301e+00 1.004276054201147517e-01 -5.553665344823759398e-01 4.116613202914116698e-01 -1.792311664127344217e+00 -1.290099079188695264e+00 -2.876171512680093745e+00 2.755283497146798766e-01 2.144511450973785038e+00 -1.394670753406500596e+00 1.980323321066657094e+00 -2.753391246572019391e+00 1.222172504551751082e+00 1.950951483267341580e+00 -3.054918621848104365e+00 -1.586840488724734488e+00 1.017028327455956394e+00 2.487847912320968469e+00 2.529425940888491375e+00 1.784619423799390425e+00 -1.140528715039116570e+00 2.013625676845182788e+00 1.896748673682242980e+00 2.969352512530291754e+00 4.495494170958740376e-01 1.105440331557936418e+00 -1.818849719217175531e+00 1.520935150851077111e-01 2.754142622087366377e+00 -2.130402102422307209e+00 -2.343758092424413242e+00 1.472583702551266249e+00 -3.757616879642911023e-01 1.332585713408037442e+00 -9.407582047772033995e-01 1.233567668073369816e-01 1.789501526431728884e+00 4.229993894342047867e-01 -2.869113119180635163e+00 -5.918260349108095397e-01 2.739788119881946926e+00 1.129265230870672987e+00 -2.547680069901129052e+00 -1.559565138895571801e+00 2.274947660741713840e+00 1.029755172743038294e+00 -1.300558498018477005e+00 -5.004406148144782129e-01 -1.182895288467482597e+00
-1.076865030410494306e-01 -2.758633668089212954e+00 1.115238436680734857e+00 1.179054538078382564e+00 -2.710091731713311525e+00 -5.109440874072301852e-01 -1.532763249016177332e+00 -2.050915802436135138e+00 3.059475100166433315e-01 -2.444888680775514800e+00 1.847652797535030977e-01 -1.373454199775371976e+00 4.984241243927249876e-01 2.725993482604197382e+00 -2.359310302921584501e-01 1.425729947593930014e+00 -2.818686295741596126e+00 -1.369624660788954618e+00 -1.067918401341400703e+00 8.661079816680130605e-01 1.097813679795469177e+00 -1.243407356080417969e+00 2.408734869576994342e+00 -7.244905315715248761e-01 1.089776683520455869e-01 -1.349623629093906763e+00 1.323863777923016016e+00 -7.991203088695906231e-01 -1.416086532593516578e+00 -3.791957364790508045e-01 2.999598679496045861e+00 9.574051597180890383e-01 7.862780063692236254e-01 4.962982525103152298e-01 7.406063849593729209e-01 2.134494661732889043e+00 -1.748548770524618101e+00 -2.248921977830175223e+00 1.052563201216209166e+00 -7.147404383957818297e-01 3.061082033379884493e+00 2.226954290457324959e+00 2.511163048308200807e+00 -2.004062264095040291e+00 1.443526852087862800e+00 -1.594566183289438221e+00 -2.338045763755116191e+00 -1.182773640559258155e+00 5.330990647210231970e-01 -1.329628947428157515e+00 -2.412057563990758879e+00 9.449496045082179663e-01 -1.314918135662000553e+00 2.557811391367891041e+00 2.090587960457160221e+00 -9.761558854295131482e-01 -2.029662704925745409e+00 -1.486527534162425557e+00 4.123053425315945653e-01 7.271123415902369658e-02 -6.509168129398017477e-01 -1.710819780179652083e+00 2.374659227373102865e+00 -1.595693879466334453e+00 1.154559989607418125e+00 -7.132944411952450992e-01 8.139388239462590491e-01 -2.167174340676862876e+00 2.058774598099792463e+00 6.150656168376378297e-01 -6.875362241333968782e-01 -2.548338104423615302e+00 -7.530416499295196076e-01 -3.114703475240796937e+00 3.556281540448877898e-01 -2.189944460059665587e+00 6.244251968616421067e-01 -1.836982017336623585e+00 3.814225334842848980e-01 -1.999745188512488836e+00 2.766425874873072566e+00 -1.245213504271286631e+00 -2.126634653866265268e+00 -9.923939427463674967e-01 -2.703024690074877334e+00 -2.300741595633752468e+00 2.162476854875366783e+00 1.561549726820604000e+00 -2.311516240838730418e+00 2.674260549438812085e+00 2.709961440297918855e+00 -1.491130045754705202e+00 -1.730373374845428636e+00 -2.479980042878583646e+00 -6.757652165932128696e-01 2.362415453064635962e+00 8.174060527961857225e-01 -1.980054735147444012e+00 -5.576183086138852829e-02 1.608536195008945846e+00
-9.684084798708316733e-01 -1.960261609134532179e+00 2.868906055515809683e-01 7.203217393904721710e-01 -5.545901738718854723e-01 5.793836858526271172e-01 3.562731144530162375e-01 -2.730497502992796033e+00 9.894837600049815052e-01 1.792477680092755321e+00 1.774675217031592034e+00 -2.884592813485724605e+00 2.297772658809551949e+00 -2.381788503665638768e+00 -1.778037516917141625e+00 -2.270849801256265454e+00 2.119699204841140272e+00 1.039911719572969240e+00 1.042982642457230824e+00 -2.790644174378136722e+00 1.556139568826063524e+00 2.284657671612921881e+00 -2.999444763222999466e+00 2.212488015125317453e+00 -1.536181743564857261e+00 -3.341730622174594600e-01 -1.675515126116593034e+00 -1.580829708639606146e+00 -8.272123278195340212e-01 -1.335333205908341370e+00 2.943984829354111987e+00 2.783101413992015161e+00 1.405715975128845052e+00 2.420188109078551975e+00 -1.721182628661773961e+00 -2.281686218947701850e+00 2.731162580447392685e-01 2.908663087907100930e+00 -1.728419838183213653e+00 -6.308976963340655608e-01 -2.056370153900723530e+00 3.122081289486654754e+00 -2.323163209087680148e+00 -2.709961589042079400e+00 8.667796503922913232e-01 5.111813242697449411e-02 -2.958439558612683928e+00 -1.044111495119223409e+00 -9.642323578694003139e-01 -9.451684029328411007e-01 2.372104783744421574e+00 1.513760432795963951e+00 -3.054062741631641931e+00 8.493384448204204240e-01 2.076198982882933919e+00 -1.483495212614934999e+00 2.116954015741285389e+00 -8.637701583454404641e-01 -1.298825877042362853e+00 -2.180357224490829360e+00 -1.075857658386911719e+00 -1.301315824129378740e-01 -1.622195435006501540e-02 -2.073891708996970173e+00 1.403668221446820574e+00 6.147923050232995124e-02 -1.722966885947929461e+00 -5.832551398168228651e-01 -2.368913912649962761e+00 -2.451831402248449976e-02 -7.395839207962247031e-01 9.615511574982029686e-01 -2.239290287939947444e+00 -2.264996972744026671e-01 -2.068009850805250238e+00 1.069762654840348048e+00 8.385291861326016338e-01 -1.256757825018111951e+00 9.053141594696079153e-02 -1.793346964607857918e+00 -1.505335821268200869e+00 8.396866983549609031e-01 1.878374111327133278e+00 -2.089801269611299972e+00 1.304141047224783634e+00 1.895541320615752312e+00 -1.254370646898694153e+00 -1.025733649306275641e+00 -2.920879432577480728e+00 -8.196152787220074565e-01 -2.261748584721011479e+00 2.168443240196359589e+00 3.346256158062947961e-01 1.213349433158830593e+00 6.915138233828854730e-01 8.241854338796397172e-01 1.776593276025220547e+00 3.558415372319463366e-01 2.862102984444525156e+00 -1.042492133133498200e+00
2.570144353847306107e+00 -1.580318109716057018e+00 -2.511582668519101169e+00 -3.141578456353292914e+00 -2.982289614527730670e+00 7.638199768880755691e-01 -2.216445140650476819e+00 -3.919296573792601102e-01 -4.650943063666623800e-01 -1.620013959097397649e+00 -1.127837715072548264e-01 -1.514909595945431287e+00 -3.459769148053126742e-01 -7.427697365050027756e-01 1.204085721795423503e+00 1.523410609788524717e+00 -9.006631177369177621e-01 2.987171019281857909e-01 -2.898871156182896591e+00 1.890453971994265459e+00 -1.962931409442264075e+00 1.496610925378147883e+00 -8.892157509733142895e-01 4.207370501599836388e-01 1.857887865570977404e+00 -2.326531385853410683e+00 -1.652081629416415565e+00 -7.740049911531921012e-01 -2.523598775846325193e+00 1.941011783276991309e+00 1.329561399575279523e+00 -9.032559251916443266e-01 2.479568845080438066e+00 -1.709454720102306924e+00 2.418793943194755158e+00 1.542558842448683798e+00 5.293303524644117353e-01 6.838334336080613696e-01 -2.444988510215035049e+00 -1.740519582477479066e+00 -6.554012068710357575e-01 -4.837303035004194562e-01 9.621682508077622487e-02 2.167739400562948227e+00 2.788865849862853352e+00 -2.044240971551865904e+00 8.990657052681800820e-01 1.767764724498253059e-01 -2.351178504855105711e+00 -5.914274223696427413e-01 1.919508570525003677e-01 1.592623282713509170e+00 -2.957280094400607684e+00 -1.804086430012414866e+00 -3.042851746442589267e+00 -9.715913894386112304e-01 2.939417144646320423e+00 2.124980059579471003e+00 3.102350218822740757e+00 8.964323299876095774e-01 -1.858654863687293046e+00 -1.317607622728880434e+00 2.545781215102469019e+00 -2.999335796240355734e+00 -7.206077581553405054e-02 1.880973548567687281e+00 -2.596131944107183731e+00 -7.186617614013042221e-01 1.434190278761899862e+00 -9.292635767471995045e-01 2.761083832287249074e+00 -9.885866410103161250e-01 1.865923912111540517e+00 -1.344908758779274960e+00 -2.263775175772892556e+00 1.936566678187980450e+00 2.337778192628494622e+00 7.773216120414416785e-01 1.012048205370152942e+00 2.137976269010583685e+00 1.407015774905711503e+00 1.632443598921915928e+00 1.429123976481055713e+00 -7.010852151871724836e-01 3.024726006964315594e+00 7.451511262116947698e-01 2.465444774704339537e+00 -1.480159694594720188e+00 -1.046959468824661510e+00 -8.716356190045781993e-01 1.548561269565772669e+00 -3.055353911070923800e-03 -1.024023146675252072e+00 1.378328950242567963e+00 -2.225212186361527955e+00 -8.239139714999210717e-01 -2.673128895765299884e+00 -2.950104397361254627e+00 -1.578012501313364568e+00 1.943218233798480021e+00
1.282436324486326384e+00 -1.349167780194563404e+00 -2.592037212710669891e+00 -3.137479617397694653e+00 2.967271460091303936e+00 -1.932532660161899285e+00 -7.126402077592199902e-01 1.628358426835641026e-02 1.877461935694025641e+00 -1.542795094399669775e+00 -1.527547580014698037e+00 -7.393678309827707018e-01 2.576440900799396694e+00 7.515443485283168634e-01 -3.992205581196111019e-01 -1.162753414481116687e+00 -2.266395300106566424e+00 -2.938431413989599061e+00 -1.714010016797413938e+00 3.096671819526775948e+00 2.811555594221490928e+00 -3.819723966568506768e-01 -1.133506985769533237e+00 -2.584264708256323928e+00 -1.169842846946513859e+00 2.606026061611014910e+00 2.632266213905349872e+00 1.430901425463024346e+00 -1.545037260539059432e-01 2.986263186881486398e+00 2.380413093797984381e+00 2.526969689284531917e+00 -1.101677635374658237e-01 5.804072753848203980e-01 -1.221819682688565445e+00 2.222132660263046233e+00 9.407409109022477622e-01 -1.547685858162697548e+00 1.481401282596822355e+00 1.998711375943947210e+00 2.039933053692393194e+00 2.783461881396537052e+00 2.151684743105970909e+00 2.070003757798998478e+00 1.535185025663190928e+00 -3.566057552583359325e-01 -1.682037098157276533e+00 2.939766930009406920e+00 6.330520079944803591e-01 -2.691569209418990916e+00 -3.724858791419607407e-01 -4.574397811619101972e-01 1.387877886594644394e+00 2.353680005951678034e+00 -1.828104218067908127e+00 1.663956537511988465e+00 -1.172850286261363895e+00 2.973030351641374303e+00 -9.936157516046084659e-01 -6.450876205936295626e-01 -8.433490805615715402e-01 1.267724353669379411e+00 4.878282876673760704e-01 2.898339979098465413e-01 2.548148009527649194e+00 2.899318931434855529e+00 1.884656100271007162e-01 7.248619010005841190e-01 -2.717817213762784956e+00 -2.847704402982587535e+00 1.503581501095625939e+00 -1.741152347224486530e+00 9.251494550562524566e-01 -2.244242449300379860e-01 1.024131203040319349e+00 -2.800695932042646330e+00 2.802304908495710123e+00 -2.214907432203111703e+00 -2.894304071663879707e+00 -2.372107171292615835e+00 -1.737316697624740947e+00 1.469364579310116881e+00 -1.051977794950769152e-01 1.319996801394580643e+00 -2.696646498945463044e+00 1.128929173615280668e-01 1.900096500341494021e+00 -1.724627807749253394e+00 -1.357934740846149735e+00 -7.678900428617407847e-01 2.371936123452870859e+00 -3.062648176232157127e+00 -2.637722465470454747e+00 3.100527125882221569e+00 -1.826815294510967025e+00 5.945250643871671237e-01 -3.027727019205497250e+00 1.763576900149664617e+00 3.042255825383565870e+00 -1.367997948283898646e+00
1.460710662270523486e-01 -8.065500233549594000e-01 -5.770045293243248885e-01 -1.562093185976002552e+00 -4.885369191855031268e-01 2.096330253892268125e+00 -1.511633950451914732e+00 7.791961792936499265e-01 -5.898186794254614007e-01 8.424968911001666783e-01 1.801404908921758086e+00 1.628476695640905803e-01 -1.156625154592766824e+00 -2.431589761028924102e+00 5.799232999363863605e-01 2.272153304074208791e+00 2.046449694391947460e+00 2.203454121012642375e-01 -3.081820560089999272e+00 1.658728940414273545e+00 2.487042162136509305e+00 -8.340019493822610208e-01 5.936545143919076395e-01 -3.403158973649262897e-01 6.346055355266542186e-01 -1.163174322859217513e+00 2.425172910587976460e+00 -5.375321384692837157e-01 -8.402779428731337319e-01 1.974652795002993066e+00 1.642221814245426792e+00 9.548983820287624269e-01 1.600414302405354761e+00 -4.843437718825005511e-01 -1.328986714189221319e+00 1.566869876363343295e+00 -1.686268859916608243e+00 1.657108847502827054e+00 -1.267647447616285561e+00 2.733553405257189262e+00 -7.192494181137933928e-01 1.124662174418924465e-01 4.732022759986866944e-01 1.110671751867543300e+00 -1.324596361443391102e+00 -1.443861248120132945e+00 -1.621917536907467428e+00 2.137281979018777811e+00 -5.988246303036945939e-01 -2.959513807760068005e+00 -1.100294334195901502e+00 -2.861072243473432142e+00 2.189958924582126265e+00 7.183007093816131672e-01 -3.042821743519135591e+00 5.648595384887897808e-01 -2.207659152575990547e+00 5.746889300161970304e-01 -2.280216478163410443e+00 -3.085694856740513803e+00 5.534722056291916381e-01 5.864362582129922785e-02 -2.653820648466384213e+00 1.923389686340319038e+00 -1.668441825000696932e+00 9.031505951983449521e-01 -6.927445891012409263e-01 -1.349646920638249759e+00 2.127584526922089658e+00 6.125615262851473730e-01 2.789605868533548971e+00 3.135223799120664623e+00 1.292093553775996106e+00 -1.088649766950120945e+00 1.141552418804863578e+00 -2.179898049081831601e+00 1.213939641015473470e+00 -2.761329489055706077e-01 -1.646651325177534542e+00 1.912463591488734238e+00 2.418746934568864582e+00 1.802689331537091988e+00 -1.512353379647383589e+00 -1.604802587359378530e+00 2.167590264652905496e+00 -1.364973131193849554e-01 -2.616563884663204664e+00 1.175270597761972624e-01 2.219126401175473440e+00 3.597906967487891627e-01 2.818820101012787127e+00 8.164619282130658462e-02 2.368496594449158721e+00 7.689869425172117801e-01 2.745412532515079107e-02 4.337954855575425483e-01 -1.206667154100377504e+00 -6.877976153431331063e-01 4.201819587788642174e-01 2.399171966882439833e+00
3.094938761218464229e-01 -9.637073256474724126e-01 2.846694116507980432e+00 -1.795807843152686711e+00 6.205856352619463223e-01 2.199255171901412176e+00 -2.769774160490889869e-02 2.300079116785457956e+00 1.053192852956947867e+00 2.118716346709623721e+00 -6.745923909207980351e-01 -6.671721114111690554e-01 1.154169184220068978e+00 -2.137200484329306871e+00 -5.724925636775046733e-01 -1.274112193152200811e+00 1.102855041848655127e+00 1.165984597378383114e+00 1.935465635040047871e+00 1.816534509050627300e+00 2.155066113197091404e+00 2.712970646497285365e+00 7.303959759581402089e-01 -1.577445216546311535e+00 2.480810692346921087e+00 -1.161077701068282453e+00 2.493141179031819199e+00 1.649350242177901826e+00 1.380138231829047157e+00 2.942905998560719105e+00 -2.563112001252358940e+00 2.867875051310011081e+00 -9.312347154653939363e-01 -1.029134048102872789e+00 2.512120970945288079e+00 -3.499555094855786308e-01 2.707053519018950638e+00 6.546531989778321403e-01 -2.610022266786131695e-01 -2.923250931608231795e+00 -2.543836287740140811e+00 -2.450288729488563799e+00 -2.644612531933709487e+00 2.333639157029746336e+00 -2.896426706871505719e+00 2.262260005568910159e+00 -1.557233664499130921e+00 9.246002876536074666e-01 -1.889035605975047494e+00 -1.444418062010157655e-01 2.854005687286521820e+00 8.168124084658816564e-01 4.806170300020453645e-01 -5.465649136949002340e-01 -2.077300022813636460e+00 9.220580755218552582e-01 -1.172492961107104659e+00 -2.467694371366599082e+00 6.861678181155372869e-01 -8.273424691528505903e-01 2.397973851133497369e+00 8.532421043795488380e-01 -2.150696400347411164e+00 6.508045310892871527e-01 -1.835699039571090374e+00 2.444235677218864033e+00 -1.895046459431339869e-01 -1.145354315272189005e-01 8.338690988893082690e-01 -1.090858829453148271e+00 -2.876375578009488176e+00 -1.612148258948309376e-02 -2.292689736421275715e+00 -1.753740924638712118e+00 -1.425036028027568014e+00 -9.285023427774223848e-01 -1.874245043479507045e+00 -2.882863303338446315e+00 -2.395261191981328253e+00 -2.830566461721870652e-01 9.280625162000735173e-01 7.140664303336059504e-01 -1.152109283034705500e+00 1.757830288535245700e+00 -2.064594087996639793e+00 2.914852555189796135e+00 -2.145865237051562513e+00 9.014222576367636464e-01 8.562264564339741035e-01 1.058553813386886588e+00 -2.357724917041225332e+00 -1.737106115746706703e+00 1.030842435639836907e+00 2.597849747557253508e+00 1.154782425274678559e-01 -2.747974905496839426e+00 -2.759063566985281657e+00 1.620526630475251473e+00 4.261676663685252109e-01 1.205778684018335767e+00
1.604566817297951253e+00 1.465441660377969413e+00 -2.216718389281350010e+00 8.485615880661279142e-01 -2.273641275682107832e+00 5.305943247443725141e-01 -1.510328480544400609e+00 9.774620025186546712e-01 -2.990246669773381605e+00 1.437740518463221484e+00 1.568588054674000531e-01 -7.856727171762543094e-01 -6.478687708877735041e-01 -2.662293309122935714e+00 1.399183615321313745e+00 1.002401055758455506e+00 2.278005552327790895e-01 -2.720266753495407919e+00 -1.145370795024676314e+00 -2.629943047229747588e+00 2.510344440836124846e+00 -2.310082672324344166e+00 -1.457054662377640808e+00 -2.023579759693744151e+00 -1.287490456473250555e+00 2.125875554932615152e+00 -2.729673336818276397e+00 -1.695425307526277736e+00 2.756490559640313087e+00 1.116164370919119797e+00 3.735874669162360107e-01 -2.013834829285189976e+00 -5.593646804834198072e-01 -4.422377291157286727e-01 -5.843376004496536602e-01 -2.179497473043406242e+00 1.824412975175266460e+00 -1.266754673530248176e-01 -1.741633005634386278e+00 -5.508492802777729125e-01 -5.178746061198093997e-01 1.224435061991310469e+00 -5.323940952445100905e-01 -2.517840863519492878e+00 -2.081074469240267177e+00 1.894116365118129863e+00 8.809312801117528124e-01 2.660057009903200154e+00 -2.447044656772731752e+00 -2.353775988532944119e+00 -3.275466874770818215e-01 -2.488479599319648017e+00 -5.779898476190759027e-01 -1.180927687069887266e+00 -1.915030668196754604e+00 3.138060607013040126e+00 -1.783592101846594336e+00 -1.888625123162352981e+00 -2.238296321851602322e+00 2.319215988462022260e+00 -2.509838610845105400e+00 1.427496813573321255e-01 4.127096878668923274e-01 -2.420880676777261709e+00 -8.445892556665488549e-01 -5.633547767853510635e-01 -1.894083771571937636e+00 -2.909115848540952509e+00 -1.787377037711053607e+00 -1.348557019474889263e+00 2.728734145534863487e+00 3.590923281475388862e-02 -5.169129051121932328e-01 -1.692452893063768560e+00 3.109640666357561756e+00 -9.161733866249761604e-01 -2.973975774702624530e+00 2.312962778801428421e+00 -1.223809261643711954e+00 -2.267912426606305321e+00 2.009089365674491034e+00 1.002521246954474421e+00 -2.520209964150059267e+00 -1.837299117262927162e-01 1.525555251587039862e+00 2.662076481747981838e+00 3.016395357749498629e+00 2.715712709211871356e+00 -4.347783019052307019e-01 7.745649331501525126e-02 -2.682815896774303432e+00 -1.105000442262792593e+00 -3.018148361427379633e+00 3.902475870369328526e-01 2.845770152122544694e+00 -9.502401849945956158e-01 4.611504610995775799e-01 1.558331832626468128e+00 -9.137361118136246851e-01 1.147248177812944192e+00
2.858523673446940805e+00 9.780373128961992180e-01 -1.726404880934366171e+00 -1.032624969702304885e+00 -4.494893793722654074e-01 1.024091313642728984e+00 -1.829688492939002487e+00 1.626779217531681532e+00 -4.342968648937537424e-01 2.761826190851825125e+00 1.865901577153508129e+00 8.550316443364649466e-01 -1.254518102583374706e+00 -1.141876418588558151e+00 -8.164772728988181072e-01 9.151526112847996330e-01 -2.972942479151873929e+00 5.012402294526983049e-01 2.567282908842946298e+00 -9.559723503736670125e-01 -1.619625773119420575e+00 1.407334585013382267e+00 -1.697502915621579955e+00 1.005948374779111809e+00 -1.805555100335785257e+00 1.443331288763024745e+00 -2.962291858864932514e+00 6.446921959050739837e-01 1.232987390338844413e-01 -1.640051016448199617e+00 6.014020932327963642e-01 3.506891015121560429e-02 2.713670874349289441e+00 -8.418050410765705038e-01 -1.620055769079931984e+00 7.743110557275842964e-01 -7.000503373167887844e-01 -1.147498393043568710e+00 -2.400540740505256121e+00 -2.865816057423651309e-01 -2.479276633430185228e-01 -4.214832865223052671e-01 8.752909439954059678e-01 1.934723429457829269e+00 -1.466591777058328994e+00 -2.807934871132771182e+00 1.946155622185398393e+00 -4.407130962599303814e-02 2.482829370653010237e+00 -7.354914457542953699e-01 1.053350302957650086e+00 1.538291638485535628e+00 8.097274779578631509e-01 -1.185706881170069504e+00 1.215411915331056747e+00 -8.333592387719295225e-01 -2.781595907639647702e+00 -2.213906816200911010e+00 1.171559723111683660e+00 1.333540606384741700e+00 -2.726008811736448489e+00 6.798635753176727192e-01 -2.497982016880059941e+00 2.142087788713013197e+00 -2.789792095128884597e+00 4.449495402153349488e-01 -1.299360778257639737e+00 1.993989423694557672e+00 2.802768408406498324e+00 2.900792824824943494e+00 -1.724372725099708958e+00 5.406731225625431847e-01 -2.209207597699422099e+00 -1.334058444971732094e+00 -1.040346892461316397e+00 1.718529295077166452e+00 -6.667432067076348723e-01 -2.600424255552351127e+00 1.128657158465070864e+00 -8.919822656940330496e-01 1.941280651779086597e+00 -1.005832057849101790e+00 -1.383073694591823166e+00 5.660943879466584505e-01 1.782778539755560665e+00 -2.008772884502609823e+00 1.730621609069398659e+00 -9.606993602510129904e-01 -8.869502113062539550e-01 -2.846420594436424700e+00 -2.455173467439236923e+00 -1.007016933533083858e+00 -3.049102176479633552e+00 -2.626093774600203545e+00 -4.873665695953555144e-01 -2.842230218310902057e+00 8.765671043259084527e-01 2.564148456989795655e+00 8.977094844277422325e-01 -1.118368783523643550e+00
1.773811114562813707e+00 1.028484634484247096e+00 -1.651354390679735440e+00 -1.690588981668998736e+00 2.848580869158484852e+00 1.387238203290881877e+00 -2.936232211691499394e+00 -1.737104980725518777e+00 -4.916132137610382813e-01 -6.922540561955043970e-01 -2.082624343895032926e+00 -2.977355318861059530e+00 1.836302877581096560e+00 -1.828747279461211406e-01 3.118251680433904660e+00 -3.085421506536759839e+00 -2.522342892561520777e+00 -5.981441906274369558e-01 3.097091953466598824e+00 1.160248864191602003e-01 1.168507750950750435e+00 -1.602606512455959420e+00 2.535044957937127919e+00 1.219825533795494188e+00 1.590122073612221243e-01 -1.741748508996057376e+00 -2.597213261325594047e+00 2.693033660965765463e+00 -2.118425930904379584e+00 2.791437649313992075e+00 1.457120836012078868e+00 -2.241681951063621447e+00 1.452788889383184845e+00 2.170626346682190011e+00 2.134575420489315256e+00 -1.631408424666616952e+00 -1.186875005740767541e+00 -5.644435346927481056e-01 -2.552039463863869706e+00 -6.972390044915859342e-01 1.322603675390299216e-01 -9.498116499456310535e-02 -2.937988934196442692e-01 -2.255341196768596568e-01 1.120443109483824529e+00 -2.034440743136300966e-03 1.850998758056155324e+00 -1.469421280447267275e+00 -4.447905339745430453e-01 -5.207827248565570777e-01 -4.820169020238322943e-01 -1.145155223111235410e+00 -3.172144901814113460e-01 -2.851806404365409442e+00 -3.126447007712620962e+00 -2.540248298331398313e+00 5.848944053194311543e-01 -1.919184244752329960e-01 2.803409537966705223e+00 -1.338201593264730427e+00 -2.150739627001351018e+00 -1.397621833489233412e+00 -2.686201217145131714e+00 2.036617670293143334e+00 3.038187336923334314e+00 -2.490591455142377786e+00 -2.926000537286042480e+00 1.483483603658021899e+00 -2.951752833241183538e+00 -1.103690819135511703e+00 4.903140926212383732e-01 -6.355202980219494258e-01 3.881529428851404617e-01 1.017963000104162852e+00 2.984316193301439490e-01 -8.181152575536971838e-01 -2.942795322861102569e-01 -1.962974802372316585e+00 1.685763755497267979e+00 -1.025201940307785442e+00 -7.617900267451860330e-02 2.829480809447150413e+00 3.099832045559282712e+00 1.468735424255803501e+00 1.055467220240333681e-01 -2.020302089251385880e+00 1.995628699200598710e+00 1.624115160583863293e-01 1.899975388697037637e+00 9.566972845345604881e-01 2.178507456527815300e+00 4.933889086180114347e-01 2.794727627011397431e-01 -3.128823993709665352e+00 2.086407238014275300e+00 2.171927800245756934e+00 9.199271140811591252e-01 1.580695424625775836e+00 -1.153706645391792351e+00 7.383884920181982281e-02
