4.272895866977542312e+00 8.345574889440665611e-01 3.828183383825028319e+00 8.998535053754741497e+00 5.536740399910172528e+00 4.357551870452663678e+00 9.547350777289818069e+00 3.308517259822161716e+00 9.857391038024600149e+00 9.873866982746297705e-01 3.298823752848518698e+00 8.295235924601440658e+00 8.536743303088380586e+00 4.103986247157462408e+00 8.851052377032265994e+00 2.915544573439803333e+00 9.740440222231875111e+00 2.905438547444368247e+00 -2.415939121993291860e-01 3.065961454351961990e+00 3.494060300005946473e+00 3.669021852826423569e+00 1.802188534255126706e+00 1.574509694543931415e+00 9.909261253267748204e-01 9.019008276694622239e+00 8.530179564765919764e+00 8.364562157808478560e+00 8.693336270369780294e+00 3.852298408120587769e+00 -3.941032363233236691e-01 3.665759693605040503e+00 5.064374206591999439e+00 5.602934691337932982e+00 6.175747778814347555e+00 7.305007829895257210e+00 2.875010435792825003e+00 7.615274020890572260e-01 9.278779199807150491e+00 9.171739258135831463e+00 7.848734676437102209e+00 7.132146424117935979e+00 2.246240325170329122e+00 3.874201291420154458e+00 9.564193553838610029e+00 3.996774559593724963e+00 9.117808348645185745e+00 7.103827512788821075e+00 2.839781467044223628e+00 6.242466098351602710e+00 5.187058811985299833e+00 9.469945415437411640e+00 4.784313195455515810e+00 1.315323645237958194e+00 9.672117006455289712e+00 8.518537057084117237e+00 8.203932128100500876e+00 6.680447952942045742e-01 6.820536686588680730e+00 4.747438594975359472e+00 8.712290484696373127e+00 5.794226737868558352e+00 9.871237495727584133e+00 4.365709765387195240e+00 7.869880862236918517e+00 1.871296029073289624e+00 4.352414135397008721e+00 3.510223361240644824e+00 7.734405115353076177e+00 1.263491997004169587e+00 8.118454816167066213e+00 9.203041512807228486e+00 1.471713072709793346e+00 3.685448885606936731e+00 9.812974842057620606e+00 1.720572820627090493e+00 3.496704916005780373e+00 8.744453471362968244e+00 6.396973030945876104e+00 3.570017440959007970e+00 7.528023002339473635e+00 7.993551737166281201e-01 1.004791519425512591e+00 8.352331768602159201e+00 6.846785805829242122e+00 7.833536538722958575e-02 1.859501318423729899e+00 7.391229872852832727e+00 6.475997363434585985e+00 4.837107489081810208e+00 7.565244232094007870e+00 1.981988332364727823e+00 3.667187739525442414e+00 9.976668335107008900e+00 2.862835862415543886e+00 3.077351926479059974e-01 8.299705736417443802e+00 8.542445528698269896e+00 5.836338171745804715e+00 9.316713541084704175e+00
4.243168699752152051e+00 8.060546310551761628e-01 3.807249058220139037e+00 9.021502080218054331e+00 5.521584203665300450e+00 4.334683568415813149e+00 9.532004880849392237e+00 3.316147376641861655e+00 9.868564783204092805e+00 9.730087489272409851e-01 3.295010092070956187e+00 8.296845892500241959e+00 8.540462517628094830e+00 4.110745393505212064e+00 8.833637814884790274e+00 2.917279171208152722e+00 9.754142631249496986e+00 2.919770231166755714e+00 -2.581738766749365199e-01 3.077938322885651612e+00 3.515011318836981147e+00 3.698722747535901689e+00 1.794052763411064344e+00 1.545291148537754955e+00 1.011374400234199333e+00 9.046422902937402810e+00 8.518116675015360073e+00 8.340972368799029368e+00 8.723305288351529185e+00 3.831985132700701957e+00 -3.820508233054554781e-01 3.671356456889736997e+00 5.084131146635950671e+00 5.573345293591744465e+00 6.150625021951293014e+00 7.334872466831969362e+00 2.867319665757800173e+00 7.621559736501558602e-01 9.250812410754432946e+00 9.166428173857655182e+00 7.876287852034414172e+00 7.113348320714680817e+00 2.232670809870644479e+00 3.848496497136307148e+00 9.564103515395991906e+00 4.006096799951469833e+00 9.128778373924943068e+00 7.132907621936551479e+00 2.842297468389615389e+00 6.224698178377776614e+00 5.217035445141818606e+00 9.468667135752353303e+00 4.780092677740498175e+00 1.286340535744669555e+00 9.702111996959196460e+00 8.498071945417470019e+00 8.232619545465583499e+00 6.724598536556541939e-01 6.844475021372068646e+00 4.769375414942405023e+00 8.737797045135739182e+00 5.773165931516027527e+00 9.893580207315562092e+00 4.383676385082420524e+00 7.848230940765894559e+00 1.849338602574702284e+00 4.368545868224232187e+00 3.483159843593145233e+00 7.741167213227208244e+00 1.278032969150878495e+00 8.120500868548393925e+00 9.188366232865412542e+00 1.485455531521847838e+00 3.656506748324511502e+00 9.792040628392079782e+00 1.748806910915798207e+00 3.512346635416490948e+00 8.774446640933851072e+00 6.370265600371176618e+00 3.578127241455841379e+00 7.548437504949201404e+00 8.041915181461177786e-01 1.018174501542551180e+00 8.337935071308093526e+00 6.825893856187408737e+00 8.407118236484396878e-02 1.884328207194911009e+00 7.366779989854532751e+00 6.484886646564669732e+00 4.807110929056721993e+00 7.535815547776030243e+00 2.011749173809474378e+00 3.695241307868898151e+00 9.964282562518109287e+00 2.854038860559257706e+00 3.006640257676330141e-01 8.328600265414731751e+00 8.529967860193368168e+00 5.806405878771300877e+00 9.288488352727846120e+00
4.219531026252587580e+00 8.324807746667459707e-01 3.780524664521206724e+00 8.992506462638440112e+00 5.535144221305188239e+00 4.361376485315048512e+00 9.514383172922553200e+00 3.327826373193184750e+00 9.841936599608255065e+00 9.967104976022310714e-01 3.318475379876343556e+00 8.325572196697761385e+00 8.559502111153710402e+00 4.081144935577620814e+00 8.805171293285612322e+00 2.946115109356277184e+00 9.731609000242116281e+00 2.924630736780434059e+00 -2.471146053548316235e-01 3.102945149660289115e+00 3.510937322585985676e+00 3.691041903586221196e+00 1.765702161990461372e+00 1.517235365007168157e+00 9.816123944814741931e-01 9.071635157183564502e+00 8.507170206978077687e+00 8.313421755071408015e+00 8.713218076505590659e+00 3.860762575383625439e+00 -4.029705451505515845e-01 3.698418221216447144e+00 5.111340336949458774e+00 5.583598016671686537e+00 6.162123393666119497e+00 7.316732258257351518e+00 2.845720697930344656e+00 7.677384331066917644e-01 9.242535462932849555e+00 9.182007208857578817e+00 7.879747693671903974e+00 7.102602454839746393e+00 2.207258601808151255e+00 3.853348175572594236e+00 9.538810126701887881e+00 4.014411693198372433e+00 9.154363636907138613e+00 7.104394384916160377e+00 2.864272386730206232e+00 6.213958790115687414e+00 5.230575126776257022e+00 9.460591277638272345e+00 4.780453204853172267e+00 1.276347458752339348e+00 9.687781780084906202e+00 8.528049871957628980e+00 8.205366858342253877e+00 7.006486286345775527e-01 6.874445226441715739e+00 4.739830279432334592e+00 8.721101666943612329e+00 5.800700607682161447e+00 9.918873321942749399e+00 4.413667032813147095e+00 7.869548858874770403e+00 1.855226289293480546e+00 4.372501541300353622e+00 3.507911968101826261e+00 7.711199058281957619e+00 1.255110218893592311e+00 8.141442703721823548e+00 9.217032772194867718e+00 1.463496581811332797e+00 3.684450631100272044e+00 9.787029979288721648e+00 1.776984211083149967e+00 3.519795610180084022e+00 8.789599899383413018e+00 6.340436984175913615e+00 3.585392445114261584e+00 7.531549169025080204e+00 7.804726149732970075e-01 1.000919990717377805e+00 8.367676987017286905e+00 6.840161824621384667e+00 1.101341666339525627e-01 1.891990762646416302e+00 7.377311825135297596e+00 6.459971020806191788e+00 4.788831482542862616e+00 7.536216463537006582e+00 2.041010082101931911e+00 3.722698821666763802e+00 9.966168821316626847e+00 2.872623195948291741e+00 3.302043833914385940e-01 8.305758113274963605e+00 8.543419365816230737e+00 5.788402912003963507e+00 9.296930901388481772e+00
4.249503367778697971e+00 8.028639893723871213e-01 3.751901521538591133e+00 8.995854074009866252e+00 5.511951920442340835e+00 4.389185878105211103e+00 9.516204454285636771e+00 3.331668123449948116e+00 9.871936179624450247e+00 1.009062201893466959e+00 3.315667366701049001e+00 8.301740558646688584e+00 8.554181288978176312e+00 4.051278091480016386e+00 8.835171285526488560e+00 2.969641820749829630e+00 9.761579028039374606e+00 2.923877756664552408e+00 -2.429785778161057397e-01 3.073087490644892839e+00 3.530113618965823985e+00 3.709064433181913589e+00 1.736328209456537097e+00 1.495706204403475459e+00 9.518688554941709956e-01 9.081807346342650078e+00 8.518249661368363590e+00 8.328646479063181118e+00 8.696171380431609421e+00 3.846046123136146466e+00 -4.233155174920946728e-01 3.670544099419622786e+00 5.089670206645725337e+00 5.564192315091766261e+00 6.152432693743765668e+00 7.345160293725769840e+00 2.859329094163082452e+00 7.728785856778557228e-01 9.233376592685869966e+00 9.210330385916748241e+00 7.875099146047779719e+00 7.127657772474707443e+00 2.208564469623872206e+00 3.877930250577744431e+00 9.517381907534890217e+00 4.023144429853553916e+00 9.184347219699647624e+00 7.119131674108217567e+00 2.862000115747451279e+00 6.224329725656729373e+00 5.245721018545282277e+00 9.430899138579814434e+00 4.767231143698754003e+00 1.297950003424899412e+00 9.705062194415154053e+00 8.511465112828766166e+00 8.195512191749726227e+00 6.835809515967576910e-01 6.844681877699546391e+00 4.769820315023692636e+00 8.724202254021049541e+00 5.823941334093894362e+00 9.890691543992636170e+00 4.439894446715062060e+00 7.887556631025145926e+00 1.871170318175291669e+00 4.366257146850971438e+00 3.537758284024025812e+00 7.706441841027680262e+00 1.252632061053246870e+00 8.111933902611882630e+00 9.224082555458265276e+00 1.453416734885098149e+00 3.691337209912953554e+00 9.816020513599843511e+00 1.806790202677796664e+00 3.515507392568843592e+00 8.819134275290986480e+00 6.369786922002481866e+00 3.558653627596193303e+00 7.559349604706569359e+00 7.645325228897106307e-01 1.005167373441473000e+00 8.355549655369733486e+00 6.856551635443765669e+00 8.249497719962586850e-02 1.913575038348221069e+00 7.395270013892710104e+00 6.431922148238141013e+00 4.818826505136578398e+00 7.562794636266800374e+00 2.055016937476862982e+00 3.743769982396471629e+00 9.981786228186930288e+00 2.875802756663006665e+00 3.377611638631033419e-01 8.335591705660142736e+00 8.527880347277347894e+00 5.763506175630610073e+00 9.277360157532205776e+00
4.222815811410269404e+00 8.091710689390699818e-01 3.781894716355154173e+00 9.017132747177463159e+00 5.539525600307269926e+00 4.400840092429842088e+00 9.544422402233116998e+00 3.319294986181884788e+00 9.860777085590404667e+00 1.008894474780519745e+00 3.303954427365121127e+00 8.329193292236164226e+00 8.524364394337389683e+00 4.023159695897262189e+00 8.821016662878930603e+00 2.948544760459240077e+00 9.737890686870906976e+00 2.938202896980115053e+00 -2.187642054305480588e-01 3.088380626205621926e+00 3.552926436044173020e+00 3.697807996296809563e+00 1.718850283949992397e+00 1.525449140077063337e+00 9.579823923374777284e-01 9.109874996026377403e+00 8.494704752666416780e+00 8.357553379264487603e+00 8.719476253542520539e+00 3.832145739802684137e+00 -3.939772334221948169e-01 3.696682435450068915e+00 5.066519386428468330e+00 5.534587138800444173e+00 6.138758005027631803e+00 7.321928249117262588e+00 2.889220916494718239e+00 7.653836821395249013e-01 9.217099123017355566e+00 9.193719003294413383e+00 7.898535518728018623e+00 7.156963569202693165e+00 2.237487921622124620e+00 3.888299972422545103e+00 9.502361447841124686e+00 3.997501243931068871e+00 9.210908604808841105e+00 7.125257710082551377e+00 2.832370622940570737e+00 6.198131230410758086e+00 5.256427166872047252e+00 9.451653981282010619e+00 4.788977932968540685e+00 1.295228687364086362e+00 9.715503138566820240e+00 8.516882359579311057e+00 8.191554819564885292e+00 7.118806679477790444e-01 6.872770760668728940e+00 4.762947112998327626e+00 8.739222499804350619e+00 5.829557859432957123e+00 9.903098852057059531e+00 4.463967157174559830e+00 7.900960709893181999e+00 1.841443284056472285e+00 4.363132895561865787e+00 3.517583410446746939e+00 7.685521557477621890e+00 1.275725893728266058e+00 8.107489144816939941e+00 9.252460804009519535e+00 1.481603215259360784e+00 3.697341285220655305e+00 9.791355142722785843e+00 1.778641448970885497e+00 3.542394877033461675e+00 8.839830098852191398e+00 6.359859728318878247e+00 3.584864753804416715e+00 7.547404252237002176e+00 7.356599129902207101e-01 9.962186754598230110e-01 8.356307071346092741e+00 6.829882557582936720e+00 1.083036741936440756e-01 1.942849219338258049e+00 7.389221292097252203e+00 6.427929442647958957e+00 4.815855878046416017e+00 7.547619306838160291e+00 2.027029848291358238e+00 3.736095224370384660e+00 9.967323709960869138e+00 2.853877615806268864e+00 3.633270703940718604e-01 8.337598571569106554e+00 8.530544772480737947e+00 5.758335327321798758e+00 9.307203209799505217e+00
4.197484386075752028e+00 8.331663832022905281e-01 3.783524012012791093e+00 9.000631787029588438e+00 5.561054305684598020e+00 4.403081172470121096e+00 9.551425752647608292e+00 3.312047482153626987e+00 9.835898163707051722e+00 1.038830572392578366e+00 3.304597558097919219e+00 8.358978691569809882e+00 8.553725294269526103e+00 4.025980922682911078e+00 8.848566966996381566e+00 2.937289773027710549e+00 9.718848422396257902e+00 2.910000142892066766e+00 -2.172619975853813945e-01 3.058780532769711069e+00 3.549359334247423448e+00 3.724842172487771386e+00 1.710218027691316145e+00 1.518181662932026832e+00 9.848153210077456032e-01 9.080308313782293084e+00 8.472059429385492280e+00 8.332580606910243048e+00 8.689706021690138726e+00 3.860898403928212375e+00 -3.714117633851950484e-01 3.667120950296376414e+00 5.053264534689478893e+00 5.507899024521823783e+00 6.168625528719518414e+00 7.320610387421488952e+00 2.868215419244746656e+00 7.525614396946742612e-01 9.227511425693871061e+00 9.167838650331553652e+00 7.876379313882822863e+00 7.127200111908571500e+00 2.229650128159506473e+00 3.914747803794025760e+00 9.482326803329627296e+00 4.013893116174108933e+00 9.189539051513044399e+00 7.102247377901901082e+00 2.808708917926975968e+00 6.203696508010686728e+00 5.286270305253477630e+00 9.481647357623694816e+00 4.808987282041804256e+00 1.324228024242939616e+00 9.744660263422982638e+00 8.533955125175790357e+00 8.215096512179291821e+00 6.997513415576850360e-01 6.849585472550834275e+00 4.781732683329732225e+00 8.723921854747041849e+00 5.835966074976441043e+00 9.911982859505178212e+00 4.465091110427788834e+00 7.894447516553642963e+00 1.812198955936010547e+00 4.347632481364906099e+00 3.547289286433992661e+00 7.712880897830610039e+00 1.266059525822754717e+00 8.111203693555921745e+00 9.232992434627131928e+00 1.467247596140845545e+00 3.690458413710516972e+00 9.820881838805028963e+00 1.749416587752588237e+00 3.525243080533820628e+00 8.829975267403359140e+00 6.346644116359249743e+00 3.557163196655287241e+00 7.525125757228795287e+00 7.059982826537551936e-01 1.015305632557061077e+00 8.371525778996424805e+00 6.800004658436617611e+00 7.892324566720673729e-02 1.957701417104567909e+00 7.383440779902731954e+00 6.418973147963859205e+00 4.828169374653518808e+00 7.538072114052167372e+00 2.013862134097452294e+00 3.735573621314302262e+00 9.995436096463528486e+00 2.882992456353904220e+00 3.351864476082566102e-01 8.310412741505226464e+00 8.546141011134478660e+00 5.768950729013740286e+00 9.283542460379729633e+00
4.205361793532259362e+00 8.593700388693712444e-01 3.761298401353332377e+00 9.015538161783398508e+00 5.532812042574465572e+00 4.424795131118043123e+00 9.553415607647565366e+00 3.317989960334712940e+00 9.822189777595836446e+00 1.067389651759529823e+00 3.332506507101323123e+00 8.367102201891135849e+00 8.560067926412960659e+00 4.027411462209663284e+00 8.826933829612217508e+00 2.960751714877116747e+00 9.690767320702988741e+00 2.882284338378647170e+00 -2.418465380326814129e-01 3.088705847234669566e+00 3.575379597311825641e+00 3.732731296150939126e+00 1.681029770888931241e+00 1.488868574728783756e+00 1.013055650684993259e+00 9.109438552036149161e+00 8.443672902167390859e+00 8.356058845141028257e+00 8.674312204840106233e+00 3.851970329316425801e+00 -3.992405296165932316e-01 3.663736908997923702e+00 5.082879030796837228e+00 5.519377898071307520e+00 6.147622156154358031e+00 7.341956548864724930e+00 2.875996667027095999e+00 7.243464893883493350e-01 9.257365719881681443e+00 9.159252766743163576e+00 7.891662708808800275e+00 7.139038933639344719e+00 2.259566256107649718e+00 3.934455076349124614e+00 9.494966494405650437e+00 3.992581701576666919e+00 9.169298120156799570e+00 7.111629954799820297e+00 2.826670183676399883e+00 6.183626224898356227e+00 5.263023928270056828e+00 9.494203872849210413e+00 4.779876994393835510e+00 1.306615122427209341e+00 9.729410871841366770e+00 8.506344756495966664e+00 8.198561557992965376e+00 7.273690073719857319e-01 6.854973303415456520e+00 4.770576558636048681e+00 8.710702090735015446e+00 5.819961892130363523e+00 9.922364286712021197e+00 4.462614406100878561e+00 7.922408512365560540e+00 1.789717689894436470e+00 4.322320670324908853e+00 3.559093780022887454e+00 7.720841183916142825e+00 1.256506286018320040e+00 8.106215091587486654e+00 9.262229757003471065e+00 1.437707021525106654e+00 3.682503973300395028e+00 9.794570291071261536e+00 1.747604838584808862e+00 3.536036632334039087e+00 8.846531114859573108e+00 6.375845745551377064e+00 3.528879134608535306e+00 7.506054387136645190e+00 6.820297024378949580e-01 1.035872555942109141e+00 8.400223120943424604e+00 6.803241924406170149e+00 8.259062092262380028e-02 1.985211778375071345e+00 7.413426159952694938e+00 6.424003243093983961e+00 4.818151623325095834e+00 7.543874133242001179e+00 2.042703693711672486e+00 3.764127765638736633e+00 9.968530709190387640e+00 2.912985714927838643e+00 3.603148915283499454e-01 8.322946749438223435e+00 8.532755558235862736e+00 5.741169690344086973e+00 9.309596649979903660e+00
4.211098023874972895e+00 8.819917091972895307e-01 3.781841733258186178e+00 8.989075646417301613e+00 5.516070749936202056e+00 4.433553610265302147e+00 9.574870377184561576e+00 3.300897021643549145e+00 9.831584443509891358e+00 1.093744317478823280e+00 3.349565029744191236e+00 8.345151164502794927e+00 8.543018697990858001e+00 4.024399928747563138e+00 8.804369864062726592e+00 2.968480542889813556e+00 9.665842829612229181e+00 2.884883528054325463e+00 -2.284483314195193404e-01 3.062595094230589954e+00 3.605311150993510516e+00 3.710209674025842563e+00 1.702607828007685287e+00 1.518702894159661421e+00 9.836298571217989561e-01 9.082476009760444668e+00 8.433985833652542397e+00 8.379658199853096789e+00 8.669655406011271381e+00 3.850176953732718843e+00 -3.961691382770584635e-01 3.685667535343122747e+00 5.112729918498727599e+00 5.539555197291214483e+00 6.176585901062734862e+00 7.367138678476957914e+00 2.879859545645591989e+00 7.130411595909297295e-01 9.247196599998884992e+00 9.150836707831324190e+00 7.890858755248784995e+00 7.137692904807212635e+00 2.270059944356681125e+00 3.964453244477481597e+00 9.497262951167305900e+00 3.999619945806513144e+00 9.198394602746086335e+00 7.136281700230009406e+00 2.822888946722945214e+00 6.157696860745918599e+00 5.256022293407976775e+00 9.516691919890517326e+00 4.777367359711433004e+00 1.336392656471265372e+00 9.758903271597883844e+00 8.510473569576308961e+00 8.170977741379129355e+00 7.170744965969744200e-01 6.826159112222025982e+00 4.754127103818153621e+00 8.732537660441932914e+00 5.849698209023456386e+00 9.902462471298914437e+00 4.472246665279401512e+00 7.951487189793993160e+00 1.764787387897792659e+00 4.339094274542801166e+00 3.531146770031103443e+00 7.692293387898512691e+00 1.226572476871756079e+00 8.077456241742495990e+00 9.257031523695028241e+00 1.435389867137509157e+00 3.705991040206638942e+00 9.784500890296328635e+00 1.764507097922128454e+00 3.563386390613169752e+00 8.841445251310934950e+00 6.367106379191961985e+00 3.534926890978526970e+00 7.481974560459232926e+00 6.542564653727105384e-01 1.008999019300942823e+00 8.405595824881959999e+00 6.782250455267322842e+00 6.089394877413116525e-02 2.013549700458157510e+00 7.439091885920797509e+00 6.394008053789547397e+00 4.848105834073240139e+00 7.544119310387052302e+00 2.012795566786024892e+00 3.794109659332932427e+00 9.945366927043417959e+00 2.883827174602942911e+00 3.462103384618928636e-01 8.331615082349520307e+00 8.552105207441599077e+00 5.736379365238299499e+00 9.334428225928123268e+00
4.219658595907729293e+00 8.837874709742084001e-01 3.752984942170423555e+00 9.000675940876108783e+00 5.488891467826768178e+00 4.411194363606312230e+00 9.560299870498022656e+00 3.285350346571509483e+00 9.812931235900936855e+00 1.117156221779014080e+00 3.359824577058528661e+00 8.316864832328922930e+00 8.550087877912723400e+00 4.022385602903051804e+00 8.834268491427751613e+00 2.952417824735788177e+00 9.689314361293289934e+00 2.904835856790288773e+00 -2.566304086744107815e-01 3.041298388165677657e+00 3.581324715345463261e+00 3.716459049165820261e+00 1.685595071969199443e+00 1.503797544216233018e+00 1.010907275050904053e+00 9.101100151052508025e+00 8.413945667281682361e+00 8.371488926186824386e+00 8.642389900544296566e+00 3.828565042634763493e+00 -3.871517725231662377e-01 3.712410020022958168e+00 5.087325713193870058e+00 5.556870103194320620e+00 6.199034689104623297e+00 7.392174541910585539e+00 2.850707879478541873e+00 7.133862931602520385e-01 9.276836300499068599e+00 9.180502365862784231e+00 7.881443133035072712e+00 7.121444420597051739e+00 2.295059540653753061e+00 3.993096775248806907e+00 9.506531278430543352e+00 3.981130829286025463e+00 9.176699720024226181e+00 7.108198323662300311e+00 2.803584058950439939e+00 6.169687074342325772e+00 5.258338239415247806e+00 9.487197652633875933e+00 4.771330046533139857e+00 1.319903170707845685e+00 9.729469959662480960e+00 8.491051067494286286e+00 8.174981810230054435e+00 7.400636493201301347e-01 6.817644309193599206e+00 4.752725910461763625e+00 8.761539657419977090e+00 5.829205235443885691e+00 9.880085504366391547e+00 4.501820404462958614e+00 7.925530456821307190e+00 1.755880382814176688e+00 4.368679763061227739e+00 3.508206042001440039e+00 7.674104232375224655e+00 1.224402500280366457e+00 8.082539856832918090e+00 9.281599434893225364e+00 1.429926834346248787e+00 3.682329040976326961e+00 9.765565792452431282e+00 1.762522479654411667e+00 3.560365006552413725e+00 8.821035380943007098e+00 6.339186617167670512e+00 3.538287253694349044e+00 7.491157567201283562e+00 6.637874459500014979e-01 9.790500313403306398e-01 8.394347307450953366e+00 6.793826043282961358e+00 3.148889993338192805e-02 1.987328499814595695e+00 7.466837091954184658e+00 6.396084208068387511e+00 4.854305332525065353e+00 7.517112423786771913e+00 2.042725987316269087e+00 3.816725904621588228e+00 9.923862717892749430e+00 2.881151412760576846e+00 3.208462047102724757e-01 8.355747701778623693e+00 8.523379741057778958e+00 5.741262138112717572e+00 9.328844503071668015e+00
4.204403656159766633e+00 8.671553172635252382e-01 3.723512386422006770e+00 8.996821143822980815e+00 5.459089192753542541e+00 4.387761217633988409e+00 9.576470357433581881e+00 3.300365460451662347e+00 9.841656725267608152e+00 1.143626497249039975e+00 3.384163097067849346e+00 8.294823907471839064e+00 8.568135451880475983e+00 3.995647132131368018e+00 8.823483267463830160e+00 2.923152556651631873e+00 9.659337076601847372e+00 2.874953092951669564e+00 -2.847525918399161915e-01 3.061405186515793631e+00 3.610677775551678792e+00 3.746450725874435950e+00 1.701005699640510072e+00 1.532670386378227168e+00 1.027071887439063858e+00 9.128499324155043837e+00 8.438197926839041685e+00 8.376907716971709661e+00 8.615825943470238002e+00 3.856497731939169338e+00 -3.820115350893570350e-01 3.714239797154414990e+00 5.058186936329025052e+00 5.554936302614796872e+00 6.192772128471919935e+00 7.375098890840951604e+00 2.849228997263486995e+00 6.868306529681404982e-01 9.292343442734916081e+00 9.172389190123567460e+00 7.871827416761990825e+00 7.097199825406235618e+00 2.324728929847055703e+00 4.011514632778445666e+00 9.518044782404553317e+00 3.962311645944307514e+00 9.161132013338935565e+00 7.078220748747781954e+00 2.798324716936481771e+00 6.189593513202397368e+00 5.286791526317207612e+00 9.472495243001821663e+00 4.759943724072884130e+00 1.349516701815862030e+00 9.758664092467455475e+00 8.518888660252951439e+00 8.166280960785950782e+00 7.684419313644448302e-01 6.824901034849373715e+00 4.782401728458063772e+00 8.739137615046704610e+00 5.811692994107647614e+00 9.907551391235342564e+00 4.531786367636890134e+00 7.947276843158448401e+00 1.725885195265505434e+00 4.339874319354535714e+00 3.537707389151358406e+00 7.659863642745413870e+00 1.198528810726549043e+00 8.052643517542518836e+00 9.278778708047658697e+00 1.450790478192637956e+00 3.712277321504154681e+00 9.763939065826933827e+00 1.747121067705983632e+00 3.589977703908596496e+00 8.827684050356792156e+00 6.362373952327545545e+00 3.508836520960251892e+00 7.474305908464236481e+00 6.412847919439945699e-01 9.565692157659496653e-01 8.366036261825309239e+00 6.766003995744584998e+00 2.250576675506866381e-03 1.957350527215868885e+00 7.447982870292675806e+00 6.409514712327480268e+00 4.827015680057847646e+00 7.536976975345263341e+00 2.016232167381529994e+00 3.840756764020985869e+00 9.908124383970102755e+00 2.862424089375229741e+00 3.027439846408777058e-01 8.382742605422601301e+00 8.532406703712910101e+00 5.722473893512996845e+00 9.353120439971078781e+00
4.178177215209192497e+00 8.691684254252263209e-01 3.716340679086682197e+00 8.974403751889688863e+00 5.455711848064987990e+00 4.360710148985067036e+00 9.557474742744323848e+00 3.293487194201892621e+00 9.867334621821175489e+00 1.171948472646795469e+00 3.399037823515984158e+00 8.323562426503501754e+00 8.538295161297703828e+00 4.025192842806663229e+00 8.849051895578758931e+00 2.930963118254526822e+00 9.682546730786516065e+00 2.902559409733361573e+00 -2.878435366190972289e-01 3.031409480462641248e+00 3.584016154597610360e+00 3.716901556227614645e+00 1.724348700643008492e+00 1.519152657329174483e+00 1.031026592797385621e+00 9.145199765070030296e+00 8.415107214570994643e+00 8.405938810202680855e+00 8.641620638023486123e+00 3.866319155329375423e+00 -3.900029296019843494e-01 3.695511518199428913e+00 5.035156199400481647e+00 5.565236465357205731e+00 6.219070560166301220e+00 7.351991353866080381e+00 2.879228995654699474e+00 6.574761579389419852e-01 9.322330842979285492e+00 9.195360452877634927e+00 7.848014679130993265e+00 7.069362846042612780e+00 2.354363589876494967e+00 3.990534226954530084e+00 9.524137405379621057e+00 3.944013001783071903e+00 9.191000749380059176e+00 7.093956007481645898e+00 2.775133901951181148e+00 6.201317366482126836e+00 5.284794051081870947e+00 9.495938880162468010e+00 4.740225931027124417e+00 1.319516970827041336e+00 9.738256729528318445e+00 8.490611227583235276e+00 8.195995571131966528e+00 7.498355985407698654e-01 6.853742921165948410e+00 4.796315192201615396e+00 8.767341378698475296e+00 5.835402096009683959e+00 9.881903353288697289e+00 4.549456216891650584e+00 7.919782247557617616e+00 1.696652133099264104e+00 4.367593115051024100e+00 3.530095676055466480e+00 7.633982841256869101e+00 1.226079215855654159e+00 8.076276868019625965e+00 9.295521942585908803e+00 1.436324568961722337e+00 3.690703910522397990e+00 9.734786369399678563e+00 1.728259487299220076e+00 3.615151244801337871e+00 8.812197509423517872e+00 6.335697620045498191e+00 3.529868875641939407e+00 7.499910134677810980e+00 6.478752302677667219e-01 9.415792384669079418e-01 8.395700621197592639e+00 6.745595576095515078e+00 -2.621143783055446264e-02 1.981284455622313700e+00 7.435073311755630243e+00 6.379849378069512689e+00 4.856966830824786641e+00 7.514349636603101068e+00 2.043577434304392870e+00 3.861445876491251816e+00 9.887440778996921864e+00 2.857317746143130943e+00 3.092335380622704410e-01 8.411990184028089956e+00 8.508378065989147032e+00 5.737584639047115687e+00 9.333442385041992750e+00
