5.830083447992616463e+00 9.744420642347394690e+00 4.513720805469938924e+00 8.709438082408997417e+00 8.915347618070699198e+00 3.355071114477173655e+00 6.982896999384466952e+00 9.783676826198691501e+00 5.279796792051755006e+00 8.240894221633342509e-01
6.040003528086522522e+00 5.558445878106610394e-03 4.214163278444359229e+00 8.660818895292685227e+00 8.648998742420918262e+00 3.258906409805831128e+00 6.933548198952998121e+00 9.516031817262117443e+00 5.057317394120620868e+00 8.353087463553269254e-01
6.164934466219530229e+00 1.922980993383790471e-01 4.210267080672886131e+00 8.959454334199902448e+00 8.350256066746791106e+00 3.081501263850295214e+00 7.222214253118353078e+00 9.516043998420325778e+00 4.757615771099568569e+00 6.329177028344861178e-01
5.866041702323022911e+00 3.383671652904367555e-01 4.509715816934363630e+00 8.686146556010625019e+00 8.308306230324310704e+00 2.839537748236984793e+00 7.206102500564194102e+00 9.217553793190523592e+00 5.055046228401698372e+00 5.347654224367078823e-01
6.127790638411075186e+00 3.520459742478111997e-01 4.430388353722667816e+00 8.459220156945182367e+00 8.521569180630701013e+00 2.793770747682153832e+00 7.506064922314943821e+00 8.953487629809377069e+00 5.046327279257794451e+00 5.888963343043417398e-01
5.829376078878973466e+00 6.163548642536361699e-01 4.499614358745879450e+00 8.244930520419359254e+00 8.813320353121495643e+00 2.600958453692758354e+00 7.803907826502973322e+00 9.008235732220231995e+00 5.345837572206909805e+00 8.022959381461547412e-01
5.547422135794701781e+00 3.791168326939187705e-01 4.353038049414798216e+00 8.160588130140800089e+00 8.521706819987596049e+00 2.310718754331275715e+00 7.780791640233363005e+00 8.716384637535872670e+00 5.083470389965219383e+00 1.100542846299680466e+00
5.843193023702815125e+00 5.595075738660002518e-01 4.210682765853564824e+00 8.350016546133643303e+00 8.235835326625229769e+00 2.597723285935637616e+00 8.040860648330820482e+00 8.459344192958745623e+00 5.239528412834206783e+00 1.060383311667313366e+00
6.004596427315227913e+00 3.178862424166811751e-01 4.447568681538736080e+00 8.595831094900036717e+00 7.994532260554635172e+00 2.377960584153627543e+00 8.284752788641737808e+00 8.751217102015258931e+00 5.422484117467846865e+00 1.359819205403681064e+00
5.720739548214887726e+00 6.678241956741565177e-02 4.358655356795583025e+00 8.296802952455422542e+00 7.763164648339820673e+00 2.093670458354799813e+00 8.011730077397885452e+00 9.007095535726701740e+00 5.547648510140867906e+00 1.629536314564300481e+00
5.947537059483967603e+00 1.461044608490182362e-01 4.598110846923503914e+00 8.033921870402664922e+00 8.061221122300167963e+00 1.861264036341959027e+00 8.000537158744132071e+00 9.082802879412023245e+00 5.471988326089782362e+00 1.371584926969221296e+00
5.738681280597537793e+00 3.203183528328282792e-01 4.503413843385441595e+00 8.304757873088080444e+00 8.357143311909588590e+00 1.906349835957808381e+00 8.297637665837470422e+00 8.815895210496860201e+00 5.191974940519653359e+00 1.546966183182346688e+00
5.542787365030994451e+00 5.927260623740133738e-01 4.434719302650012906e+00 8.430823692290998039e+00 8.113223827415046330e+00 1.627751292087990187e+00 8.444642646761179705e+00 9.081585936143397930e+00 4.937795246528163595e+00 1.565707143411678937e+00
5.276020369529285325e+00 6.630102903489115684e-01 4.699569289054498000e+00 8.366448953546910872e+00 7.923434016438967831e+00 1.920554233275578948e+00 8.559962458480404379e+00 9.231435408819809396e+00 5.229937396423200546e+00 1.269377066107177043e+00
5.066735786569132038e+00 6.168586680236799458e-01 4.901640425179426330e+00 8.386837949872916198e+00 8.220180462721089043e+00 2.001327762848503777e+00 8.836733981853878817e+00 9.496021720710562164e+00 4.995959861748536568e+00 1.265972482016197942e+00
4.895155687478957240e+00 7.694210136096071295e-01 5.044577093652875099e+00 8.160308987750967802e+00 8.207361494450019279e+00 2.176376994658850261e+00 8.927581144161333526e+00 9.275979120857334337e+00 4.848948985722664418e+00 1.352458973819611776e+00
4.969395108114386339e+00 9.158231405382509793e-01 4.766482794632691977e+00 7.900398180045870689e+00 8.250255284035706183e+00 2.456391506620053455e+00 9.030699277481001985e+00 8.980539839241444611e+00 4.841482574601562838e+00 1.175958954272053880e+00
5.170971362475354383e+00 1.203446108379922830e+00 4.741376948619032028e+00 7.843593178246738518e+00 8.542885240238753397e+00 2.751386385437316839e+00 8.869876952386714919e+00 8.757035087273049356e+00 4.545405792921839883e+00 9.410419224930458570e-01
4.884414210192329797e+00 1.500134897964233049e+00 4.995181340661802416e+00 7.544512041261389967e+00 8.281129182225773988e+00 2.601085271590611647e+00 8.766283656218552878e+00 8.469902054917458400e+00 4.677398644971740183e+00 9.815439030087450556e-01
4.727448977457555657e+00 1.542430742153129808e+00 5.269549268108831619e+00 7.267502146277377229e+00 8.216627153139370421e+00 2.544939097716078180e+00 9.035202885798504724e+00 8.479074066366097284e+00 4.378517901469980877e+00 8.603181209836632259e-01
4.770559024912297552e+00 1.761159275535189250e+00 5.451204667746931243e+00 7.564581926460586025e+00 8.290050386102626234e+00 2.247105467322084937e+00 9.250558725082647982e+00 8.654508380917269150e+00 4.103319278442404183e+00 1.103971061666473519e+00
4.793162892007926779e+00 1.604821605578765409e+00 5.154157550429661505e+00 7.777793484727342666e+00 8.387128638468098529e+00 2.413496386936780258e+00 9.054671193916661309e+00 8.954047275807074158e+00 4.213132766911754423e+00 8.823225078014087508e-01
4.506662644514773497e+00 1.830250104262630018e+00 5.045113778796551429e+00 8.022011847281243391e+00 8.207277122961691873e+00 2.138793733528260965e+00 9.290510914650878860e+00 9.023526649340794847e+00 4.491448336871027180e+00 1.167642780373865374e+00
4.446034144339624739e+00 1.999790558007048302e+00 5.043411101144202213e+00 7.836702225019209322e+00 7.947008175445038347e+00 1.921056219666966935e+00 8.992586927905907856e+00 8.791038308859986827e+00 4.747547455186112764e+00 8.679721179193751190e-01
4.210503334118124386e+00 1.724906022535014793e+00 5.191750714823352375e+00 8.031237058123409156e+00 8.148441098272618532e+00 2.198748712926630322e+00 9.265819980404879530e+00 8.495726135818195246e+00 4.954834426464290509e+00 7.587302967975980694e-01
4.457613379420401145e+00 1.824337847972096194e+00 5.472408502681293641e+00 8.306522661550804543e+00 8.200415367048615067e+00 2.269771587432226845e+00 9.384622331060029410e+00 8.333458447128466062e+00 4.692974613494723002e+00 5.904769471077941922e-01
4.574222515353290497e+00 1.533404832308988608e+00 5.178353896857686323e+00 8.012140908464633782e+00 8.481457212614726515e+00 2.029445783373902579e+00 9.092665545124184234e+00 8.601343042603589950e+00 4.393233717432629248e+00 4.461509577740355170e-01
4.829201720625546201e+00 1.682290849800021526e+00 5.305299747639944385e+00 8.168635229678018916e+00 8.268989487157258012e+00 1.940102712190256318e+00 8.807747403825542776e+00 8.406183151717394608e+00 4.364013505292827944e+00 5.331148940531128533e-01
4.930117171781056129e+00 1.898019897947063939e+00 5.151039322234142404e+00 7.921695570115923068e+00 8.066296796238525246e+00 2.161125311578362851e+00 9.107624520679067359e+00 8.124053936043891255e+00 4.333184735434485901e+00 5.452376414491728607e-01
4.672086854091630492e+00 1.621078594081438506e+00 4.887023528333712008e+00 8.174040197603888558e+00 8.024526674735074749e+00 1.887738291657392153e+00 8.807629927932028480e+00 8.398756592712345537e+00 4.632761282160934968e+00 2.579621134302276797e-01
4.717254592020483805e+00 1.329545148560567824e+00 4.740412271111867248e+00 8.473343729491858767e+00 7.738526811363511726e+00 2.157317282564709782e+00 9.042546908828613894e+00 8.615283171098639059e+00 4.663446493964717554e+00 3.635980765752375166e-01
5.017159914924096853e+00 1.618310284280841227e+00 4.585752668308641589e+00 8.656254647677405600e+00 8.038384152897194213e+00 2.345753322529009921e+00 9.294793577224581327e+00 8.315458799546952662e+00 4.594246493058745884e+00 7.049345781171606484e-02
4.808670274483347384e+00 1.348130566047874623e+00 4.535701474519677312e+00 8.947202766648757688e+00 8.120140861020837875e+00 2.207708057865438445e+00 9.507929706280291882e+00 8.076497738090083089e+00 4.422195361242168943e+00 3.594000853505651127e-01
5.030998077862967044e+00 1.628606114657503490e+00 4.834820584907465246e+00 9.165934276641134915e+00 8.302382142457265246e+00 2.377755336209985249e+00 9.576132552372628837e+00 7.841901663747480988e+00 4.177607018125898186e+00 2.469621601041082082e-01
5.316680282034480065e+00 1.694603078389370188e+00 4.537959550719270041e+00 9.067149366218087536e+00 8.085683054204190867e+00 2.081191278048885707e+00 9.302937090848638846e+00 8.139127673086532511e+00 4.349925448691508656e+00 4.658359561694619400e-01
5.017006094861622856e+00 1.404697935559161781e+00 4.830548811628699646e+00 9.202497138747490979e+00 7.794492132951686081e+00 2.262701748252743172e+00 9.586815124632749985e+00 7.860737459704998820e+00 4.470104513259586021e+00 4.119897549479769050e-01
5.015542020689932379e+00 1.614201599405405974e+00 4.927883529455661105e+00 9.249457462912666017e+00 7.985222962161182103e+00 2.042145262059552380e+00 9.807357505440386092e+00 7.578318585164965704e+00 4.225955539943519135e+00 1.127660351529090610e-01
5.108503252998327859e+00 1.628293980070806057e+00 4.822447286652058018e+00 9.064773785918408322e+00 8.261876380533754727e+00 1.816924212725619547e+00 9.734828834855740354e+00 7.878269048694873433e+00 4.301431880320395251e+00 9.813746589140766474e+00
4.875803210160712275e+00 1.358566998485551514e+00 4.589610867562760710e+00 9.163433365255583496e+00 7.978884522636416676e+00 2.116923735670574569e+00 9.927943113384310792e+00 7.582678516346958553e+00 4.463130787959127765e+00 9.598719799178347500e+00
4.957592952110903006e+00 1.540727350419662134e+00 4.877617739074564085e+00 9.282804413058801885e+00 8.152199444905170012e+00 2.305692823332337049e+00 9.672173885041635444e+00 7.879107633429537572e+00 4.357878318484711855e+00 9.547968448577407230e+00
4.662670325242926239e+00 1.499327527787593706e+00 5.121013184240789329e+00 9.060059550841147669e+00 7.923827000242967600e+00 2.221313076935497399e+00 9.505665090667047679e+00 7.979448801208941511e+00 4.058071508950694017e+00 9.761125188683854148e+00
4.387479036428398871e+00 1.231160278138771824e+00 5.105033799761085511e+00 9.144089245526465959e+00 7.648708289649049696e+00 2.513811048285527150e+00 9.469757016369264591e+00 8.271790475856233726e+00 4.133826161183645986e+00 9.825739266031760621e+00
4.379437519567961346e+00 1.278796570126114585e+00 5.343526431288609047e+00 9.358668654524084474e+00 7.370935952763307597e+00 2.687999435303912943e+00 9.518489096556265849e+00 8.262905481314591682e+00 4.109018047998489465e+00 9.541708020674155577e+00
4.670905899889790547e+00 1.005140308967640728e+00 5.195573181791302453e+00 9.101379824816303810e+00 7.231753517167619272e+00 2.934321958236865591e+00 9.553358567907972443e+00 8.266290158264540722e+00 4.265227890999921279e+00 9.713586668195965501e+00
4.441567488862387947e+00 8.190290447442380994e-01 4.983522796640207808e+00 9.249335878159120838e+00 6.967275002805945583e+00 2.635367805739091462e+00 9.618238447897448751e+00 8.491452724535708541e+00 4.358077567244933448e+00 9.489339779493629834e+00
4.144489099642671981e+00 5.674097473642558676e-01 5.245996014850339506e+00 9.109783521664313710e+00 6.676853630062963063e+00 2.362251429237956390e+00 9.720813029567294095e+00 8.294977897765566155e+00 4.653235776509795585e+00 9.213760565330645136e+00
4.434781877464947897e+00 8.103213255908452428e-01 5.531492365588621674e+00 8.827472388042199469e+00 6.612810485717520947e+00 2.062280944683789752e+00 9.620425720862389340e+00 8.131368202288319580e+00 4.852144705483343756e+00 8.999157880027953027e+00
4.576663244591736124e+00 1.109333122275146577e+00 5.338203387488897889e+00 8.826820873629978692e+00 6.610757130588327257e+00 2.300153766524871024e+00 9.381768735257846714e+00 7.965112319710044630e+00 4.744777683902650089e+00 9.272259041947835456e+00
4.565649049274128402e+00 1.280183142884892211e+00 5.038207981594163165e+00 8.842553607522173564e+00 6.820648042315261783e+00 2.182285504143598232e+00 9.270468846071169722e+00 8.264744161501658581e+00 4.444977820285807901e+00 9.030233240058189281e+00
4.324281531998454220e+00 1.449279331079083688e+00 4.749624165646895158e+00 8.824234129512504410e+00 6.867824763551553247e+00 2.144982044450768122e+00 9.048798417016060469e+00 7.990132354924246449e+00 4.466349353624901930e+00 9.306498909361081928e+00
4.258502572669053521e+00 1.334876492846274409e+00 4.547260895820706139e+00 8.971299146402039071e+00 7.049284484534639184e+00 2.405425824617508646e+00 9.058673902811012368e+00 8.118961080207839132e+00 4.429172456544017145e+00 9.385598459905942548e+00
4.494865478820269544e+00 1.486458780978368921e+00 4.845362552190458416e+00 8.712540223520424121e+00 6.761063925443190570e+00 2.107807823295004379e+00 9.225074236480169887e+00 8.314712009050341024e+00 4.279570289883846357e+00 9.680914342646650184e+00
4.282708323263608285e+00 1.339628431817386778e+00 4.936100733035067023e+00 8.426808489745312158e+00 6.674285951408643669e+00 1.970333035967306579e+00 9.453179159033734180e+00 8.586705120182729800e+00 4.400944475053296223e+00 9.948069436821350919e+00
4.577871956275697762e+00 1.639525009612640583e+00 5.065585854667016719e+00 8.708939495016290167e+00 6.633712331732354528e+00 1.982695010366114952e+00 9.156338860114050959e+00 8.768959656225883137e+00 4.224331390657512841e+00 7.210564402634922487e-02
4.743829703814568255e+00 1.910586343686986321e+00 5.365514437822974436e+00 8.785704552299369752e+00 6.490329508526537339e+00 1.683472932370593922e+00 9.021150273643590012e+00 8.990842410105180704e+00 4.511663303897164745e+00 9.788898042341712014e+00
4.443988150098011403e+00 2.194202755473623423e+00 5.067214390801939139e+00 8.962505702645030325e+00 6.646409493405397662e+00 1.466362983446398038e+00 8.829622175885962321e+00 9.281419989307670093e+00 4.728147248075108777e+00 9.504718194045235435e+00
4.265415188012713799e+00 2.375801673291361826e+00 4.909385780422519829e+00 9.020363916353126399e+00 6.745251036180083481e+00 1.667036563024931084e+00 8.563083545568117572e+00 9.539683821516527829e+00 4.466944979892502054e+00 9.305456286632729501e+00
4.564811210446128698e+00 2.397856282180943044e+00 5.115134794316057665e+00 9.257658753941672813e+00 7.028587496611567786e+00 1.367096950487821205e+00 8.658777152733247107e+00 9.241022951122333851e+00 4.520135645534600677e+00 9.412444631989114185e+00
4.334244278119363969e+00 2.436848975212563939e+00 4.945094718675759893e+00 9.500869741426768655e+00 6.757679159372422362e+00 1.130394701326305595e+00 8.508155603417042911e+00 9.208247307539640047e+00 4.224188246303787864e+00 9.506212385318317359e+00
4.489379659146556456e+00 2.434000550690811782e+00 5.240848631166654670e+00 9.537096644286313207e+00 6.923315633350959786e+00 1.104488827744755763e+00 8.651234499495712882e+00 9.190263446090758848e+00 4.522556332701058501e+00 9.279617043338557636e+00
4.680351937914740468e+00 2.565337673269298957e+00 5.214497729199309539e+00 9.252246955608292467e+00 7.195575107881913901e+00 1.268785608185746483e+00 8.845493407374844352e+00 8.986403530933996464e+00 4.692896294224214948e+00 9.388284684667356217e+00
4.971891535286183661e+00 2.864093408260071527e+00 4.986858926030294015e+00 9.044374281798880588e+00 6.920396389043089513e+00 1.022484378373277769e+00 8.785573033161837131e+00 8.845483801050852080e+00 4.975044749680303191e+00 9.298146856697034224e+00
5.093305513974470955e+00 3.042357193501540102e+00 4.688026123064661377e+00 9.337779139837891762e+00 6.891623594001551112e+00 1.288181449369425913e+00 9.039637297568729579e+00 8.893111607980188182e+00 5.174809973472951796e+00 9.066813561857564707e+00
4.877930771347859462e+00 2.825602966316280273e+00 4.394117655289302427e+00 9.424871162217698384e+00 6.861316773067725805e+00 9.881874720031278425e-01 8.871547307184918907e+00 8.763557754562080859e+00 4.965284349451453139e+00 8.809375122600956232e+00
5.050479303069071335e+00 3.100511036543703636e+00 4.428236106193282673e+00 9.697788264646865386e+00 7.099052590480475544e+00 1.197952363690358402e+00 9.166071987891296402e+00 9.023896932532583293e+00 5.108332372310729674e+00 8.997339160940695635e+00
5.060957683258999751e+00 3.071025184335621550e+00 4.209545788520771659e+00 9.451783545654926399e+00 7.200843110766445676e+00 1.059723227442550098e+00 9.105537805651740868e+00 8.730860459595868761e+00 5.056527362918587620e+00 9.145611077023866997e+00
4.969129960637338250e+00 2.921193524525036000e+00 4.277149221240774679e+00 9.509285700286302045e+00 7.364565684603106455e+00 1.053436652500500337e+00 8.808098806143972226e+00 8.923224655721311294e+00 4.935975483925703067e+00 8.915501472929390658e+00
5.154848089182440418e+00 2.634307320444781109e+00 4.508730441664776656e+00 9.716604385764966878e+00 7.169787767022146596e+00 7.973549149122161062e-01 8.896055164423362527e+00 8.955727909729981562e+00 4.849721559582856223e+00 9.125471312723695050e+00
5.093650768040273391e+00 2.404949389948139782e+00 4.210776291876689115e+00 9.684583775208812639e+00 6.878256039489857976e+00 7.956450837474461357e-01 8.639359280086711834e+00 9.147750354550678864e+00 5.061901269004681403e+00 9.179089654273143495e+00
5.049974641499692218e+00 2.398633612735607823e+00 3.911189377277646262e+00 9.717706630044370186e+00 7.010970634172942084e+00 1.084947799812210345e+00 8.642305344702558401e+00 9.153414429226982563e+00 4.769194524201637364e+00 8.975718911936342082e+00
4.790243850299866324e+00 2.191072790797079950e+00 4.153673547296567570e+00 9.459716670403027550e+00 6.942690930741188815e+00 8.149813572375870230e-01 8.351229037147062328e+00 9.374533954246546230e+00 4.833467157531798009e+00 8.696721923128537313e+00
4.490643352541320077e+00 1.905304641656334841e+00 3.958047993576589096e+00 9.680472850661910655e+00 7.194493317843996927e+00 5.944069906110802659e-01 8.616146268802397756e+00 9.077252910274211217e+00 5.024051484569580062e+00 8.906274344647798102e+00
4.219529339488735431e+00 1.804811479808266395e+00 3.678387814978858916e+00 9.695171344766164268e+00 7.241467764622504966e+00 7.828923037125636863e-01 8.576299237393802954e+00 9.286888414208078757e+00 4.957463678385837014e+00 9.003075876010115053e+00
4.463188762873068427e+00 1.937149803948606808e+00 3.587145292305053079e+00 9.993202258367560376e+00 7.422727521519838945e+00 1.074577014181970158e+00 8.866751285827550788e+00 9.580545832463702283e+00 4.788704831034400478e+00 8.922460706213685810e+00
4.372736749565753200e+00 2.150026235207416203e+00 3.340142013533528687e+00 1.773969355546931581e-01 7.665801774407733582e+00 8.409617613891464671e-01 9.060035310264725084e+00 9.550891316167311018e+00 5.087341231561872235e+00 8.987745301822336330e+00
4.672675307873569217e+00 1.951525112674106666e+00 3.040239177243403645e+00 4.651714058757976944e-01 7.886761602745579580e+00 5.847950716414735961e-01 8.822194042190657726e+00 9.539174565656022509e+00 4.939641524897572467e+00 8.844697640572729114e+00
4.672363210670221534e+00 1.982829742841201615e+00 2.795455875634358822e+00 1.665460159495406600e-01 8.097178770774586809e+00 2.911205006505188098e-01 8.831813856254790096e+00 9.827253368432687708e+00 5.035760638817516899e+00 9.131482175698941717e+00
4.914207405601944245e+00 2.276814060985876687e+00 3.094607575951394907e+00 1.203062910828378435e-01 8.278342346464032886e+00 5.330292637999680672e-01 8.720172946096122146e+00 9.720562597077453404e-02 5.254061013596799334e+00 9.358263352465661100e+00
4.704408678536277755e+00 2.032687971415676031e+00 3.323019211430858544e+00 5.900667773196215105e-02 8.578147307376067232e+00 3.123664855462284784e-01 8.422519321281610516e+00 9.292076676894009402e-02 5.194519969718991881e+00 9.517383446239090716e+00
4.443318331984762004e+00 2.226336177101791325e+00 3.023170177085771737e+00 2.336279005632640460e-01 8.398857341835023860e+00 1.695450588629276167e-01 8.693675029216258565e+00 9.793526096781212331e+00 5.388435458964271341e+00 9.312244519392725906e+00
4.637026731887518238e+00 2.046096336119994419e+00 2.772083857433197629e+00 5.331902413032567623e-01 8.636638884951654660e+00 3.021025517566257035e-01 8.402080539514333424e+00 9.629013989942214025e+00 5.120756256793919547e+00 9.021736034538822224e+00
4.631698482978944043e+00 2.195165545456248868e+00 2.603509714085463056e+00 8.150624392212436620e-01 8.579385420946426422e+00 5.775174909728959527e-01 8.102749969322998069e+00 9.919913776365399727e+00 5.317652249061535663e+00 8.887476468317338174e+00
4.930751548557629427e+00 2.460116745929390003e+00 2.898189962017169830e+00 1.050419887690080767e+00 8.490708934698336208e+00 2.793592203952056097e-01 7.928399155870220483e+00 9.847729665847561265e+00 5.188791381501195232e+00 9.146822528568630872e+00
4.632211365969510553e+00 2.747041436025920991e+00 2.703252218744712998e+00 1.262249371297173628e+00 8.698675025302039288e+00 2.523888921160571397e-01 8.216355373845900090e+00 9.639605617096096424e+00 5.291918282210261282e+00 9.379799928885647731e+00
4.821782734026577089e+00 2.647541087637601098e+00 2.504914687907382476e+00 1.200998019704931918e+00 8.989319617857846723e+00 2.447845123479479024e-01 7.916587212400403750e+00 9.368942775411991164e+00 5.385743944396844896e+00 9.087468109885524115e+00
4.593553610770991114e+00 2.797308682590164075e+00 2.437749380623023043e+00 1.498566268883231967e+00 8.912552332378151476e+00 2.951713922856976646e-01 8.037815349931399567e+00 9.431439062395643447e+00 5.312285229784690088e+00 8.790102160073267612e+00
4.294192147037064089e+00 2.891456229606304884e+00 2.733704771530498956e+00 1.271447690777532724e+00 8.803989369034571411e+00 1.531333872447112054e-01 8.252261545997184200e+00 9.688852596722727029e+00 5.194356064269470608e+00 9.056866429078544556e+00
4.575981927001411265e+00 2.703702296584102882e+00 2.508887917254489341e+00 1.351202086430929317e+00 8.504685554137235926e+00 2.968942700959010250e-01 8.275630112285313089e+00 9.860289253356517847e+00 5.444374498146489216e+00 8.819083865145779910e+00
4.495986382708456297e+00 2.881551345563049260e+00 2.798850883499905517e+00 1.353516001133050484e+00 8.638750628294866729e+00 1.291976247460689675e-01 8.024987504211901879e+00 9.565630696441703051e+00 5.427198784711381840e+00 8.901276703594390938e+00
4.215590897183657759e+00 3.180258468066332167e+00 2.538674255153964943e+00 1.305278016752374759e+00 8.881707866666399553e+00 9.853516952355134251e+00 7.738665348584225612e+00 9.404750036142662140e+00 5.127379102230468000e+00 8.649294624439347601e+00
3.926009616303598904e+00 2.975606710151739165e+00 2.401874834518546109e+00 1.289928872692219342e+00 9.173507155826552406e+00 9.917751132615443055e+00 8.035999150384187217e+00 9.407102114008427662e+00 5.398652648794472597e+00 8.948666481161740904e+00
4.177475142803692698e+00 3.121960619781749102e+00 2.684678817024922282e+00 1.039700442048520967e+00 9.137204410320297399e+00 9.618296307787886690e+00 8.137072391667727445e+00 9.185819720634452068e+00 5.334079368744677474e+00 8.773461736516534160e+00
4.189742391813300770e+00 2.931292205181461163e+00 2.418045427306481532e+00 1.056764317755158222e+00 9.390419420310102794e+00 9.326261703913401035e+00 8.376615964025182492e+00 9.459899115532744318e+00 5.125363987861150328e+00 8.591454091729136877e+00
3.918120362353828767e+00 3.057982541366449425e+00 2.683571599949872155e+00 1.197175971733069222e+00 9.555942173513363613e+00 9.626250846284145624e+00 8.659766191927960932e+00 9.719219453455771429e+00 4.990379414831012994e+00 8.885694562864967949e+00
4.208487752307052077e+00 2.758694679581374931e+00 2.939909430510967425e+00 9.135036380449739202e-01 9.854711184731316465e+00 9.923260315686635025e+00 8.807833889711758957e+00 9.997528145405924604e+00 5.266127664675495978e+00 9.086046135419717729e+00
4.508085600997840281e+00 2.528612088928400059e+00 2.889272145644831813e+00 1.107366012235486474e+00 9.953337945012105337e+00 9.952130281964699066e+00 8.966197324034395066e+00 2.276134843900017302e-01 4.978819697005335776e+00 9.373661568062528815e+00
4.216534398517932658e+00 2.685673510444248624e+00 2.980295127510661946e+00 8.178487840743533521e-01 9.911828915566943010e+00 2.446156627323627930e-01 8.674018238785624391e+00 5.264745379221480448e-01 5.274122350877581411e+00 9.312231393992671968e+00
4.510177704119899822e+00 2.947717459883610669e+00 2.812757070405574211e+00 7.709340359138735499e-01 5.199443875780751512e-02 9.956663299742530171e+00 8.699263892633847917e+00 8.240921476961361458e-01 4.998029077409785081e+00 9.014177503563175264e+00
4.707457546886767652e+00 2.673647338442824761e+00 3.110202152865787717e+00 5.781382284325675691e-01 2.710431960189839673e-01 9.662490464205452767e+00 8.750847228101669373e+00 6.079876903151322232e-01 5.216445936930689697e+00 8.981749344710548755e+00
4.583426597965919669e+00 2.724144329188975533e+00 2.822564436691677781e+00 8.628992295794809531e-01 3.807786724067011019e-01 9.819270064606227422e+00 8.868796614463903438e+00 8.496804271743965131e-01 5.322432565870946597e+00 9.232055886745021311e+00
4.340883498209403335e+00 3.008274789994922038e+00 2.819355426715984159e+00 9.269756631741872255e-01 6.806910737604756623e-01 9.677395588720672848e+00 8.701686431211102857e+00 1.149197612626642773e+00 5.457790286925689571e+00 8.980354116050612845e+00
4.571867172669616508e+00 2.708275690234917210e+00 2.835153475217195407e+00 9.322301546783310355e-01 9.272931517798008727e-01 9.968820213292323373e+00 8.735586215754016948e+00 8.521078895142542020e-01 5.671515051071327029e+00 8.863600427291959960e+00
4.851347242181078379e+00 2.847064897328779320e+00 3.130444092968513115e+00 8.263125561534828689e-01 1.081500042253533023e+00 9.723085870592781177e+00 8.801744040645401057e+00 6.210236822194855622e-01 5.487453806374919196e+00 8.586208995916349451e+00
4.870248659579755390e+00 2.799492125167089007e+00 3.412636269329540006e+00 6.727481732745973497e-01 1.139867647682575758e+00 9.423085889198119958e+00 8.801132383735231102e+00 9.047220772057198435e-01 5.785016278777183274e+00 8.844020980783763974e+00
5.070328686016899233e+00 2.563073604352025026e+00 3.351966092582797874e+00 3.787226948116203529e-01 8.402742408938173035e-01 9.592854437721602068e+00 9.100941093869442611e+00 1.191874925916782901e+00 5.776877505097049337e+00 8.889290689860409600e+00
5.368937612577918017e+00 2.708488703815876253e+00 3.130693899072131359e+00 1.512576774125651835e-01 5.780969531133705042e-01 9.684772042906610423e+00 9.352737615260956261e+00 1.320322693855117357e+00 5.975527448218555193e+00 9.060526156824639799e+00
5.584133173995909694e+00 2.783249893853458001e+00 2.932382211012158457e+00 2.537693491712638139e-01 5.896603296265890970e-01 9.475958283024841222e+00 9.053668377682585700e+00 1.026125241273142308e+00 5.849808152057542898e+00 8.862265735563669367e+00
5.883976763517238417e+00 2.783745060423135076e+00 3.218272714810091806e+00 9.956001391182818239e+00 5.560374902964315691e-01 9.736033685329296361e+00 8.797341609151587249e+00 7.397524346257333683e-01 6.096189652338935616e+00 9.018441019748134835e+00
5.998059614276137097e+00 2.646363478707185468e+00 2.937634114928477924e+00 2.522442441630783350e-01 3.427579869775008170e-01 9.941945876972999585e+00 8.497952761852502590e+00 7.544639200673117774e-01 6.354853485144364100e+00 8.728680383092536132e+00
5.741032911872533617e+00 2.398888382691123589e+00 2.829760299419841196e+00 5.001223869564676017e-01 5.030661512321155104e-02 9.776303198272961126e+00 8.429049989031705437e+00 7.994441156443486962e-01 6.571540247171826721e+00 8.835564084056954925e+00
5.463828516249063405e+00 2.212304062982962449e+00 2.750562044645399773e+00 2.282540084314012563e-01 1.874364257328096917e-01 7.623401895393655536e-02 8.212661079868155412e+00 1.065772924653008991e+00 6.348012692552999603e+00 8.608228297959646724e+00
5.736381639799314591e+00 2.215248563226392076e+00 2.983953577558621006e+00 4.885315415093134939e-01 9.916692858169330549e+00 9.917469771621796326e+00 8.490272009859658908e+00 1.352102340567217453e+00 6.086385142683672811e+00 8.558894679754725843e+00
5.448094111094619052e+00 2.357042386002850876e+00 3.276379033391219053e+00 6.947059246207742955e-01 9.937567922808959509e+00 9.965705040630435718e+00 8.474035501543619731e+00 1.186402305147719272e+00 5.826485604265696061e+00 8.320875324244610738e+00
5.289187471915805183e+00 2.061185893874896369e+00 3.047887929468783952e+00 3.969561431873897539e-01 9.995936918107073410e+00 9.791702287028014595e+00 8.524151161005052657e+00 1.149646646251929916e+00 5.666142587776669792e+00 8.544482681296324600e+00
4.989199789053303746e+00 2.131452950800116763e+00 3.261011535602329481e+00 4.613729442505403178e-01 9.716666942854827127e+00 9.568270607616009116e+00 8.787388902335697694e+00 1.224747175065123095e+00 5.886832993894898891e+00 8.627694659464019367e+00
4.690791580344111367e+00 1.859091035176511753e+00 2.994684980228577764e+00 6.380749323169658815e-01 9.625461458691525252e+00 9.753531861263329716e+00 8.600261255290480022e+00 1.350540011898215376e+00 6.097485986781455480e+00 8.920873893744690974e+00
