2.103758445214363171e+00 9.596701243754900190e+00 5.790602157622229740e+00 7.132572479751001282e+00 3.363218724743747501e+00 8.167066918360596617e+00 2.290837968115190026e+00 8.662068665348476415e+00 6.587055638448155115e+00 4.683534916843093754e+00 3.732099038508507327e+00 7.993221114769346158e+00 4.631528961965789115e+00 2.268007992417542695e+00 7.610552914389388413e+00 8.320384511791512949e+00 6.983178212888495606e-01 8.442526463140943571e-01 6.005041017010480431e+00 6.635333788468167349e+00 3.887608326377181900e+00 1.615786560108538605e+00 8.302988583698008185e+00 6.360834705912926879e+00 1.901260527111944709e+00 7.428073029644912673e+00 9.774926542744584168e+00 3.842735213177601139e+00 5.572071457853797760e+00 6.732518429527760695e+00 2.286168376955335813e+00 9.412844790224177416e+00 6.628763240401382539e+00 8.521665684050105938e-02 6.144655737113936311e+00 4.782551647022773800e+00 2.804604876936954483e+00 3.822630224089227369e+00 7.087756314847208916e-01 6.189078716773678046e+00 9.036962562166479529e+00 9.982036418583346560e+00 1.238763520445426369e+00 9.476938361954173828e+00 4.194462705390114010e+00 3.325474316560637966e+00 4.074662896779251753e+00 5.692585912167058559e+00 1.440647889428010586e+00 7.255118517134282463e+00 5.247636506125436640e+00 7.430234088185456720e+00 1.635159161863285471e+00 1.951846504936210147e+00 8.930203139426469150e+00 2.131231636216047942e+00 5.200734111141261273e+00 3.545622863259791924e+00 6.444297042870435810e+00 5.503321190324237833e+00 9.261981265978640465e+00 7.669738199109747079e+00 7.024511712775546535e+00 4.661055238031223125e-01 4.184412691111772276e+00 6.007537497450013753e+00 5.257742932889764909e+00 7.303490864874799815e-01 1.455502643905695725e+00 3.006979393790106592e+00 1.997709651615841242e+00 7.823725216757702938e+00 1.575933537200216117e+00 3.454725160304107590e+00 9.947625471003079811e-01 9.856348823018123539e+00 8.457781198093945463e+00 9.897859834264441048e+00 3.117188312635862601e+00 7.761752719550852220e+00 3.434903329455930354e+00 7.869421202117589331e+00 9.618429431977126853e+00 9.975136101224466145e+00 2.945543161448471725e+00 3.429332042710999229e+00 1.073561573329481877e+00 8.424356266002108740e+00 6.037453850506534714e+00 5.059590748375200953e+00 2.331560380264547483e+00 6.440886353782983242e+00 8.151968798395847760e-01 4.719139003071258998e+00 9.373801131458547875e-01 3.624747692218553308e+00 7.917550171262563552e+00 9.318676180921540819e+00 7.891120218111901785e+00 5.769616842804278889e+00
1.832211762913923181e+00 9.776663700068324303e+00 5.882963039047742093e+00 7.246522590214788728e+00 3.149437468212885616e+00 8.362967707279194585e+00 2.214724416140906094e+00 8.862116602280055488e+00 6.391484043998304720e+00 4.656141867665092526e+00 4.031836865895360056e+00 8.282737404888125710e+00 4.883489249506544283e+00 2.057526290093650179e+00 7.662170535548439965e+00 8.235819030997063805e+00 6.902308907743620603e-01 1.102525193048333740e+00 6.215925577929400703e+00 6.935257008419563718e+00 3.801358767541101358e+00 1.540111081819752314e+00 8.596252641027213315e+00 6.607379717266830710e+00 2.103320271967362043e+00 7.180693347503093626e+00 7.376104681511108652e-02 4.079328846890582838e+00 5.741832525338190329e+00 6.924843813585154884e+00 2.577763960104387131e+00 9.555259400003475179e+00 6.450025116703513639e+00 3.756302763510518949e-01 6.338136379023809219e+00 5.078328922854350225e+00 2.512720916576656194e+00 3.847108603560531304e+00 6.458308546263363814e-01 5.940670864592436651e+00 8.756558950405622710e+00 9.734667773318509632e+00 1.505682298126767682e+00 9.295262525405387777e+00 4.491396000370992070e+00 3.607017852010400372e+00 4.054301646495399147e+00 5.477703949208817313e+00 1.208137832892833163e+00 7.284150355023789380e+00 5.484829353010608699e+00 7.402449820161072225e+00 1.411338609847694325e+00 1.998577981249428426e+00 9.113859554130559815e+00 1.915985228158910036e+00 5.500728593779780518e+00 3.273535878542118471e+00 6.619979733316320392e+00 5.770408370139715082e+00 8.991702311774679046e+00 7.459471129822837554e+00 7.257094134771264748e+00 7.384753288049558106e-01 3.909538074163819488e+00 6.032638780657220146e+00 5.176487478705739775e+00 5.179908236564316759e-01 1.378087304736573149e+00 3.143929085327261230e+00 1.717704077023797238e+00 7.757481426573171746e+00 1.755758773350578394e+00 3.667681933806334893e+00 1.260468625582368274e+00 9.591400793775742173e+00 8.159525876768125130e+00 1.976051627241091069e-01 3.364690486934931002e+00 7.491047239337475183e+00 3.687155233733834692e+00 8.052398371377201158e+00 9.325153214739218654e+00 9.676394637663683795e+00 3.205570672450942737e+00 3.449603340421265596e+00 7.838138699578773849e-01 8.535366870404637041e+00 6.288091272949665189e+00 5.342948922235179587e+00 2.080549810457300808e+00 6.150800034373069991e+00 7.769400584318582048e-01 4.714616131628073248e+00 8.332777991263591311e-01 3.476092124889004875e+00 7.686593914348823553e+00 9.589971002075248663e+00 7.947739490637978577e+00 6.032301722354493911e+00
2.105591598139883391e+00 9.515725597375597644e+00 5.919352347531765979e+00 7.498620596457288734e+00 2.849515411618575911e+00 8.562258669685563817e+00 2.185841763727417231e+00 9.148057346219728103e+00 6.198373420470077555e+00 4.763582232911829806e+00 4.196003108466396903e+00 8.563144756499568189e+00 4.845081096995908609e+00 2.214318511159120817e+00 7.615881665752893603e+00 8.151779482527162557e+00 4.130575944482852702e-01 1.264781968885507313e+00 5.929934571201026294e+00 7.230958811737131064e+00 4.077685145285006030e+00 1.654843634234317573e+00 8.790226057862712494e+00 6.543728353084038218e+00 2.166923463211188228e+00 7.462352380035264687e+00 9.819566013830879569e+00 4.128933490243227311e+00 6.033003022012005445e+00 6.748798744758973456e+00 2.288777274965961173e+00 9.486120713154102546e+00 6.362421464107405278e+00 1.861991536237014855e-01 6.317727586936204176e+00 5.330505391336287424e+00 2.621275714369951437e+00 3.548855746004168754e+00 7.933806711593383021e-01 6.237607273171881239e+00 8.946491905575122416e+00 9.437764597034353997e+00 1.595950459786358966e+00 9.043150587572638344e+00 4.338196841649708979e+00 3.607972255564979580e+00 4.339346792007242826e+00 5.305127675274802002e+00 1.205652680217717210e+00 7.560085624408082516e+00 5.673480764884668126e+00 7.550858086216849507e+00 1.147010282480358967e+00 2.246257973534031560e+00 8.906392704934178894e+00 1.669850835498971842e+00 5.732357725513733016e+00 3.553339855960838012e+00 6.444777846109944086e+00 5.564801473300108547e+00 8.848458983581165782e+00 7.246027417608355670e+00 6.971083165569896600e+00 1.019241492494307177e+00 4.205882381816188342e+00 5.822848122602411358e+00 4.913725626977047511e+00 7.519818558558390986e-01 1.338765568749392454e+00 3.339538974269073091e+00 2.016617622122790721e+00 7.482076350155858258e+00 1.491831512606189403e+00 3.520858269272331142e+00 1.317419785005442989e+00 9.773314585869922411e+00 8.457555499330347004e+00 4.953012743316553834e-01 3.486907149348074775e+00 7.552131869576194312e+00 3.978801716165533353e+00 8.337523568061826040e+00 9.317908267319680249e+00 9.968922305874722056e+00 3.103043090338015286e+00 3.693355207571248133e+00 9.245584393268081458e-01 8.531166904716791066e+00 6.408249478117515885e+00 5.531019166617891614e+00 1.780558089583773373e+00 6.427797605905638534e+00 1.031025575830337937e+00 4.416303909738164890e+00 5.577953210917190319e-01 3.312178676262003574e+00 7.667185355190172302e+00 9.294241794382447353e+00 8.204758651022165949e+00 6.018212799208463082e+00
1.912399803665662201e+00 9.804131701527438736e+00 6.210109728818160590e+00 7.288250103429814608e+00 3.131514114344281730e+00 8.262700683282425018e+00 1.892695675628097929e+00 9.227065308484990069e+00 6.029557115933394051e+00 4.882091039216857276e+00 4.160771978619991707e+00 8.537369052442649320e+00 5.112028946501023796e+00 2.010830764832132189e+00 7.459125286804738408e+00 7.944710838606232173e+00 5.173524249220649018e-01 1.145925511254333395e+00 6.195096717881677151e+00 7.333088016792636665e+00 4.161767504768008941e+00 1.915909067211020389e+00 8.575498120139195990e+00 6.256804601151178424e+00 2.394359040463050814e+00 7.748183465272978410e+00 9.591260165978528818e+00 3.922316124339044752e+00 5.742111945956442476e+00 6.637361979415880242e+00 2.554014847546717704e+00 9.255127286164180234e+00 6.599998977234765363e+00 1.818394352466240482e-02 6.510052783873987003e+00 5.629954721391812633e+00 2.625316803111150232e+00 3.833849389654069295e+00 8.160912486050523329e-01 6.291657482438374416e+00 8.752111599901754246e+00 9.680168291562104343e+00 1.652442511069745823e+00 8.848484457591949237e+00 4.458659042919604687e+00 3.847404537400472613e+00 4.049167204612555970e+00 5.059131740980880920e+00 1.157160728862222765e+00 7.325579950862228351e+00 5.970718337656449215e+00 7.840026126544902496e+00 1.104287160006481416e+00 2.287632030747996481e+00 9.156422436665138775e+00 1.841542593275629747e+00 6.030608261931974745e+00 3.295284835126117251e+00 6.668553749290514254e+00 5.859823108001560144e+00 8.550877791729218913e+00 7.518996919163655868e+00 7.271058218174208498e+00 1.104966419392616528e+00 3.908442429972913690e+00 6.112833579615151613e+00 5.168505916154249036e+00 4.523030845155200930e-01 1.091054960282898278e+00 3.535432315174338758e+00 1.754173144095464210e+00 7.668785124787974361e+00 1.267313680005788257e+00 3.778218522510361499e+00 1.409638684239376438e+00 9.757440340388363609e+00 8.414027622155014541e+00 7.563914782868337294e-01 3.509180948475914441e+00 7.255631016634823460e+00 3.724596317702975057e+00 8.596913205398955427e+00 9.609512521584253619e+00 2.495076363430754895e-01 3.386423874130786604e+00 3.956811454608531342e+00 1.132454033969183982e+00 8.499727761090877465e+00 6.282704758040530635e+00 5.830958350865584450e+00 1.924920146896914819e+00 6.137732212290421430e+00 1.309810202360164322e+00 4.358544817584177444e+00 7.929144194776412968e-01 3.454570295445548833e+00 7.764747434522340619e+00 9.594236242978183782e+00 8.473245174084514275e+00 6.151321773197459208e+00
1.874521766088504071e+00 9.518694118024562556e+00 6.474526853123887093e+00 7.571043595673931925e+00 3.245603757936971867e+00 8.561299825590342749e+00 1.859591538387313614e+00 8.996779481920674115e+00 5.770725024577432194e+00 5.035018244162552392e+00 4.297373540180012164e+00 8.541959558196600355e+00 4.865423145302601782e+00 2.215870673201969066e+00 7.273584101595633733e+00 7.724436507312724132e+00 2.235817544101891263e-01 1.323191337712716908e+00 6.424637354541061995e+00 7.041299677991233352e+00 4.012726008656752441e+00 1.676181405278141634e+00 8.790901642076129008e+00 5.986838438665215811e+00 2.481117672585325895e+00 8.020907942067871943e+00 9.345411288223898438e+00 3.892897593550646906e+00 5.653306150063674096e+00 6.675686943415667152e+00 2.847511439921232235e+00 9.193014172951071927e+00 6.687708326486069055e+00 6.038474152711798687e-02 6.620835429854382781e+00 5.642679919947168443e+00 2.925146911266550021e+00 3.687001392729828186e+00 5.759841371633772633e-01 6.242804409858669246e+00 8.560774907253266619e+00 9.698383382105436823e+00 1.355562190783127452e+00 8.563189114549174974e+00 4.463839648069990673e+00 4.131645257783914893e+00 3.840996560988066300e+00 5.273302794469421961e+00 8.572685142232596700e-01 7.254222888106169442e+00 6.175887138157667877e+00 7.820247016002451090e+00 9.866018609770936809e-01 1.991070158245229038e+00 9.085943078822909413e+00 2.120780019691915541e+00 5.981106860982746021e+00 3.470540403983494393e+00 6.923446771405478373e+00 6.109616897090315746e+00 8.580856512545276260e+00 7.456873710452780024e+00 7.565736761007647360e+00 8.916027335167691081e-01 3.645032684144397184e+00 6.311346563688215561e+00 5.398517859042170741e+00 7.088601997243815234e-01 1.389774881559743047e+00 3.829398030125851449e+00 1.583624148557477795e+00 7.560695210083720141e+00 1.324437202795008872e+00 3.484717400885569027e+00 1.698063244206375444e+00 9.511567123444711669e+00 8.432922048042700069e+00 8.412748192987641316e-01 3.281420134407538214e+00 7.197127931031826797e+00 3.869040935167229023e+00 8.699722517388986276e+00 9.786917709617275918e+00 1.974518968108484318e-01 3.511308561727718658e+00 4.019591862302482888e+00 1.371211711851068049e+00 8.249851586944441095e+00 6.321383555608949045e+00 5.699658419854523927e+00 1.648857913481783122e+00 6.362943785658384144e+00 1.225443173307267930e+00 4.083149110157047623e+00 4.929193138925311302e-01 3.300710682809671059e+00 7.495551731451220334e+00 9.477913480622596865e+00 8.391716320694394327e+00 6.450801883761866584e+00
2.174201969205199259e+00 9.794802124631148743e+00 6.768604060377342968e+00 7.859625389053008782e+00 3.243942199486719247e+00 8.421035449445284371e+00 1.725833965776298884e+00 8.738114245872955266e+00 5.477298747349720109e+00 4.807688277642436780e+00 4.345973953199547601e+00 8.313173780609139030e+00 5.158206765228244173e+00 1.946398596036895023e+00 7.562314211062248326e+00 7.450393527248156289e+00 4.488508587602016431e-01 1.052740727450381719e+00 6.549590224805201366e+00 6.867100883477846196e+00 4.093706675288044217e+00 1.450552275821541670e+00 9.088628782498979319e+00 5.867357856967966079e+00 2.316388821956457011e+00 7.901279837090754654e+00 9.408418464093140088e+00 3.801712486739378338e+00 5.755383951471074511e+00 6.609242904557502740e+00 2.625118760941047125e+00 9.253812966350913882e+00 6.425875771568914097e+00 1.235908125296352467e-01 6.918027650811878537e+00 5.842117807487611891e+00 3.089070635972478662e+00 3.389226776307920908e+00 4.334762688234632400e-01 5.942994578178853793e+00 8.786573230217710417e+00 9.968510745001740503e+00 1.501478924341765886e+00 8.302232512891787763e+00 4.763839522610368249e+00 4.006889003340871724e+00 4.033258022812419519e+00 5.156637974617179765e+00 5.574188673928255344e-01 6.962915366256206440e+00 5.971420696950026752e+00 7.818201267255064479e+00 1.275302714802958093e+00 1.905401274278882395e+00 9.178504587763310241e+00 2.088700026695552214e+00 5.933090007470933180e+00 3.676194636397193349e+00 6.952395404381474187e+00 5.894763136688993654e+00 8.606659067198677349e+00 7.756579412936662976e+00 7.502871522333117937e+00 8.613317490407716992e-01 3.747189563752249430e+00 6.162571861289255715e+00 5.632764474004312127e+00 9.916455515416146005e-01 1.600232764991873280e+00 3.568953800947368027e+00 1.349675952645959187e+00 7.792092721262230626e+00 1.258844768368384992e+00 3.597502983780471730e+00 1.649246437194817672e+00 9.664610326320952183e+00 8.135165743694507512e+00 1.140698408956947185e+00 3.031760179301427272e+00 7.479346879250989844e+00 4.084334737816920580e+00 8.560013923218825482e+00 9.734338634562369919e+00 2.951691161348713455e-01 3.752812815717630812e+00 4.027928060871672322e+00 1.635977709755647602e+00 8.240093925340303826e+00 6.433499305697915283e+00 5.824530977399180465e+00 1.486060600162889767e+00 6.066947105677418683e+00 9.445050900737061994e-01 3.787696600288445126e+00 7.149319178458923840e-01 3.599797854104892281e+00 7.206956986651871233e+00 9.589038584551470734e+00 8.216989792931560288e+00 6.230777478972585826e+00
2.470827023301411796e+00 9.780524391988176802e+00 6.517194386010734419e+00 7.882474997514835380e+00 2.948241336486006059e+00 8.697997082334669727e+00 1.979525289658978782e+00 8.608156504715763546e+00 5.757833314372651223e+00 4.973666561856410873e+00 4.624206364147982917e+00 8.612750138251746179e+00 5.446455838532131999e+00 2.110819356469265440e+00 7.714292952607619824e+00 7.303499319968667081e+00 1.962391248660927956e-01 8.116038632335379477e-01 6.499338288067726843e+00 6.633811583134244572e+00 4.050494814232203034e+00 1.275916273850896676e+00 9.215162412723168828e+00 5.624712337780454874e+00 2.023622921543203557e+00 7.684321226832931728e+00 9.299856522164612116e+00 3.569452881707726011e+00 6.055271032243469520e+00 6.694604946272439960e+00 2.832209577813826762e+00 9.096308834196133120e+00 6.459094304530101915e+00 9.825454625004926612e+00 6.944509337859720688e+00 5.576488163998496006e+00 2.826204283219617253e+00 3.330645654736197336e+00 7.242817490312873918e-01 5.649423867630533280e+00 8.874290482766292953e+00 9.796922411106553596e+00 1.795507649780130777e+00 8.534034489555214265e+00 4.877353139422933914e+00 3.821745227925861688e+00 3.761274641878330716e+00 5.285790613197788090e+00 8.548831513173192898e-01 6.909207671075558110e+00 5.913917628451022424e+00 7.544558663259824272e+00 1.529327636104401922e+00 2.171002500472366314e+00 8.916628624322777696e+00 2.334482964785933756e+00 5.633811572700947679e+00 3.930265181595481661e+00 6.966916003974287008e+00 5.599127376814562851e+00 8.312113726643440614e+00 7.549834676837007486e+00 7.730147704376321371e+00 9.001490678358931019e-01 4.031402623936869212e+00 5.939364786271150720e+00 5.670484016862259224e+00 1.222006475646397750e+00 1.579646431110962146e+00 3.721023760703069172e+00 1.572901558615537265e+00 7.776945116760293431e+00 9.710060399428435129e-01 3.451931491528674290e+00 1.621227857293292107e+00 9.372921532787524157e+00 8.429406961526998643e+00 1.190084727878640392e+00 2.773199732011408791e+00 7.254024916248470234e+00 4.322401320511402467e+00 8.858976016958797217e+00 9.717016890417259134e+00 5.469142921512243349e-02 4.005189717855587972e+00 3.737683851231012433e+00 1.528017498228196214e+00 7.983474380274704352e+00 6.141238945163877361e+00 5.748182140340079016e+00 1.775068175875016863e+00 6.359194185662411236e+00 7.511069269360700629e-01 3.504677886856473634e+00 9.854523113505919696e-01 3.301338236210286770e+00 6.907334231432832539e+00 9.322371254190965573e+00 8.220530785526571904e+00 6.153220259115145474e+00
2.768465619356370144e+00 9.734090380589652369e+00 6.390307117760416489e+00 7.917480326146159264e+00 2.942258042072836144e+00 8.951076242123580329e+00 1.752924581543459981e+00 8.354977660798507344e+00 6.056987094955988304e+00 4.711641574218525363e+00 4.574488122315295335e+00 8.812772687901931690e+00 5.204049930507919086e+00 2.409947752584863601e+00 8.013148531443826883e+00 7.377807394345388126e+00 9.352597448318400453e-03 5.129497229719666151e-01 6.337679933890967732e+00 6.563936865535095144e+00 4.137316448949267311e+00 1.570961282729202768e+00 8.958619251435731456e+00 5.820794775293504308e+00 1.724060410088685158e+00 7.420586123017133495e+00 9.348788595315188132e+00 3.605307978157132887e+00 6.019230356475111066e+00 6.411241880400717186e+00 2.532437047317297907e+00 9.023211606895962689e+00 6.659256731097241477e+00 6.986079985191295805e-02 7.209110107592611172e+00 5.682096396872979405e+00 3.064526815124575698e+00 3.424127643049402092e+00 5.057679605907159370e-01 5.605908653380972773e+00 9.036736163771157848e+00 6.216467424561500366e-02 2.095207419774571811e+00 8.257112085260352785e+00 4.672359886686296981e+00 3.685633908683085380e+00 3.983536087801657466e+00 5.559776818788197517e+00 6.953148070282654247e-01 7.008593061533265889e+00 6.158635817380727850e+00 7.465472190482471682e+00 1.293182375673293638e+00 2.451125759332819065e+00 8.811082644622953097e+00 2.391104941834067965e+00 5.538099409921939831e+00 4.229869466783150678e+00 6.764246108906880828e+00 5.587990915173766560e+00 8.417771217113790172e+00 7.418700447101283402e+00 7.965878637581701227e+00 9.891254431275742220e-01 4.204853875366465488e+00 5.750280285870799979e+00 5.446129861389875870e+00 1.246780385511025546e+00 1.367673761019734924e+00 3.769818160140705476e+00 1.356945988075126008e+00 7.559109997155490923e+00 7.113069488239083249e-01 3.152978854656482977e+00 1.897899403852359779e+00 9.580612694051943379e+00 8.166583974040984018e+00 1.439653010920556975e+00 3.063951573101040715e+00 7.476548363653341411e+00 4.152179718564364741e+00 8.726135279305154313e+00 9.936341643028981707e+00 2.694725455357187549e-01 4.082552505998511272e+00 3.706604400292418333e+00 1.818901691308808299e+00 8.275833757323542983e+00 5.917930343623420519e+00 5.465130206420239389e+00 2.060123529174745283e+00 6.659191018021803465e+00 1.036483318788920638e+00 3.762533077050550290e+00 1.214157553484718211e+00 3.098691806649588543e+00 6.806113842757031129e+00 9.358196844879220322e+00 8.390236404178194718e+00 6.324520280218088431e+00
2.970782376839728567e+00 9.656596875356850518e+00 6.400129876237577342e+00 7.808268049648164677e+00 3.240316496949310121e+00 9.134902381548748451e+00 1.766117003558605125e+00 8.192474918879545598e+00 6.349545013106081548e+00 4.906503478063194201e+00 4.871428494734061587e+00 9.078681322152190702e+00 5.361308260750455190e+00 2.141103417775495732e+00 7.724860910679361758e+00 7.677456567899543671e+00 2.816761422834774820e-01 2.369022298795057102e-01 6.147753173138901239e+00 6.272263192030394841e+00 4.132510331991604779e+00 1.274240548622673330e+00 8.801151705156780025e+00 5.546899876031194054e+00 1.939938234267513328e+00 7.720271915189005796e+00 9.241449936656646713e+00 3.900349130527575259e+00 6.115421133655481789e+00 6.548255145898065344e+00 2.802820471560421467e+00 9.258035301094341918e+00 6.591261333463549477e+00 9.916779614768042705e+00 7.100699266554221900e+00 5.581029709900664493e+00 2.921054951580579484e+00 3.124551365616515586e+00 2.714297618733495510e-01 5.792484684773310022e+00 9.130881235458980782e+00 2.647733252812801696e-01 2.093263669414441974e+00 7.957139284994744877e+00 4.858783435318575705e+00 3.855075526158705301e+00 4.276571335704202781e+00 5.803634234403780567e+00 9.095350201652668831e-01 6.977374355721588373e+00 5.878332019281574006e+00 7.183556245943246488e+00 1.501565863730582207e+00 2.637195591015830232e+00 8.626795910899524245e+00 2.555077735282846429e+00 5.758398927762857333e+00 3.984171779364202415e+00 6.970984392456277767e+00 5.292007232835881148e+00 8.496263635894658606e+00 7.576277300539272730e+00 8.175192775591865413e+00 1.091994387758986607e+00 4.068265851667979938e+00 5.836493597416680501e+00 5.168739458384540519e+00 1.223096164075617498e+00 1.262284038517801799e+00 3.667243788310880603e+00 1.509822871929794141e+00 7.727527621232304966e+00 4.956822188100490356e-01 2.940394534483556477e+00 1.878364270527886903e+00 9.463391591338591979e+00 8.126254732436695605e+00 1.406364269227778019e+00 2.854995967213121766e+00 7.496417916166210560e+00 4.228900044859416063e+00 8.998863441895924353e+00 9.781532605118909984e+00 1.360836713098029227e-02 3.896779764708704352e+00 3.974735678444239806e+00 1.600239038766250843e+00 8.343251200797782374e+00 5.867769452460396273e+00 5.765064116449805098e+00 1.885308268261740805e+00 6.957504667863298131e+00 7.373930256214031864e-01 3.646541228879893737e+00 9.382337460362142334e-01 2.832462280245961139e+00 6.525721026850835216e+00 9.138549879691506561e+00 8.654971175159998253e+00 6.429116633545096882e+00
3.216454087057306399e+00 9.947846971727779319e+00 6.665927284042014733e+00 8.050063068587885340e+00 3.513205821690757791e+00 9.229489934039952104e+00 1.471716162720619447e+00 7.945915039826553894e+00 6.052515793723457271e+00 4.624503340306779009e+00 4.577580846532914194e+00 8.839739726696620892e+00 5.236106343296810905e+00 2.357524780872327863e+00 7.946328456016607866e+00 7.568125533675782890e+00 5.223312375092952209e-01 5.343111123221457870e-01 6.110460722261618294e+00 5.973787514721056624e+00 3.906828709414595036e+00 1.523916373270101321e+00 8.689592228611193292e+00 5.267568795526248238e+00 2.167331268928581078e+00 7.424231547521642050e+00 9.104952737689673725e+00 3.799855406772038702e+00 5.913647365492356478e+00 6.772071140691273250e+00 2.806215584354576187e+00 8.978888562812832319e+00 6.876300388894791560e+00 9.727135532682222419e+00 7.208162713750033923e+00 5.816142585404419307e+00 3.206143852519097504e+00 3.394056735993333795e+00 9.990658520574122292e+00 5.843710334014881269e+00 9.413012287145065216e+00 9.996203219508597471e+00 2.374616302142769975e+00 8.021659684521333489e+00 5.131041181060408185e+00 4.110726161905786213e+00 4.089662420290524736e+00 6.009419988554490111e+00 1.022570667896376850e+00 6.679462590060483151e+00 5.931764473842386920e+00 6.901578840633916023e+00 1.401449061731193879e+00 2.634671992467687573e+00 8.339115224544105587e+00 2.523625786697574647e+00 6.045776038113404915e+00 3.714921371256705296e+00 7.266134019951982381e+00 5.590726917232034410e+00 8.199610472438504161e+00 7.530371180149829868e+00 7.875263414509281468e+00 8.243163880814627920e-01 4.276159221681995248e+00 6.005385864584599886e+00 5.188630926191284409e+00 1.415923890820186992e+00 9.990418768729791843e-01 3.867218119946991717e+00 1.426292752520732732e+00 7.590975293346273745e+00 7.170220912966196458e-01 2.640747436725789932e+00 1.582672795667345644e+00 9.398964112339719179e+00 7.854413302145168529e+00 1.191104662070501030e+00 2.620627723617108717e+00 7.779101715102670234e+00 4.081420786434413195e+00 8.813474623419933707e+00 9.492096543572841938e+00 9.893805647794062352e+00 3.871905708364887122e+00 3.911183633105451918e+00 1.331092914501448732e+00 8.615649888652820110e+00 5.750118248319503245e+00 5.918713764043702419e+00 1.690313772613514010e+00 6.769172299947488369e+00 4.537979768008741921e-01 3.833316258526488607e+00 1.131021005349827080e+00 3.106817859922818670e+00 6.426853546912942861e+00 8.907415486699427731e+00 8.954341838721678215e+00 6.129577774201283802e+00
3.129938190259649033e+00 9.939769699159949568e+00 6.370269911192536938e+00 7.773149408784468584e+00 3.220029176849537933e+00 9.127547257889547794e+00 1.601866092667083352e+00 8.183419568676399081e+00 6.335278725296519475e+00 4.491664985697954471e+00 4.277595167512375340e+00 9.032626336042381965e+00 5.345317468228546254e+00 2.060428241869842303e+00 8.211936099389712140e+00 7.867076754651467496e+00 3.290672136504522172e-01 3.216618840973911597e-01 6.407812908556029363e+00 5.676987364783541601e+00 3.654387856920518818e+00 1.366621545028287699e+00 8.556760033778587626e+00 5.567552206966173145e+00 2.087038111979989452e+00 7.240266468532732702e+00 8.816413670531101587e+00 3.518604363147288527e+00 6.156591974144284052e+00 6.517285296690606522e+00 2.528012612799666048e+00 9.070717241408321030e+00 6.960212018697902181e+00 9.503434046837767823e+00 6.953228417240484127e+00 5.667306206193898355e+00 2.988531404879434472e+00 3.094161421534776579e+00 1.323904760346117371e-01 5.772422179694536304e+00 9.579246771341075828e+00 9.952892965121062474e+00 2.129220221546376024e+00 7.860695549101234469e+00 5.258484858390862549e+00 4.217144632253162939e+00 3.824901538170769832e+00 5.709425766733080110e+00 1.225162238346507504e+00 6.760882322871126782e+00 6.228424525696962810e+00 6.790510713449936731e+00 1.499694153493871918e+00 2.851989794236057474e+00 8.519904302633625193e+00 2.823029138807923388e+00 5.775153429586706189e+00 3.975307488799530553e+00 7.138952892788417159e+00 5.455368931879331917e+00 8.237835872939674786e+00 7.691496965698775057e+00 7.762931841311302428e+00 1.098147497317198740e+00 4.467794793345017723e+00 5.866543885655394419e+00 5.008883909405598800e+00 1.580126888609859170e+00 1.220427828637023371e+00 3.603935477483029004e+00 1.129790029542859120e+00 7.653710080874829735e+00 6.246709759117589078e-01 2.940387228590334967e+00 1.612168537298008575e+00 9.137559353534120632e+00 7.922697242462972689e+00 1.344182699901068201e+00 2.749933059881885633e+00 8.044301056305529940e+00 4.368098594982321892e+00 9.068244378936030969e+00 9.440439401508308848e+00 9.828586520247391434e+00 3.884250483369485085e+00 4.211094695237652452e+00 1.340423487564165850e+00 8.906496678283554402e+00 5.932463925755129708e+00 6.208970258462683134e+00 1.393324966789180941e+00 6.949015036451256400e+00 1.762629624515893445e-01 3.610252778961880349e+00 1.423884164611755043e+00 3.195420163631574884e+00 6.208534352724471184e+00 9.200375204874660540e+00 8.847052340991670150e+00 6.377914923436984296e+00
