4.239144148677144841e+00 6.208492535219884090e+00 2.179644924670078421e+00 -2.738499411064293287e+00 8.749413623725898148e+00 1.222231892031970446e+01 -1.868992365157033930e+00 1.029773880245549300e+01 6.733706264561845067e+00 4.031808195369317893e+00 7.229908320211986705e+00 8.701239454064584322e+00 3.457514356769342712e+00 5.155136074887076703e+00 6.487287091843189302e+00 3.063026573182745516e+00 -2.195458257083130693e+00 -3.983848982147162765e+00 5.244815902428570986e+00 1.189527911480390943e+00 3.506727758185069543e+00 3.578717155187824961e-01 6.597599723742622935e+00 9.344604476962430795e+00 7.514048766527171352e+00 5.373244808315676302e+00 3.586826422277233029e+00 -3.300719773675178548e+00 -5.860817699356560828e-01 1.695603689021972471e+01 9.540941453147114615e+00 6.641914387528498942e+00 4.710464604718643145e+00 -2.894769644700136424e-01 5.360073742153706355e+00 7.939012340794755929e+00 5.494097463817238847e+00 1.006528379262807427e+01 1.224903691096365854e+01 6.447597778251151546e+00 7.533214772568047835e+00 8.638853242426227652e+00 1.431861576393056668e+00 8.683396258828912195e+00 1.633804088794442677e+01 1.210711689345023245e+01 1.377905695055753110e+00 1.168281812964552735e+01 8.624408873363046624e+00 9.472755147494034134e+00 5.408464921014728866e+00 1.415245509518221212e+01 -2.654607360043040654e+00 4.024477327416420280e+00 7.191756331722559459e+00 -1.673571939403108111e+00 2.301597544598258160e+00 5.250743336093067981e+00 7.519764697086538108e-02 3.903277902580552627e+00 8.459000112823577666e+00 2.670826900068210996e+00 3.190777906009876652e+00 3.539455996949830041e+00 4.988438676659830762e+00 1.060415854593499674e+01 1.063454350503390344e+01 6.459868006268543184e+00 2.043603042196589836e+00 4.691702698047397035e+00 5.686853297645924954e+00 7.417740471193271290e+00 9.824961496840481701e+00 1.419466571205526506e+01 1.090269282208074486e+01 1.767646747822460007e+00 5.584549943330403998e+00 9.217563432079128871e-01 2.919580798043621694e+00 1.259769888024637652e+01 2.934468723358085729e-01 9.097091640973028248e+00 5.984796133458489820e+00 8.133618749097655254e+00 5.195325511728117185e+00 6.136354099081466451e+00 3.026374373999916934e+00 1.144371259533328278e+01 -3.149099127131564924e-01 7.578054343766896572e+00 -5.693765666546178883e-01 6.727654565359324046e+00 -2.084268561421682264e+00 8.141955312115390697e+00 1.598710974894834713e+00 3.320679592385356482e+00 5.545852606029926690e+00 7.610849485267409342e+00 5.544378917647559746e+00 1.543227953785044448e+01
4.000628078779809194e+00 6.507287575349861797e+00 2.336591674249631101e+00 -2.641732901101312425e+00 8.820006019374277528e+00 1.192232242044620882e+01 -2.167238059503740821e+00 1.058292967911659410e+01 6.456000035072792187e+00 3.829426041722236107e+00 7.128754541313841564e+00 8.675354386730937506e+00 3.244254368974592850e+00 4.861083160067796172e+00 6.244782837181653612e+00 2.827604298841728703e+00 -2.312611720760535228e+00 -3.827916775378777725e+00 5.148961418662453049e+00 1.404227342668732614e+00 3.586315750700288962e+00 6.380289656018167666e-02 6.305031642907104938e+00 9.644519439285215157e+00 7.225837295942302063e+00 5.653596105626618851e+00 3.477873592109021583e+00 -3.583760989602680969e+00 -2.881478691038207307e-01 1.698545884466713218e+01 9.524604250552217266e+00 6.903631395682373828e+00 4.592811877849131363e+00 6.324179921288142214e-03 5.060302139337264471e+00 8.107485121719165022e+00 5.397012152022181652e+00 1.028265419128178060e+01 1.240184531557366654e+01 6.663389678962453821e+00 7.644159416319936895e+00 8.569655558911621895e+00 1.672773139974132572e+00 8.619641739884659870e+00 1.605511413019404898e+01 1.181335669965692148e+01 1.091849761740260716e+00 1.138525984839065686e+01 8.849387463281408017e+00 9.186810330473843322e+00 5.440267432549830140e+00 1.411179642097986786e+01 -2.410468853120498522e+00 3.725070786563565051e+00 6.905150329080012028e+00 -1.585862207445607241e+00 2.378627519375408728e+00 5.418864099389861799e+00 -1.867029454777827113e-01 4.149230716237259031e+00 8.484472017307659542e+00 2.442314253501211230e+00 3.265795147316910008e+00 3.314326704072176444e+00 5.283117310263297561e+00 1.079658396115682706e+01 1.073260507132990860e+01 6.528207409669999350e+00 2.035476342275506667e+00 4.607265752932485192e+00 5.414432541134234889e+00 7.214547253035853203e+00 9.925178086162809166e+00 1.449386485547139181e+01 1.062338265620348565e+01 1.557719043997133790e+00 5.814607389189431430e+00 1.221647085846376601e+00 3.219504726807279837e+00 1.269553181366510586e+01 1.929600032894696060e-02 8.870415101476988085e+00 5.742400860246603678e+00 7.864868435292434512e+00 5.473502611735471035e+00 6.240305296324963891e+00 2.952970514495327770e+00 1.169195843898234877e+01 -6.107590868933434614e-01 7.597300404132125706e+00 -5.860961745686442681e-01 6.435169431945867657e+00 -1.791387958938256197e+00 8.389593048698630540e+00 1.691192175700173994e+00 3.468394776563501924e+00 5.702367687003888186e+00 7.626783106219408026e+00 5.844373078499153884e+00 1.569234072195211027e+01
4.093163151752466256e+00 6.668010987594425565e+00 2.526202056785462613e+00 -2.610835337519783916e+00 9.106413425390854854e+00 1.171309474399343209e+01 -2.467235514071746127e+00 1.082920661697296083e+01 6.648193462828146494e+00 3.632346823684473147e+00 6.894029521687153661e+00 8.943297785293376378e+00 3.298583014150736847e+00 5.152055351581917186e+00 6.201364559558959932e+00 2.914574661355376684e+00 -2.113110338867980165e+00 -4.013288893435302818e+00 5.339122479603158666e+00 1.229373938197386051e+00 3.856382348568577978e+00 -1.772649938546788650e-01 6.111042186998044912e+00 9.924239556462465472e+00 7.146058717381257530e+00 5.355896194206773764e+00 3.555400180859218828e+00 -3.539199151867421289e+00 -9.812666944449452422e-02 1.712871626299839889e+01 9.661814218322087200e+00 7.190585094383244780e+00 4.880121939472404691e+00 2.769574132748524598e-01 4.771635995876632563e+00 8.248436823865889167e+00 5.104408238016605814e+00 1.050727479685470733e+01 1.210385949051586074e+01 6.887848798227052427e+00 7.373812000168770808e+00 8.792069621808927593e+00 1.904775522587249359e+00 8.342149178003895216e+00 1.631930036863170841e+01 1.198075337428130460e+01 1.336640924394483010e+00 1.155006880861588314e+01 8.675865922096823724e+00 9.247186459071260245e+00 5.739535608442777992e+00 1.429697790938736368e+01 -2.609682545429053313e+00 3.858231413701537882e+00 6.764084716494784821e+00 -1.835189239366050273e+00 2.202914353180715157e+00 5.665059284081891633e+00 -4.649294457940607583e-01 3.849509064351328558e+00 8.272350573919911909e+00 2.668064588275276261e+00 3.392713146842559535e+00 3.197165291836739254e+00 5.152801281628418550e+00 1.101813704475114264e+01 1.046149071031297417e+01 6.476277380668380879e+00 2.234083080156265222e+00 4.797717843678105609e+00 5.627091558462923970e+00 6.958202764614592084e+00 1.013476563161624711e+01 1.424772261614895541e+01 1.034678651216573542e+01 1.857503356474978995e+00 5.567969757513848705e+00 1.256082809630260533e+00 3.493680225794635330e+00 1.295765683148003866e+01 -1.611326283755435129e-01 9.154621528190119761e+00 5.515742371592548210e+00 7.666429728846970271e+00 5.177609883289462367e+00 6.353478003431368926e+00 2.729708796537062998e+00 1.159999649040050684e+01 -5.747967943830721849e-01 7.689523468112557048e+00 -3.135871013301349541e-01 6.557465668129007774e+00 -1.560981559322406120e+00 8.315017173532563532e+00 1.727244279784940550e+00 3.202591048223018433e+00 5.410917537640234087e+00 7.715096847464642416e+00 6.137719118020768860e+00 1.582599034453706821e+01
4.266184393947497711e+00 6.888813191252941337e+00 2.238467669790901393e+00 -2.907893675165370784e+00 8.810752599377801531e+00 1.198248101095585127e+01 -2.767146730038472224e+00 1.108588499269602679e+01 6.712334911519408642e+00 3.677623380314007928e+00 7.174268042430366421e+00 9.234819585290280131e+00 3.438891688796139601e+00 5.307890891845829628e+00 6.082845792389120376e+00 3.214249916614939195e+00 -2.412067925584940209e+00 -3.857227617122098273e+00 5.040218486205912285e+00 9.434631986500707779e-01 3.562289102225501658e+00 1.227220490304991585e-01 6.395598199672455131e+00 9.801406167217319165e+00 7.250780757976891699e+00 5.524666663151232449e+00 3.353063394266204256e+00 -3.380419125357517540e+00 -8.633551075811034259e-02 1.728591991011668227e+01 9.806163615328554073e+00 7.252024407693279606e+00 4.610912224764337708e+00 5.716366202054845580e-01 4.748454968161007983e+00 8.011589071074743273e+00 4.872490432553406414e+00 1.024376522078562957e+01 1.229446054985331571e+01 7.086520459694664709e+00 7.661681689284788987e+00 8.773588278121835060e+00 2.202454512560032107e+00 8.401176599268477929e+00 1.638807317002689601e+01 1.219358008585708930e+01 1.297367043683310683e+00 1.156824890057500355e+01 8.959145776924415827e+00 9.015835327703049629e+00 5.456622633182479198e+00 1.455824179113593075e+01 -2.466146274274110262e+00 3.789368143275509304e+00 6.468502060736465609e+00 -2.118714584199782980e+00 1.973245599956941820e+00 5.370336262111400139e+00 -4.252574447907879751e-01 3.555242999282701266e+00 7.973371004441796472e+00 2.408095905310418061e+00 3.603959256533832978e+00 2.897379395132450686e+00 5.243824529366657217e+00 1.095722294392369278e+01 1.045232889599207127e+01 6.183684228528004923e+00 2.450346205064272809e+00 4.932921090283507226e+00 5.916150064629554173e+00 7.144628589686254472e+00 9.834959208031190059e+00 1.438078479458867420e+01 1.031561041061668149e+01 1.562799974295341343e+00 5.271250654901551869e+00 1.272204183312197978e+00 3.332632717515593423e+00 1.317117715710569392e+01 -2.324080513509516610e-01 9.249929742904461349e+00 5.478481963088496443e+00 7.366451449555817099e+00 4.887715041127579596e+00 6.125277293805812207e+00 2.909359015649074287e+00 1.179457407422856008e+01 -5.748273424072538607e-01 7.670801611269149944e+00 -4.587263557049647833e-01 6.657561328665219769e+00 -1.860829299584735752e+00 8.038878030180162781e+00 1.468582522415726066e+00 3.463977461299839078e+00 5.559599088014860691e+00 7.827291663838782831e+00 6.258158031715261416e+00 1.588733943803013204e+01
4.008460167459472423e+00 6.971086446401722370e+00 2.300606268217256112e+00 -3.197470423209277435e+00 9.109208322753504561e+00 1.179384200111783088e+01 -2.543266406779784994e+00 1.079027116435260325e+01 6.843866522805519992e+00 3.941225550204414674e+00 7.312622860144637471e+00 8.990474418710695304e+00 3.622462429681974072e+00 5.500498886689366707e+00 5.785547751571182395e+00 3.319592185177693722e+00 -2.138150356254716389e+00 -3.764492629239596155e+00 4.744723582094415804e+00 9.594854879663421432e-01 3.294002673546969184e+00 2.965496608316412486e-01 6.110886464750352687e+00 1.004195036710625999e+01 7.544599144164841675e+00 5.224874648187109116e+00 3.543024506680376273e+00 -3.080460052216068334e+00 -3.800773261158276739e-01 1.738204801754393714e+01 9.527593800588121553e+00 7.432584466293675973e+00 4.525809393451047491e+00 7.636723616242789836e-01 4.849305891419954939e+00 7.793642455328321894e+00 4.958198152080177223e+00 9.992869356498347955e+00 1.236698511139364598e+01 7.340563881658141554e+00 7.876457819358444468e+00 9.023185759506391790e+00 1.956153883307444108e+00 8.101370272829067076e+00 1.667515031940434866e+01 1.242551390641373565e+01 1.375852947774877988e+00 1.165613856370178603e+01 9.182710653230493847e+00 9.261643787107065151e+00 5.720586101679705493e+00 1.439531864806122918e+01 -2.725599827215292592e+00 3.507886972259851355e+00 6.546062825488664139e+00 -2.396187304701666854e+00 1.693574745190425279e+00 5.173767460056775569e+00 -4.148568930137638278e-01 3.854970010915344858e+00 8.070689954953811807e+00 2.521849117139343122e+00 3.358503210819362650e+00 3.073254397959889861e+00 4.972981072049043938e+00 1.101914018439311427e+01 1.074371714209907935e+01 5.966127440992120334e+00 2.718597785390543642e+00 5.184281394336183624e+00 6.175547838099871178e+00 6.987663242201417546e+00 9.538475301456028177e+00 1.435158221167284864e+01 1.008486755627148668e+01 1.487476164512727239e+00 5.363269168185398783e+00 1.344905751470147237e+00 3.414018298843234600e+00 1.338997613340418980e+01 -4.092725004142862000e-01 9.125339624392113436e+00 5.362981628525059108e+00 7.314578254512674960e+00 5.102150451818633137e+00 6.420139749533108287e+00 3.066651974141222148e+00 1.156108041772796824e+01 -8.386308944050269165e-01 7.869329805383110887e+00 -1.981674347661843694e-01 6.935812578838807418e+00 -2.094716948608865703e+00 8.333267872439311219e+00 1.709091241961625096e+00 3.309791631516033839e+00 5.545117114617038823e+00 7.593812101695332828e+00 6.378225314244901689e+00 1.616621812514736334e+01
3.727661051207716625e+00 7.156114506961602117e+00 2.087505285368121299e+00 -3.250082940616304761e+00 8.875501011030236143e+00 1.209086781159399493e+01 -2.815491414205845810e+00 1.107890609477841082e+01 6.694972079874409232e+00 3.641538016280984280e+00 7.045633560037426690e+00 9.244829987883488087e+00 3.811696054909440079e+00 5.758254966126340690e+00 5.980994546036045634e+00 3.428002922329194124e+00 -2.415143524641586659e+00 -3.592646125993405715e+00 5.042157837185405889e+00 8.203275404515497637e-01 3.106055205019689680e+00 2.940708109018194127e-01 6.406858672909352848e+00 9.863658278504191301e+00 7.322601661659991379e+00 5.523869875301144816e+00 3.249888263137338029e+00 -3.012367987600853336e+00 -8.818909370379574009e-02 1.709611768458677616e+01 9.782772633670166584e+00 7.361002819416931686e+00 4.662369438331133153e+00 1.051067287107551707e+00 4.805120365833192686e+00 7.494318170154257608e+00 5.252394372642688936e+00 9.800430816504205112e+00 1.218209415257620165e+01 7.617663588900333238e+00 7.868331240053598741e+00 9.297096000577447228e+00 2.038680036633782056e+00 7.831666685002254269e+00 1.637872003088524053e+01 1.212751147525931472e+01 1.222911904707915776e+00 1.180625799762933781e+01 9.101342291589105571e+00 9.527860244371559872e+00 5.908673838630459585e+00 1.409841774317283658e+01 -2.429763702367015110e+00 3.391161638016971125e+00 6.282143789034104309e+00 -2.098902908674494583e+00 1.875246114454172774e+00 5.219904439153165043e+00 -2.671183113320901859e-01 3.738580467986658107e+00 8.218221001564861794e+00 2.731143372699103011e+00 3.514310010704219778e+00 3.328755327594540958e+00 4.788371192330093784e+00 1.089159298803461695e+01 1.096572041156117550e+01 6.232953327837375213e+00 2.453212321744414837e+00 4.884361365369128016e+00 6.228738804344195579e+00 7.030701547190615130e+00 9.647619623752218487e+00 1.422415922605178906e+01 1.037716140363695771e+01 1.787293841452613385e+00 5.123610005537432954e+00 1.102750715157710060e+00 3.345044804805920258e+00 1.367692639695211021e+01 -1.997695731350089265e-01 9.076299428808210834e+00 5.281002677683604318e+00 7.058955231124954821e+00 5.193269309795724098e+00 6.645924851811419565e+00 3.282285645127523743e+00 1.143336430534818682e+01 -1.133515541200439847e+00 7.796262858843529209e+00 -4.334624505916403470e-01 7.233570876939893424e+00 -2.088059524091868013e+00 8.608238863562210241e+00 1.490543931494334950e+00 3.078372085677782977e+00 5.447158471038576977e+00 7.879454341256140637e+00 6.660121071247430358e+00 1.589624203739126074e+01
4.016569816209458743e+00 7.452849375679011956e+00 1.795892697879352129e+00 -3.532107262392537361e+00 8.583174380914210033e+00 1.231704170687792121e+01 -3.115393819375347206e+00 1.128685614816172489e+01 6.959121727728331486e+00 3.368337949146097188e+00 7.314630358447366199e+00 9.501607228641363534e+00 3.927364667738217907e+00 5.802818576754959601e+00 6.263716907437186343e+00 3.346484295816293475e+00 -2.127068553116079563e+00 -3.294102016136009947e+00 4.899040381289281321e+00 7.354728670908999844e-01 2.945097925534377659e+00 2.073100741108791500e-01 6.635820976513759462e+00 9.680669095556437398e+00 7.558656743565983049e+00 5.639791794093182986e+00 3.547007739279413929e+00 -3.197365701073163979e+00 -3.178635781541492289e-01 1.679923504300263915e+01 9.794634943535964311e+00 7.168027926062852551e+00 4.668572352233852030e+00 1.097362870464903217e+00 4.741093271308322699e+00 7.194565207310556154e+00 5.372717998406633555e+00 9.999390309734069504e+00 1.210758311524553044e+01 7.484078459715547638e+00 7.939245188211711657e+00 9.524974466995065114e+00 1.867303783479772994e+00 8.074258102445043050e+00 1.644339743579196522e+01 1.229304691696960283e+01 1.163080159078768050e+00 1.156988000910713588e+01 9.392924769121842488e+00 9.797780484448649574e+00 6.193709229284712237e+00 1.435305867852433792e+01 -2.295720336190913535e+00 3.637312168752317998e+00 6.311662366302676297e+00 -1.849338543091540110e+00 1.648875083160054045e+00 5.093793116045763902e+00 -1.408935469090522030e-02 3.659235515449094756e+00 7.921901783743230396e+00 2.867321334559357560e+00 3.353358937144937268e+00 3.036384195448492029e+00 4.697790371697301737e+00 1.092778846267039405e+01 1.068841592944060537e+01 6.445789337942825270e+00 2.702796637301195570e+00 4.591604733464749621e+00 6.272912441998731659e+00 7.279652501233949913e+00 9.819979812075606773e+00 1.398674704964389548e+01 1.026599998580336859e+01 2.047164198362059651e+00 4.834767005456985345e+00 1.303440923592569023e+00 3.046315689357205425e+00 1.395150389872779861e+01 -2.287255227794733614e-01 9.270024838480646068e+00 5.537510217901724374e+00 7.208858251659568062e+00 5.281904040525684962e+00 6.735211036442710686e+00 3.573442581133580376e+00 1.168553042404397679e+01 -1.327657451296137214e+00 7.903065016693619604e+00 -3.152003366211303392e-01 7.110654720074910173e+00 -2.070756477367230008e+00 8.392028461479222656e+00 1.604293749170508043e+00 2.813374216947960083e+00 5.664534251127290254e+00 8.153912911668163233e+00 6.922297995987043429e+00 1.561047522056968795e+01
4.082049968566440867e+00 7.260190116185722076e+00 1.847578995517698885e+00 -3.810808511636490259e+00 8.489567893323657799e+00 1.203584119348189851e+01 -3.412705234755277317e+00 1.111581647013994179e+01 7.224208554472720145e+00 3.525099389027620322e+00 7.030939537380245241e+00 9.546528088314177651e+00 3.733714863987200872e+00 5.997097530750900241e+00 6.516540193867494501e+00 3.179549914358142715e+00 -1.839760931538290567e+00 -3.459719974014864974e+00 4.599420716475513871e+00 1.022271875965162780e+00 3.039390684519751140e+00 6.106937128701189765e-02 6.412016131658323737e+00 9.389667466814154650e+00 7.510006149158646060e+00 5.633092147374600067e+00 3.842580952016205309e+00 -2.908676737591925132e+00 -5.728223283012139344e-01 1.667763722518865066e+01 9.862913619505151885e+00 7.427481079413210452e+00 4.967546582867312210e+00 9.055390712377567874e-01 4.449910381932087766e+00 7.057718701053430799e+00 5.170480168456847991e+00 9.864317243822171122e+00 1.234840723096011139e+01 7.431172828010291553e+00 7.703417212585313756e+00 9.722965010230961269e+00 1.962674272701551370e+00 8.348555788783068365e+00 1.666024691984692652e+01 1.218941644416369030e+01 1.239727899929597754e+00 1.180594744847618749e+01 9.657717098833693115e+00 1.008575346417890728e+01 5.894336882156166801e+00 1.430068331257081660e+01 -2.250590743080858047e+00 3.349793389437927260e+00 6.017451056964530309e+00 -1.625411809741690305e+00 1.355427838258068896e+00 5.034994500703422027e+00 -2.353050504102306151e-01 3.861778648365978395e+00 8.215511737800676784e+00 2.703142009607746310e+00 3.345248730510875568e+00 3.164950110614087375e+00 4.920248503898140058e+00 1.071029253273458970e+01 1.086812745733615060e+01 6.189483834378019189e+00 2.403994608073931616e+00 4.292079885568051090e+00 6.551992710248790708e+00 7.100664755739719780e+00 1.010898556772876411e+01 1.389880209342283734e+01 1.016150084668248788e+01 1.839532422394686950e+00 5.134336660936171803e+00 1.033948299492433165e+00 3.331003016363604630e+00 1.424464968455424874e+01 -2.508533116506977967e-03 8.974098903571755770e+00 5.402208272876769968e+00 7.459170611123023598e+00 4.983523266736492374e+00 6.752929481286468416e+00 3.872844360483757686e+00 1.198377021920001795e+01 -1.289944268938472582e+00 7.784579427480678326e+00 -5.198819125902739424e-01 6.915662071294922164e+00 -1.915384021706665107e+00 8.369375078092453180e+00 1.899575466434039850e+00 2.957898464451710563e+00 5.520793979391802608e+00 8.402213770774638490e+00 6.952600245885368402e+00 1.583068594892313996e+01
3.886596120775948737e+00 7.048218181141417737e+00 2.032068390886522025e+00 -3.744211893954624060e+00 8.766316944844080083e+00 1.229699953782869670e+01 -3.559688553151768353e+00 1.138535498926956535e+01 7.353830077277942578e+00 3.559717608429974423e+00 6.921417302438906738e+00 9.833379646728454659e+00 3.959816449488294587e+00 6.242042386700813239e+00 6.779102776191989754e+00 3.274015364790355154e+00 -2.123136377926552409e+00 -3.415350968454296421e+00 4.598199127085734084e+00 8.534505836866053130e-01 2.740086839581761247e+00 -2.371076196703028605e-01 6.677987792313894388e+00 9.089672382678894991e+00 7.442656321132066211e+00 5.930197906782182393e+00 3.731784151911085257e+00 -3.207792425604345965e+00 -6.757253916737014920e-01 1.637770321880523383e+01 1.015325537987550852e+01 7.597689402032989037e+00 4.993959771061431852e+00 1.123727786711576693e+00 4.749905058938397318e+00 6.899646226526811255e+00 5.307570986705839822e+00 9.747972083653904107e+00 1.205615333958451352e+01 7.305433807576650729e+00 7.998354989991782737e+00 9.440686876483486145e+00 2.032056865729512829e+00 8.317408996180347458e+00 1.667588844166560236e+01 1.247535455942738025e+01 1.164686333748084390e+00 1.158371275642756970e+01 9.423227697673432601e+00 1.035470895244340461e+01 5.728979424781135421e+00 1.427480228576867560e+01 -1.967082516818644322e+00 3.097679337928576526e+00 5.989858245447853058e+00 -1.459733023088137127e+00 1.082892967304251997e+00 5.334455848987605719e+00 -1.136190423672400335e-01 3.955291736467904329e+00 7.938875638676946345e+00 2.969090568019176146e+00 3.166767330670343661e+00 3.326262662923188618e+00 5.007280316357388017e+00 1.100752338773434502e+01 1.059010471626091032e+01 5.889484101877887845e+00 2.141473295325791781e+00 4.054243303231566564e+00 6.260512656847494029e+00 7.276725858754348408e+00 1.038513025099587850e+01 1.362061799510122384e+01 1.037032154075023271e+01 2.129393465532654073e+00 5.410325594679245675e+00 1.128620074772430204e+00 3.371090897769909667e+00 1.405931948269585696e+01 2.972379918747367622e-01 8.846579177796670024e+00 5.313454149902877788e+00 7.169043884997345906e+00 4.965114640905280652e+00 6.601735553725277761e+00 4.032013149372673411e+00 1.206024411367991078e+01 -1.579154390335202995e+00 7.692394138244057267e+00 -3.758916014514136483e-01 6.627695239392563664e+00 -2.166361305245211533e+00 8.124814175500732816e+00 1.606024507748976315e+00 2.659832155278789134e+00 5.820079898255702489e+00 8.700129927654858264e+00 7.073398889739770823e+00 1.607127027988379453e+01
4.065728830883037048e+00 7.331161993326174020e+00 1.845998720201128984e+00 -3.891743409530475706e+00 8.697616434245430739e+00 1.229799228496648311e+01 -3.406714074477692478e+00 1.112679087941184264e+01 7.626837839382973883e+00 3.279899891734158857e+00 6.747742414961284574e+00 1.013122115914071131e+01 4.240098211981226051e+00 6.505308843436833577e+00 6.570608561004834591e+00 3.442661964880741721e+00 -1.823144742335638391e+00 -3.314521482152642751e+00 4.686660778461309462e+00 5.608625427079372283e-01 3.034747681949095277e+00 -5.362051417131716846e-01 6.966374646741687826e+00 8.918688150941935788e+00 7.452311701109809228e+00 5.760650561295444838e+00 3.439868167633823859e+00 -2.936772940568264989e+00 -8.343466113299947695e-01 1.646002814423387051e+01 1.038680562527492413e+01 7.298694960966966683e+00 4.998456967390096040e+00 1.032066637789389452e+00 5.044805299805250165e+00 6.877895928384225144e+00 5.040280799354053265e+00 9.564146403318627421e+00 1.209072399919814345e+01 7.316656989523342425e+00 7.702155487383589794e+00 9.445393889370224727e+00 1.932048014878795517e+00 8.570225429271102868e+00 1.638664051442697200e+01 1.261947022276443953e+01 1.379423513203370533e+00 1.157504552409462484e+01 9.563377814986376180e+00 1.056306815812359723e+01 5.989140796286907431e+00 1.398532891821121993e+01 -1.776372464110914651e+00 3.062074697729383121e+00 6.165340251346112410e+00 -1.626457183303637866e+00 1.382332339835833590e+00 5.262476539481083293e+00 -7.601731778660440753e-02 4.210753235297407748e+00 7.871232773688131346e+00 3.050065993456600122e+00 3.462046873265093971e+00 3.185589718138629234e+00 5.153986883717973200e+00 1.107752929474305681e+01 1.032282006941359676e+01 6.155171547874523696e+00 2.370625074456215842e+00 3.789968225662993184e+00 5.960753377189778490e+00 7.436441394210999256e+00 1.059464352455339409e+01 1.382812498395555600e+01 1.056799171542457039e+01 2.243363435233480807e+00 5.379732444439460082e+00 1.428306361836469529e+00 3.072785471353187248e+00 1.375932932783970486e+01 2.430234368978220760e-01 8.646838762589048599e+00 5.476940768695810036e+00 7.427375521982011897e+00 5.140729275928702435e+00 6.309059578062284679e+00 4.270183729266621597e+00 1.210746197150399972e+01 -1.551619910148559933e+00 7.491425080448549600e+00 -5.832343838028486438e-01 6.607239765637509699e+00 -2.192465259836402502e+00 8.375142342645077065e+00 1.307180111080125773e+00 2.359847220729970108e+00 6.089480032992051761e+00 8.973863099221725648e+00 7.368230542888967172e+00 1.637053908055446172e+01
4.169287152949026520e+00 7.302885803274932641e+00 1.711278445479209820e+00 -3.639016425453656556e+00 8.469152254285424064e+00 1.241139536267774091e+01 -3.108403552704843253e+00 1.124769602339624441e+01 7.914381855202066163e+00 3.530724644390571321e+00 6.838070958875515082e+00 1.030002325105285621e+01 3.972744580433289485e+00 6.794962855757352926e+00 6.382608047783757677e+00 3.297791421762449993e+00 -1.792736767685478405e+00 -3.081810731373592294e+00 4.395783470627233847e+00 4.832280520401524004e-01 3.329792796288604695e+00 -2.376862051566503431e-01 7.264641175358043768e+00 8.618730768666081232e+00 7.249760963769452005e+00 5.510589130206751562e+00 3.729498939178300887e+00 -3.202431882974604349e+00 -1.051352650733635263e+00 1.675391341407625134e+01 1.067012460807358565e+01 7.263615385530800772e+00 5.265029553011631336e+00 7.916105938356773342e-01 5.219375174964997477e+00 6.770794648058773291e+00 4.975999904369777127e+00 9.456269962723402145e+00 1.189161813042463578e+01 7.597479935377847937e+00 7.517868361558258883e+00 9.742217952257663072e+00 1.867812387976553135e+00 8.300138253298401381e+00 1.668568804802044525e+01 1.265477438393321385e+01 1.084234959707301549e+00 1.185089419910611319e+01 9.842118637715872254e+00 1.064943876751417839e+01 5.813965761052203973e+00 1.403284390555871042e+01 -1.824344243168049884e+00 3.008656446617842928e+00 5.923967301852638201e+00 -1.448519237801184412e+00 1.104737994996199957e+00 5.556374500658835203e+00 -1.547465035387425303e-01 4.510749576489761381e+00 7.981684385103373636e+00 3.278840508927682862e+00 3.218048714040455671e+00 3.467685597719814883e+00 4.870868780327969105e+00 1.084353834022724961e+01 1.012421179159906082e+01 6.450450182492613926e+00 2.521214814109266289e+00 3.532871831148123309e+00 5.731870889990255513e+00 7.616984700881282322e+00 1.057779790456294577e+01 1.354688924651840765e+01 1.063978709051424332e+01 2.114668810498854246e+00 5.549413350311758641e+00 1.578700327146786542e+00 3.321209873308902161e+00 1.353879158792624970e+01 4.352983336399238734e-01 8.843541310112815523e+00 5.227351829337276712e+00 7.231644526816229046e+00 5.357363042937643094e+00 6.604035279264140357e+00 4.129382446153602615e+00 1.190323176426563911e+01 -1.293879807952455607e+00 7.229646231798078304e+00 -8.815330397233469562e-01 6.403572449359733909e+00 -2.491848586826965306e+00 8.076511852797739976e+00 1.452847370025139417e+00 2.436187235615234314e+00 6.026655128094970948e+00 8.975594812798343369e+00 7.664119175248350402e+00 1.667006356218551844e+01
