7.165809300905103818e+00 -5.642704572123934170e+00 6.258684620696095102e+00 -5.340581443316526844e+00 1.071843256493833074e+01 -2.022187929567267617e-01 -9.995823861231953877e-01 -2.813067191370755893e+00 8.141158238200202346e-01 2.703147173422981275e+00 5.530630138769419446e+00 2.531827796586371138e-01 2.951255344032635453e+00 3.770945662499834761e+00 7.126461777901469397e+00 1.067779283432269688e-01 1.164990569451885172e+01 1.267696277682157557e+01 6.544333137315227589e+00 7.727772662882176347e-01 1.025203285097823702e+01 9.292138382020679543e+00 4.275719201230963940e+00 -5.078184655235282285e+00 1.137047127551711512e+01 1.404251854085318918e+01 -7.919170371979606937e-01 6.069145764088330175e+00 2.282852140133172281e+00 5.256182018564302394e-02 2.642999134239866432e+00 5.921243606915134627e+00 -1.234691870206956477e-01 -1.218993256517850954e+00 -6.816321377611748389e+00 2.906694185341685888e+00 6.746286867046303648e+00 3.486791273403981428e+00 6.284205719673827240e+00 1.141637356372451073e+01 8.122422150035067290e+00 7.089490548870617914e+00 -2.338506507862984307e+00 5.275621764378104039e+00 3.658717834250796219e+00 6.690013215502666810e+00 2.644805736570207788e+00 1.017896691482577864e+01 -9.285482175506265534e-01 -5.938143771685985145e-02 8.465078655436128585e+00 3.073767568893187807e+00 -1.048044418916934895e+00 2.448800453639430774e+00 2.199965373808007829e+00 5.134242834597986693e+00 4.369070548767157725e+00 -2.902588423221696523e+00 -1.857850436196112121e+00 1.223487353189969484e+00 3.386370437559131030e+00 2.145155101721079483e+00 1.242021378885092986e+01 9.228459214408557543e-01 -5.947609537884714914e-01 7.069475911086786635e-01 -9.837081224054842199e-01 1.640238901944606198e+01 7.949978673818607788e+00 1.542722663238127012e+00 5.405147502254344261e+00 6.244304997422529091e+00 5.106520636836563654e+00 4.262881227094775127e+00 1.934133516724987123e+00 3.491324592415600669e+00 4.313687277229317552e+00 3.477131373246302282e+00 4.996030856475030646e+00 8.361641659086430423e+00 1.428391325459618777e+01 -1.544409476716262386e+00 6.959162008048814130e+00 1.433742537816057450e+01 -2.857640644783475459e+00 4.422573693248942894e-01 3.243649362835384853e+00 3.104094421777086055e+00 -2.151691579523093978e+00 5.616546971048051340e+00 2.874721996345191766e+00 2.881777639883798869e+00 4.622073874869584209e+00 7.488225331527230466e+00 6.061503516945943915e+00 3.879915645538192681e+00 -1.125184919223344848e-01 -7.013646619981162011e-02 8.915533227753185130e+00 -2.483939293371133061e+00
6.903069152732299152e+00 -5.625158369741511954e+00 6.070631927580273590e+00 -5.363682595700834277e+00 1.043674613125986639e+01 9.761650009638719871e-02 -9.043893051216176371e-01 -2.757461652971706201e+00 6.626746627998845174e-01 2.505910304925820675e+00 5.236846503718300738e+00 3.200142922434461301e-01 2.669349036153592536e+00 3.758447500677915887e+00 7.317590003765811701e+00 3.381097755940190575e-01 1.194977516928311800e+01 1.256009516103563328e+01 6.287280135745804799e+00 1.067283989941479883e+00 1.011435193751377426e+01 9.001867937564803412e+00 4.242899888400144981e+00 -4.999159145923999681e+00 1.137619065036848731e+01 1.377135261566108504e+01 -8.980740620608426150e-01 6.055034017546953251e+00 2.510400280441273946e+00 2.536894998134912038e-01 2.887891543580033193e+00 6.210574515331056311e+00 -1.019803980606354687e-01 -1.508467055445018801e+00 -6.790801414877734032e+00 2.907784375149502942e+00 7.044527951679706135e+00 3.646839255815157887e+00 6.107583130478248634e+00 1.166496597606943908e+01 8.205703052282848020e+00 6.823197947619420667e+00 -2.476320994422021471e+00 5.441750742571040078e+00 3.693783270660905060e+00 6.982656508962181263e+00 2.667059117958494152e+00 9.952513092487569324e+00 -6.559372068843425385e-01 2.296236906258670996e-01 8.400228333581338802e+00 3.206679830505929640e+00 -1.182286746371764341e+00 2.724119977121792324e+00 2.251825438703824123e+00 5.410347706776191146e+00 4.199350251714515814e+00 -3.019374142840357766e+00 -2.154414076412171308e+00 1.109194801551695475e+00 3.329627212963597760e+00 1.901417187136289932e+00 1.262971853855663440e+01 1.208214194148490517e+00 -4.158408777690523195e-01 9.436499798973136954e-01 -8.644887409918606824e-01 1.639759823302187769e+01 7.652327506002470692e+00 1.503393233860865097e+00 5.594966753514352575e+00 6.326224885846547075e+00 4.870696811079946897e+00 4.070173523898542811e+00 1.957360638410424736e+00 3.272411911998049039e+00 4.013768430557344224e+00 3.597399057014415646e+00 4.894185521235167258e+00 8.462766011250316467e+00 1.445178095767938053e+01 -1.715531786337222364e+00 7.057400229007532388e+00 1.458720679165963574e+01 -3.046655703991442365e+00 7.416221289230668923e-01 3.368004166186007620e+00 2.823644103802235961e+00 -2.082663940247284184e+00 5.881818039955549082e+00 2.595258436708633543e+00 2.938727503942237806e+00 4.375119238987097425e+00 7.698458436846753017e+00 5.763176565971073195e+00 3.853992690533257104e+00 1.859153143720436718e-01 -3.836004539138681418e-02 9.056718545574529600e+00 -2.347189877022069382e+00
7.198399489897453485e+00 -5.751521912896080835e+00 5.836569010315111328e+00 -5.640447579617448248e+00 1.035522653002741755e+01 1.405548153100342201e-01 -8.930469207156763733e-01 -3.032912343851330572e+00 3.653650934863758581e-01 2.803717305794317660e+00 5.398479535112805650e+00 2.514044058825624650e-01 2.460904612474204445e+00 3.485656194998308255e+00 7.485431398408017856e+00 3.693051550433801844e-01 1.208915571358451047e+01 1.252500608049413877e+01 6.198692871869255328e+00 9.749190098060365184e-01 1.020482625631464302e+01 9.240720411475813023e+00 4.027434861218455175e+00 -4.989381890230434102e+00 1.162825738196854886e+01 1.382538589053178413e+01 -1.166808828420581312e+00 6.235973101472751523e+00 2.371148902886913490e+00 -2.943330240566788270e-02 3.176247790346393707e+00 6.508732856204629158e+00 -6.544867992703573556e-02 -1.745374350889966619e+00 -7.026590908215462505e+00 2.989736767134508533e+00 6.762577258470363617e+00 3.715043409435335064e+00 6.296066421339337360e+00 1.171319757759481384e+01 8.251520737978637499e+00 6.866067553301625992e+00 -2.187217421350731605e+00 5.278978299513537031e+00 3.825011931931718401e+00 7.097330599794510420e+00 2.884003206869679925e+00 9.681647883408984967e+00 -4.730296374232175749e-01 1.453588080402568039e-02 8.114714258324124074e+00 2.959714127321575017e+00 -1.404110974717072580e+00 2.733786616167555916e+00 2.007003935768671976e+00 5.222831320050309145e+00 4.133141214942057218e+00 -2.990627516457493140e+00 -2.016862267990239932e+00 8.452025957177597970e-01 3.627204128797532068e+00 1.679891798282834747e+00 1.261759515762175532e+01 1.433870866025457547e+00 -6.338947172385333007e-01 7.223576103935747117e-01 -1.093985696906801364e+00 1.669744152035548623e+01 7.359204989185088586e+00 1.471165980651686356e+00 5.656041974701341957e+00 6.098629834737749000e+00 5.088936604801693520e+00 4.367959101280409762e+00 1.778900289747086916e+00 3.408555632501011345e+00 4.187520469223044550e+00 3.896891819893548270e+00 4.594423665982904303e+00 8.509470475160739511e+00 1.474057157823542497e+01 -1.795456522845942038e+00 6.774422898054418773e+00 1.481867497448375559e+01 -2.752089418650406127e+00 4.468536111762000385e-01 3.290990749380484637e+00 2.872426254997799244e+00 -2.293026766960911011e+00 5.935545645332795495e+00 2.884182566648556989e+00 2.692740023854653497e+00 4.671747526919381777e+00 7.444955870562724343e+00 6.060638947575370139e+00 3.635285340465823634e+00 -7.175649521257049246e-02 2.473656077745270410e-01 8.824348739366307370e+00 -2.578842129907397140e+00
7.495353315611097855e+00 -5.544626531119549284e+00 5.617403539461224504e+00 -5.644558712781021725e+00 1.014599676348291091e+01 3.318168390404235835e-01 -8.795777035589695814e-01 -2.924656967142285069e+00 6.505319077608249234e-01 3.025956086873569095e+00 5.210785589518340366e+00 4.223882803595631064e-01 2.259561705697112011e+00 3.504002966154609489e+00 7.560025501833281147e+00 6.640301621258377640e-01 1.180795511550214627e+01 1.228429117179117647e+01 6.407379637733533251e+00 1.091126578666085978e+00 1.020237465530892251e+01 9.030753957183373259e+00 3.909273198238831348e+00 -5.215706009731786885e+00 1.166531969801452284e+01 1.375225917436314838e+01 -9.564164559759311679e-01 6.440849645323218020e+00 2.271827084358509108e+00 1.284569398423228703e-01 3.084027729508050264e+00 6.229113152417520283e+00 -3.167522763042890377e-01 -1.452791601938391519e+00 -7.205289629876368451e+00 3.245328758735684715e+00 6.762202731952138279e+00 4.012801455892732960e+00 6.544989343499160839e+00 1.200083777319253819e+01 7.959274804905185796e+00 6.711552092595412411e+00 -2.239679313454416398e+00 4.988997974581496742e+00 4.003358962567662438e+00 7.171840192645287715e+00 2.584776236455973653e+00 9.384106492379620690e+00 -1.821816743849199449e-01 2.692708087351750601e-01 7.900463762562432102e+00 2.957590423583807304e+00 -1.303815914988357250e+00 3.022946503016553876e+00 1.744764882037109555e+00 5.417817004873416664e+00 4.346689255440408850e+00 -2.846227535339543646e+00 -2.198960743235330639e+00 5.489987564551859212e-01 3.659431486634072250e+00 1.810835679850580249e+00 1.290483401077057124e+01 1.153918855918186104e+00 -4.535239973996638696e-01 9.409103531019387123e-01 -1.227730745281236047e+00 1.670062553863441579e+01 7.071327499204474343e+00 1.512549572514600760e+00 5.891896136306427501e+00 5.802606761396516433e+00 5.379197391047058296e+00 4.108204141301564860e+00 1.731698943279904368e+00 3.633734646215504238e+00 3.919907717096396738e+00 3.674404703533014960e+00 4.452649503906179085e+00 8.414745801898622091e+00 1.494028324223439697e+01 -1.647165000580227190e+00 6.571541284494235136e+00 1.508044533168892620e+01 -2.539183126112100730e+00 1.577816477644208293e-01 2.998600865372460067e+00 2.958818378324183929e+00 -2.147727316569072009e+00 5.688098577203531292e+00 2.858358881225118608e+00 2.502225732430201965e+00 4.926950639063939263e+00 7.152366876142942864e+00 6.144613880827404451e+00 3.337078885055515975e+00 -9.379975566115235364e-02 5.300320182140572101e-01 9.101324884700950690e+00 -2.548793398837315038e+00
7.195549960245949173e+00 -5.287739356865498230e+00 5.912489099414916183e+00 -5.470994402959975744e+00 1.010093968819134602e+01 1.689505066660616783e-01 -1.068198921182450745e+00 -3.223409626149638996e+00 4.545455654173762294e-01 2.824327718562002154e+00 5.467505924412963125e+00 5.640877829123105425e-01 1.974619322599072468e+00 3.468290515780491301e+00 7.311460468034389315e+00 5.394334576009396365e-01 1.209139777572660535e+01 1.224690850741383663e+01 6.130881800378256585e+00 1.123985990897369280e+00 1.026777748830999570e+01 8.833104008375103788e+00 3.738662943518811677e+00 -5.356093834726619818e+00 1.161581058559563040e+01 1.345486472642478049e+01 -1.255611933463250285e+00 6.153969167006831498e+00 2.224858652139622084e+00 1.626083124771288690e-01 2.866488184223352054e+00 6.470868847852677241e+00 -9.651578024033755088e-02 -1.370959988809492769e+00 -7.316455310622640873e+00 3.369296075935153567e+00 7.062045111609865700e+00 3.758956731460477929e+00 6.841420832832911358e+00 1.170089323500092782e+01 7.665509843180532634e+00 6.717335725754629117e+00 -2.061163549347389878e+00 4.992384697710352981e+00 4.291787244181694660e+00 6.938272419605021391e+00 2.634308051103225523e+00 9.116404081405807602e+00 1.140532533003383309e-01 7.158570553539350678e-02 7.622149922629118279e+00 2.850967698580701981e+00 -1.127685415967831783e+00 3.112555760968708007e+00 1.550927920496535162e+00 5.133692244098562618e+00 4.628346083975074521e+00 -2.968204021799464076e+00 -2.229581878324239153e+00 8.371037362768147805e-01 3.943104427571943127e+00 1.819975970864674109e+00 1.306554547843449043e+01 9.863875293355552909e-01 -4.724896263829858611e-01 6.412870863309372282e-01 -1.214208566758207875e+00 1.683371186164971789e+01 7.166848641082744109e+00 1.776477092434168403e+00 5.694983844581628318e+00 6.102210012332072608e+00 5.103878946929040872e+00 4.241676528704553917e+00 1.674116588043121912e+00 3.575237994755900317e+00 4.189444180117901873e+00 3.670148601307503089e+00 4.239749956892351790e+00 8.545577348795722727e+00 1.521006330727074918e+01 -1.414145277480542529e+00 6.280799195782924116e+00 1.519450663933372248e+01 -2.770319213612749909e+00 -5.215995408406734479e-02 3.279382144144344480e+00 3.202057210080522687e+00 -1.864808337723925735e+00 5.915785464717971287e+00 3.119055610869784445e+00 2.525018849029796009e+00 4.627508626219382748e+00 7.313556648320582276e+00 6.425027482131286050e+00 3.585550610092373525e+00 -3.431046455302269593e-01 4.416585909514401664e-01 9.399440360569339958e+00 -2.273826890000014700e+00
6.960557904660307216e+00 -4.989645742883961788e+00 6.039021263458564270e+00 -5.650134321901663093e+00 9.956487825868713060e+00 4.247658755324401625e-01 -1.360478959816330491e+00 -3.404679182774378088e+00 5.512257565320117791e-01 3.123315974041282139e+00 5.346328826983621774e+00 3.301262946761250872e-01 1.759770575166682116e+00 3.582379035845176141e+00 7.567601116886589097e+00 2.404852338307878479e-01 1.181980332818647916e+01 1.206435647875338013e+01 6.071245196514443165e+00 8.240548453572970056e-01 9.990715557684492154e+00 8.574326771597734265e+00 3.471000582681402324e+00 -5.219124866962284948e+00 1.170852800605177713e+01 1.352642197569548621e+01 -1.411494727157158291e+00 5.871142524724962897e+00 2.034987149708874732e+00 4.461647646978474380e-01 3.162986441962461370e+00 6.172778333889851865e+00 -2.391359854914433813e-01 -1.309218477121711910e+00 -7.178140734269964796e+00 3.243246622508822341e+00 6.802793439543193266e+00 3.460416485720072988e+00 7.012214216464134786e+00 1.140327369387351197e+01 7.374450082384202076e+00 6.946134993280685954e+00 -2.007424239147971967e+00 5.156196564298238805e+00 3.993633633805484973e+00 6.738942731663829733e+00 2.354422876505087636e+00 8.882701666893639825e+00 1.916805739867671332e-01 -2.056933454642878023e-01 7.669871122656958917e+00 3.072858353759001737e+00 -1.379351222157942702e+00 3.022049237837652669e+00 1.558730366181061866e+00 5.345401561536867518e+00 4.730559293175869762e+00 -2.868993412873329873e+00 -2.523673010467901268e+00 1.051363238069153105e+00 3.893738464975221802e+00 1.895783733057414766e+00 1.306657821964721222e+01 1.068344581412580929e+00 -7.633630120539858233e-01 5.299744969926141192e-01 -1.036608177724593016e+00 1.709253660714098899e+01 7.456969876648580353e+00 2.015155536581781259e+00 5.575360856906780960e+00 5.921141218228664904e+00 4.941438474105032341e+00 4.346448069767637534e+00 1.698958173163143348e+00 3.584691800482643576e+00 4.268573187834973304e+00 3.554432373027394565e+00 4.069404756697190706e+00 8.734274150811410564e+00 1.538926967944282964e+01 -1.330961443927635379e+00 6.535280100431321237e+00 1.496835636025553029e+01 -2.976626466093518442e+00 -3.388091037680012185e-01 3.377016883894094601e+00 3.040473304982286074e+00 -1.682145893951124460e+00 5.884567304508739660e+00 3.279243848501973702e+00 2.569867526577956252e+00 4.665640616710746258e+00 7.284459261786675022e+00 6.715902968323259614e+00 3.863274762019591968e+00 -9.558393465771969355e-02 6.832581910604195174e-01 9.107875043826014760e+00 -1.976600386647679564e+00
7.232159364130062329e+00 -4.756123713507458994e+00 6.300552445496383491e+00 -5.427458662993526417e+00 1.015976583211070583e+01 4.763298615489773291e-01 -1.573859693016527173e+00 -3.473697898330049938e+00 3.295972613156140651e-01 3.420512517514559647e+00 5.392366874620248218e+00 6.216170345305829237e-01 1.715404913756447769e+00 3.758670796209781173e+00 7.315793214911715303e+00 2.113254935588075312e-01 1.167714940194556839e+01 1.229791499796803222e+01 5.789813567541439276e+00 7.964797109629939698e-01 9.735884218024986936e+00 8.515959423234951586e+00 3.551142520194605190e+00 -5.013621610137470874e+00 1.159031237314464668e+01 1.338156034184311771e+01 -1.120941323892943542e+00 6.112332353291308529e+00 2.060618974257378166e+00 5.622036013796263276e-01 3.432266128461660237e+00 6.213640096738787477e+00 -3.182538654386450894e-01 -1.009273675955717042e+00 -7.236892781823382137e+00 3.533446578490502255e+00 6.531561771692824259e+00 3.228315837216870765e+00 7.214664160297747486e+00 1.170094936246887762e+01 7.504971368332506110e+00 6.794453229255287496e+00 -2.304905992057999509e+00 5.057290476688621972e+00 4.152498120175059704e+00 6.931614526618680827e+00 2.320052542714835297e+00 8.627851178794070819e+00 3.575261274976752057e-01 -3.972528351243743150e-01 7.370513836040447408e+00 3.016755666538918579e+00 -1.159158211999900878e+00 2.827927486820241310e+00 1.757400127728510730e+00 5.053491083631357128e+00 4.878214189023018399e+00 -2.786005912905209936e+00 -2.232809895491621788e+00 9.252082325936207274e-01 3.916849497480190845e+00 1.616949167744012428e+00 1.312717373895434747e+01 1.081810046724524188e+00 -9.613801151222771679e-01 2.971722285596192226e-01 -8.732352123603951410e-01 1.692031013340655932e+01 7.557540637875873379e+00 2.026198766711523103e+00 5.487250584210422666e+00 6.121532063845139149e+00 5.036809962916827921e+00 4.168350983273832355e+00 1.585203848214782996e+00 3.284758018531417356e+00 4.533550706510001582e+00 3.260628044732698960e+00 4.165766877451593686e+00 9.034252539328896603e+00 1.552400163895837260e+01 -1.185783700479458247e+00 6.806500657660008002e+00 1.469349944711701816e+01 -3.179392633547850622e+00 -4.077971329154331248e-01 3.627968939604946375e+00 3.271008488258565272e+00 -1.440590283018307716e+00 5.879317492067507089e+00 3.208815678437381358e+00 2.347551718376863494e+00 4.791786927988728628e+00 7.055716702978253707e+00 6.645597595521977929e+00 3.670065901445066725e+00 -3.917314691073726651e-01 3.925550679969775913e-01 8.823748457290399472e+00 -1.694195390469732443e+00
7.371871495285780007e+00 -5.004498108336390416e+00 6.564717831920642510e+00 -5.555809266163767468e+00 1.005486971673945717e+01 5.741271480541042527e-01 -1.453933543222517555e+00 -3.412480422249063228e+00 2.463237406793973849e-01 3.642600546274315398e+00 5.675617825913466419e+00 5.714519543979097449e-01 1.807269437033028225e+00 3.908097717471564536e+00 7.319284850355050942e+00 4.231526673010772566e-01 1.142760680970589959e+01 1.206265842450067005e+01 6.089328819641290025e+00 1.030665983040836009e+00 9.994702401351108989e+00 8.706833213226122581e+00 3.400313160717697958e+00 -5.186404545245776099e+00 1.137011558104321374e+01 1.367523535854452810e+01 -1.396498925704259486e+00 5.835328526888882372e+00 2.074329781233951397e+00 2.628314992864717037e-01 3.148746823391099792e+00 6.046921468285638035e+00 -6.162994699984096769e-01 -7.634141567884853430e-01 -7.459450655974549704e+00 3.833298135700122788e+00 6.449519471456888198e+00 3.416185461943882284e+00 7.501742727184314674e+00 1.199744841893469172e+01 7.710441446610658112e+00 6.723958072575856093e+00 -2.108671804638917902e+00 4.845970899327631365e+00 3.879797333018899508e+00 6.865968887490755179e+00 2.620022024179449183e+00 8.330538024084031434e+00 5.320125096390417863e-01 -1.804795048030784776e-01 7.222207225682591769e+00 3.211559980525087177e+00 -1.335996927921383026e+00 2.579689674947134748e+00 1.924416726352210949e+00 4.787850044979744091e+00 4.807864751532954450e+00 -2.958204989477229763e+00 -2.350298804094445693e+00 1.219628040709133332e+00 3.715777772824555569e+00 1.807689566121051028e+00 1.283065675658740012e+01 8.839759950520770238e-01 -8.002529259728952127e-01 2.929219473345693325e-01 -1.173170191669608897e+00 1.712182382928552826e+01 7.785156023986121276e+00 1.727859240985509803e+00 5.730714532411835371e+00 6.392681792330647816e+00 4.761401713493005339e+00 4.391929563676947090e+00 1.681693674368977653e+00 3.235703433273100060e+00 4.556061814024545242e+00 3.478114444292170759e+00 4.266857845148372519e+00 9.292456813752545841e+00 1.576039607018451427e+01 -8.881347361263963736e-01 7.065080846889762789e+00 1.439602530400086167e+01 -3.442550546119213628e+00 -6.950507937657348645e-01 3.862761494598639267e+00 3.357881311458357221e+00 -1.310749982580928119e+00 5.828992106106811733e+00 2.953565366984624241e+00 2.192297103458649588e+00 4.882112023861555627e+00 6.756520291175268866e+00 6.751937669218271765e+00 3.825141463607017567e+00 -6.359568125742044442e-01 6.868023691766126371e-01 9.091809104479089854e+00 -1.717963850243356294e+00
7.286673775438226919e+00 -5.133097331396057506e+00 6.796493229023479188e+00 -5.844581367341593392e+00 1.006676305626307588e+01 4.879017764479024466e-01 -1.603274399609569301e+00 -3.142001304813453189e+00 8.582183330903958574e-02 3.941323821744113332e+00 5.899262674212143232e+00 6.394024758737641978e-01 2.091183122198995825e+00 3.697904175022869389e+00 7.543393371308281026e+00 7.176641699927071016e-01 1.138464449156172797e+01 1.231382907040392816e+01 6.186487133282646766e+00 1.316622351181891304e+00 9.830542092830867773e+00 8.986082923825357227e+00 3.104457146065569439e+00 -5.355494124261724664e+00 1.165056580261832764e+01 1.395681400024142249e+01 -1.695738312602748099e+00 5.774537936383019598e+00 2.219899913424939530e+00 -3.657484982094177939e-02 3.376749957233471822e+00 5.861886218322513997e+00 -3.666238139970236509e-01 -9.933295214977104770e-01 -7.750857369503853178e+00 4.127727990186938811e+00 6.661004428257560228e+00 3.452201383230375065e+00 7.496574056124876151e+00 1.185553111073630106e+01 7.410767275496411344e+00 6.477812909230748595e+00 -2.363186593557421666e+00 5.050633973970752422e+00 4.174393061362814628e+00 6.954772092599793787e+00 2.829724258880065957e+00 8.221286238458494822e+00 5.233472650515113012e-01 -4.758269327002696558e-01 7.515452494767051128e+00 3.409788904197313730e+00 -1.391976352353855528e+00 2.814854472976410449e+00 2.171542962371556307e+00 4.608969190224152079e+00 5.033578126199936165e+00 -2.890245080975252456e+00 -2.063051535748873899e+00 9.249616090433857574e-01 3.882514284889921452e+00 1.528250522092019725e+00 1.273524181062524008e+01 8.194792721760616461e-01 -5.034719930573587909e-01 5.700909715019885082e-01 -8.733504430707417221e-01 1.740116981381233785e+01 7.488522335879619796e+00 2.008839350033987614e+00 5.963835386925183002e+00 6.165071581648907006e+00 4.744139513662543273e+00 4.094560656584636860e+00 1.738342897954775035e+00 2.983993610077996905e+00 4.256111765379928080e+00 3.664958016309051825e+00 4.326382285676398709e+00 9.184429161500048622e+00 1.604494840443241799e+01 -1.037822069139741510e+00 7.276997332197182367e+00 1.415107402727655028e+01 -3.451799967560074567e+00 -9.399216335591643601e-01 4.096510252862498369e+00 3.653944612316800900e+00 -1.518159743853410015e+00 5.809515191859914829e+00 3.178426644138657498e+00 2.450363600948440634e+00 5.132686450220569796e+00 6.764512761422433407e+00 6.921509764300215473e+00 3.926762798732954529e+00 -6.633150580679265662e-01 5.269890585045494680e-01 8.949625084408479481e+00 -1.519385801737594299e+00
6.988287361711364554e+00 -4.841441219223613146e+00 6.961231679708588693e+00 -6.104360778223989037e+00 1.029688899190190199e+01 6.162025921307050513e-01 -1.898812472905523574e+00 -3.345672965527671572e+00 3.610562820937332495e-01 4.212333464653999826e+00 6.192251158610202921e+00 3.417203959633642874e-01 2.235189844519824387e+00 3.891392496064035367e+00 7.422223410377335462e+00 4.616930765138924087e-01 1.141209755558240602e+01 1.203349498046496358e+01 6.241683175394319605e+00 1.498706428304471538e+00 9.545577743522297709e+00 9.085284668302593403e+00 3.402124484038747898e+00 -5.511442311960104590e+00 1.138964702056915712e+01 1.384726528294829961e+01 -1.672762462834336050e+00 5.918594515421260915e+00 2.143672012270883886e+00 2.630995118735575677e-01 3.628066976442020586e+00 5.564176805005055293e+00 -7.727170551907253104e-02 -1.056204563068150248e+00 -7.890984528774749762e+00 3.858181962028720768e+00 6.954816663859586967e+00 3.752145007486772599e+00 7.204470721723323479e+00 1.155659666976966449e+01 7.621514280363394178e+00 6.193152249087124694e+00 -2.313183750700116725e+00 5.350617662978835121e+00 4.125521185836321436e+00 6.812336024030049231e+00 3.114240350905935983e+00 7.986541794638896796e+00 2.247285480543672609e-01 -7.739100396278396632e-01 7.483336600254021143e+00 3.659564659856483271e+00 -1.099757676632907799e+00 2.563827061136059182e+00 1.873533603465489694e+00 4.576327445376233705e+00 5.322626689598194183e+00 -3.105544437504353272e+00 -1.993074052757769943e+00 6.834334436914897282e-01 3.692367757937642381e+00 1.823651583752104344e+00 1.248557797587098683e+01 1.113760603789673231e+00 -2.034798706458645912e-01 6.813499635058379855e-01 -1.173248811503056821e+00 1.738074155352798300e+01 7.257725662229998598e+00 2.059434062363636464e+00 5.664180506573632812e+00 6.021211934909286967e+00 4.979423760358272943e+00 4.380151005771988793e+00 1.439086033801602271e+00 2.712326902375925108e+00 4.259125060860881717e+00 3.372107850082969538e+00 4.056131561719954703e+00 8.920366300410330851e+00 1.581954331994356444e+01 -1.325754610573789405e+00 7.034361994920922179e+00 1.406447755716548720e+01 -3.407574902164600239e+00 -1.108757694714379571e+00 4.195396597998031218e+00 3.431507058956837053e+00 -1.748344514869919042e+00 5.640920026212562277e+00 3.170107383442104965e+00 2.654900096519309471e+00 5.290815468365876129e+00 7.052684123478276668e+00 7.119094548514615539e+00 4.121975492924036644e+00 -9.632398699548500032e-01 8.020224690458090944e-01 9.022295035009641140e+00 -1.809224304612178535e+00
6.841649500871394451e+00 -5.032755107128753735e+00 6.870517631507531142e+00 -6.174961559903446862e+00 1.021227008457688079e+01 9.050657108149049446e-01 -2.197656548655861464e+00 -3.136094338314209473e+00 4.784048920572749330e-01 4.123143715522118669e+00 6.446842030755308706e+00 5.655009553774618114e-01 2.521189520803115869e+00 4.093753299823403857e+00 7.577928373357776692e+00 1.738428923249354940e-01 1.146207313639423653e+01 1.180291660236223805e+01 6.201236389791901615e+00 1.663189555893758609e+00 9.358621780042476246e+00 8.793936858939455092e+00 3.686227116431603612e+00 -5.805065599663029374e+00 1.109182224729442900e+01 1.357038500642748424e+01 -1.518122827857137258e+00 6.206530200183646429e+00 2.158342490783541567e+00 3.401474064306790890e-01 3.583145260176425317e+00 5.616556108900021549e+00 2.088719691204699580e-01 -1.112711613268361655e+00 -8.063360093892235625e+00 4.117792996051271359e+00 7.086734209264958118e+00 4.016632554480564110e+00 7.296867180823507937e+00 1.159925677870690919e+01 7.840028349027200250e+00 5.908078333915247171e+00 -2.134961253811106907e+00 5.408171553635922280e+00 3.902668299579636457e+00 6.690483531140090534e+00 3.397426316303757687e+00 8.005432284406882815e+00 5.071137089106150242e-01 -8.549576694203409044e-01 7.205295233837832214e+00 3.926407919086015497e+00 -1.386524197741220377e+00 2.455509704587146569e+00 1.573585981616732576e+00 4.872547969881951602e+00 5.580535241947623071e+00 -3.146889472124241749e+00 -1.842650342574255085e+00 4.142241017539521897e-01 3.796580919603143478e+00 1.923308673573362437e+00 1.218646990155058418e+01 1.272892494725897716e+00 -4.119849048127108837e-01 8.644920764643225786e-01 -9.112534164986418883e-01 1.727957511720825678e+01 7.438056468713356573e+00 2.309126459433993972e+00 5.383286252752427892e+00 6.023131254447203986e+00 4.813234366699561839e+00 4.557816995611633004e+00 1.196291704591557981e+00 3.010695233424756534e+00 4.375764100163468839e+00 3.304977939318785474e+00 3.868253167524752456e+00 8.621871526294569321e+00 1.552162273676232296e+01 -1.054467442555230949e+00 6.777010333953681354e+00 1.378245815026033583e+01 -3.707057443828146059e+00 -1.388796530376890992e+00 4.434713122329916324e+00 3.278439885088578531e+00 -1.970734589117103752e+00 5.444179547763470239e+00 3.097164413469381650e+00 2.905252015204461635e+00 5.074356797979504563e+00 7.348151653574090503e+00 7.416895015471289376e+00 3.956765074580540276e+00 -1.183799875561248438e+00 6.036417631351138624e-01 8.752220601374292031e+00 -1.885050197727872856e+00
