-1.896938868483813323e+00 -2.948175205139568433e+00 3.326003724002606354e-01 -1.370566933045249236e+00 8.226721504065164225e-01 -1.991404113858206593e+00 -1.273693209184938668e+00 1.552818297149356042e+00 6.268477797738398749e-01 3.869767565323356528e-01
-7.631487991475736088e-01 5.609460423840677556e-01 9.649509459709015857e-01 -3.335609298233288555e-02 -2.606190137767244508e+00 5.590284010712247564e-01 8.955727905592034688e-01 2.193298076371459793e+00 2.157475239749811813e+00 -3.083417514831800155e+00
1.086360642325387538e+00 1.385329433072405081e+00 2.261730080617059713e+00 2.509107990610615069e-01 -6.976437916557776120e-02 -9.136475145941482801e-01 2.737104816766462001e+00 -2.790290813158114336e+00 7.365793581968707038e-01 1.260841145296073051e+00
1.416748752813888679e+00 2.517431827533487265e+00 4.657634572286037944e-01 -1.059962702743856955e+00 7.770812382800125206e-01 2.669668573123765043e+00 -1.065042857743885740e+00 -1.650341761588496103e+00 2.977037351307324720e+00 5.807084062861633811e-01
-2.336477625179286033e+00 5.946841910937772369e-01 -2.328095130105230393e+00 -4.854691386036047440e-01 -1.026702921211449127e+00 2.323710518071217201e+00 -3.094899754504158995e+00 -2.963845126804820040e+00 -8.655188061391352328e-01 1.874279982964044855e+00
2.533295527827775118e+00 2.595598773472791443e+00 -2.020789609928966613e+00 7.922330748956718516e-01 3.105519186562712974e+00 -2.209775627681573873e+00 -2.038661066055769133e+00 -3.050130535966235623e+00 -2.828234226605882196e+00 1.505824260735384001e+00
-6.910282801044465018e-01 1.936029757375027138e+00 -5.310518394794407904e-01 5.298021175380300818e-01 6.303771649809188915e-01 -1.168009347952280619e+00 1.250207960529717610e+00 -2.131730176544492927e-01 7.057416704749037706e-01 7.973794185575107107e-01
1.269382608150814384e+00 1.075039751180597136e+00 -1.292513421404910767e+00 -2.028066876889315306e+00 -1.323135031086107194e+00 2.387303827725899552e+00 7.700677185584856588e-01 1.341828485953652894e+00 1.819750664314021549e-01 -2.459649996658478166e+00
-3.935296479302037298e-01 2.864653412415382405e+00 -5.107790034865358209e-01 1.064588872196385871e-01 2.579266563028209447e+00 2.305944917670266214e-01 -2.595104135769327414e+00 1.459421942656176974e+00 -1.416811648688593106e+00 -2.804918127213051893e+00
-2.548130982100364594e+00 1.219568786138425232e+00 1.835261266377319345e+00 2.812574543034785712e+00 3.115108017876156765e+00 -1.571203918875170968e+00 2.266438567617094613e+00 -2.085175593528169280e+00 -7.559200075716447920e-01 2.991347757064160895e+00
-2.274682158431894585e+00 1.149476145052891418e+00 -8.520123923660856136e-01 -2.876779754149379809e+00 1.946214204511459656e+00 2.334572642239953311e+00 6.978223421081732880e-01 -1.738097801969701761e+00 1.086969199482932247e-01 -3.059421487493372283e-01
1.460676413232562254e+00 -7.435684424897908151e-01 -1.399295073481862772e+00 -2.257344639574662359e+00 8.048211606949289276e-01 -2.532791889174391020e+00 7.120932059955329407e-01 1.098076892739842769e+00 9.861560897616792332e-01 -4.800732185000997632e-01
1.997229690815468750e+00 -1.485313898938549704e+00 -2.774681878075873964e+00 -1.032720348778898956e+00 1.160381214781672554e+00 -2.169055278952139787e+00 -9.640635278792486496e-01 2.073765774421127084e+00 -1.485146610472759976e+00 -2.554540854690309892e+00
2.068170065986363326e-01 -2.307558607797405514e+00 -2.582057506796427759e+00 -1.905892216605838962e+00 1.386271355091723834e+00 1.515446001576189694e+00 -8.077076975675798742e-01 -1.078843396647528596e+00 4.716533483890046341e-01 1.066125026568387035e+00
-1.632305493444982325e+00 -2.343018531334021937e+00 -2.782714061777746828e+00 2.983100073773764294e+00 -6.200680954902981767e-02 6.390099420164414568e-01 2.718438905092845914e-02 -1.363773470793739451e+00 3.006773349073451840e+00 -9.966976138150269726e-01
1.955966395268889713e+00 1.149399671216675856e+00 -2.063905701378614843e+00 -8.467482881138410633e-01 1.018094274280056055e+00 -1.787837189855482123e+00 5.839195551377733828e-01 -2.573589108429126249e+00 -2.206523403629180535e+00 1.486185069281218851e+00
1.258110961750556811e+00 -2.647230757835246528e+00 2.086825683724100600e+00 2.735000580715637675e+00 -1.693601430330320623e+00 2.994087798859350613e-01 -2.578884986079933217e+00 -2.345046005219026952e+00 2.301925429157297032e+00 -2.745985171716646800e+00
-9.061868238055694746e-01 9.872344817279747886e-01 -2.890742802058650085e-01 -1.734508399479234075e+00 -3.031260845289713401e+00 2.966132297973002707e+00 2.728319511866787117e+00 5.000609989819886358e-01 -2.443640046496624585e+00 -3.128967980305831897e+00
-1.941307170204601196e+00 2.300414162168693544e+00 -2.606996230962534966e+00 -2.749544908804736121e+00 3.022880544016510740e-01 -1.771667021555718202e+00 1.680574400494610821e+00 5.025272831012710384e-01 2.134350026278292844e+00 -1.295264201166310913e+00
-2.556708146198492404e+00 -8.570368721711125737e-01 -6.325098993029985017e-01 -2.137879315224163967e+00 -2.967161717853757708e+00 -2.018061596776618671e+00 -2.057658488300581290e+00 2.424723272490139969e+00 1.317611371426512967e+00 1.341059543535076948e-01
-2.774648749346020793e+00 -5.390684723348893037e-01 -1.617034276020969275e+00 -1.559154652844634725e+00 -1.506514616819143448e-01 6.009443156528506691e-01 9.993889114277916264e-01 3.963428482745530168e-01 -2.024202479081611550e+00 -2.438595608520052416e+00
2.065733971802035107e+00 -2.667618902704457007e+00 3.406432253217621664e-01 -1.045237235801983910e+00 4.775622133865566887e-01 -8.263190164944775873e-01 4.239036361654777707e-01 7.928858452633549270e-01 -2.632125698074618825e+00 4.605506972700101898e-01
-1.195125598125756250e+00 2.609644891891758078e-01 -7.963342926724843451e-01 -1.353269896991516452e+00 1.717877708820956251e+00 2.198542115449337864e-01 -1.517168638278278525e+00 -2.604619643598163226e+00 1.951941667798775981e+00 1.154987765866412275e+00
-2.642523668719896079e+00 2.791109676158534114e+00 1.092743872184649412e-01 1.967306635496051115e+00 1.444617396286383304e+00 -1.575578907629835212e+00 1.160385419430552290e+00 -2.124818818720120017e+00 -1.024051721118327318e+00 2.499138893300585806e+00
-2.396089482700801465e+00 3.071903097593331466e+00 2.280906735267136831e+00 -1.191927371548073822e-02 -3.043955823923456094e+00 3.138255773361238177e+00 1.033292808062598489e+00 8.056160462003125744e-02 1.822382061578744938e+00 -3.116325930052716409e+00
-5.601125797062205258e-01 1.599104536033403967e+00 1.847067391506278078e+00 3.039773254622330612e+00 2.057556049693263667e+00 7.217690734762736149e-01 1.868789040699385673e-01 8.638588190218001728e-01 1.211230223723059218e+00 1.644139448933189307e+00
-9.826786556316680077e-01 -2.916432435729645167e+00 -2.280032755465944305e+00 3.024037542646116350e+00 2.323467248917774342e+00 1.098199785356720248e+00 -6.473114426558286283e-01 3.270570187049481881e-01 -1.747017747707708235e+00 1.735391883833670157e-01
2.964163533915326276e+00 -7.325898379647042269e-01 3.722856798789888622e-01 2.275324865594980928e-01 -3.698459915488752081e-01 5.560236312706665629e-01 1.613720252589962101e+00 2.398885863260752593e+00 1.262364556847860975e+00 -5.030737863452188208e-01
1.737942410479886846e+00 1.864182704907074495e+00 1.564294295311841942e+00 1.792360033293999955e+00 2.529253954851059305e+00 7.487582976367344045e-01 3.456680234609788016e-01 -3.023866699512182787e+00 -8.873248814965206677e-01 1.992184061529878036e+00
-2.809226005376251223e+00 -8.464874646724327434e-01 8.132037644806402454e-01 -2.447719410994609213e+00 2.567367563891360227e+00 3.038786999552943513e+00 5.829451614890577282e-01 1.744907821546735072e-01 2.604330551133812399e+00 -1.356623659267894189e+00
2.696645791151754068e+00 -2.531129594964570906e+00 -1.197659898411979729e+00 -2.476238712128449482e+00 -1.764125667651382345e+00 -2.227038533993363156e+00 1.064583258510026553e+00 -1.961395216524031149e-01 -2.263729877710485283e-01 8.389382184144404953e-01
-2.139676315734155843e+00 3.089347671093293002e+00 -9.535218417833313254e-02 -1.745375043526358194e+00 -5.986061902791490752e-01 -5.433073993169341698e-01 2.842097068301177032e+00 2.242502787721756263e+00 1.633489220297678735e+00 2.810385133149892134e+00
1.852715874935963569e+00 -2.884811394086463032e+00 4.284582173924729176e-01 5.106786021264277942e-01 -2.590942086990184023e+00 2.894408736358905720e+00 2.813058108122403311e+00 -1.711933993684209065e+00 9.506052577596415532e-01 -1.116116812197009978e+00
-1.499218450227724819e+00 1.942953731610406187e-01 2.314649584712094033e-01 1.859217936504093061e+00 -1.624404733458588712e+00 -1.006749670509967665e-01 -2.949502029086603194e+00 -6.172923053954586514e-01 -2.463979948404657172e+00 -1.876136587588016491e+00
2.520475774324902218e+00 -2.201280590414186111e+00 -1.712407150847452542e+00 -1.699972026303925299e+00 6.963357041969850947e-01 -3.043225432960565691e-01 -2.375440478897073326e+00 -4.756712594131684568e-02 1.736395983370405460e+00 6.356582837573174771e-01
1.663138738450369303e+00 -4.457500892151871064e-01 6.597918313894726161e-01 -2.796795422308578694e+00 -1.280700875245571746e+00 1.705990672139123809e-01 -2.872298224425176016e-01 2.107449921315327934e+00 -2.318673101166647932e+00 -2.803469801026055475e+00
1.074357364813725013e+00 3.731981792054872571e-02 2.061054518992565754e+00 2.609840832304397118e+00 -2.838192159002950632e+00 -2.204582139728246126e+00 -2.694113554147167466e+00 1.248428101247556654e+00 -2.881400005604692005e+00 -2.003799087584859695e+00
-1.375650228108302064e+00 -3.046472744150809930e-01 -8.287199875860444820e-01 -5.594165409481690610e-01 1.385604135942913651e+00 3.087614043637057826e+00 -2.270137725695838160e+00 -2.864454493496973342e+00 -1.666647681382398938e+00 -2.508942121432246264e+00
1.897470271221552096e+00 -3.923486596100285162e-01 -2.924146254803208222e-01 1.082537739267768195e+00 -6.139575670496566495e-01 7.037800738557153934e-01 -1.317720621218310351e+00 -2.198860364529055644e+00 -3.124255433424797168e+00 1.355924573063687966e+00
-2.270455637467373666e+00 1.295378474768611454e+00 1.001855244805393674e+00 -3.039336798955283303e+00 -7.128358782102068858e-01 1.879441986775498563e-01 9.653824075065253751e-02 1.717528985980436573e-01 1.588301182366843811e+00 -1.056533223045884373e+00
7.595610143203050946e-01 -1.066482359288380533e+00 -7.395570858315481111e-01 2.956519191772517985e+00 2.387415999279645540e+00 -8.236837131200891449e-02 -2.899680403622515890e+00 6.953450544052008908e-01 -2.009755644439604083e+00 -1.878222228006504180e+00
8.766489311604841461e-01 -6.225417672363171562e-01 -1.367329912063335096e+00 2.975122322209307946e+00 -3.117353338900052506e+00 1.365383617769402314e+00 1.466949699838250076e+00 -1.786917338511273323e+00 -9.189709870122495516e-01 1.231563847271680778e+00
-5.260773122586162032e-01 2.512239460212094322e+00 2.978481773156404167e+00 -3.126959373467431913e+00 4.750205907136844097e-01 -2.099633964383844198e+00 2.360668265705557545e+00 1.276640134292749806e+00 -2.089439070144264221e+00 1.937074659810048338e+00
-1.750982044801683735e+00 1.975419742230734244e+00 -1.438100311363674777e-01 -1.114647960337852073e+00 2.533235991132741560e+00 -1.005146164149110177e+00 -3.059943250928150782e+00 6.227473669926149036e-01 -1.781343616553092479e+00 2.405434473750124980e+00
-1.609629137723374015e-01 2.022635161715240493e+00 -2.373571605847487387e+00 1.959450177465258847e+00 -1.100267070955562865e+00 1.718042468899659170e+00 -3.043664451544367822e-01 1.231944214964060258e+00 1.027562882838818581e+00 5.011521222918431384e-01
1.522242379346893770e+00 5.810502802891757135e-01 4.616404056006055967e-01 -2.893208156519223806e+00 2.535599710173933374e+00 1.105218887483037093e-01 -1.342569561292439317e-02 4.443865647779028372e-01 -4.345538169234561821e-01 1.806562311746850114e+00
-2.098795077269203446e+00 -4.266154493197849007e-02 -1.227077375870875287e-01 3.698225161812307427e-01 7.686118933256658181e-03 8.943221801390999204e-01 -2.562684169793484124e+00 -3.003090529463920522e+00 -2.996688011897237658e+00 6.373251493421574487e-01
-3.432955831715740480e-01 -2.137954870600502488e-01 1.589011765252910102e+00 -1.006759497633975542e+00 -1.594142497277174941e+00 1.377653613435708913e+00 -2.552495289078584584e-01 2.794583374101513584e+00 1.200591144043512415e+00 1.080829725845725342e+00
5.887025229087847755e-01 -1.750060022078622213e+00 4.458948132015287946e-01 2.487155087710890555e+00 2.415195372742509505e+00 -2.241679490883238923e+00 -2.925122492593325685e+00 -2.844753026832687048e+00 2.438375448406166157e+00 2.346143651083878012e+00
-1.131872580916492232e+00 2.433637113253850792e+00 2.461881131823323798e+00 1.015933916907564516e+00 -9.672521380379519584e-01 1.009276005910261453e+00 -1.439197354194387213e+00 1.057212453498350690e-01 2.081216379716642528e+00 -2.923959712000019362e+00
1.044752014850410582e+00 -1.298687466879844710e+00 1.204286375548786481e+00 -5.193511910878130244e-01 -2.270228494527023688e+00 1.451185002136641700e+00 2.035577088206089513e+00 -2.153839823706706902e+00 1.604600989195981597e+00 -2.697455272756237754e+00
-1.767881408906378127e+00 1.429757100167944550e+00 1.647705845069244113e+00 -8.213926165888003617e-01 -5.844866976819114157e-01 1.489479368002192494e+00 2.007265477129092091e+00 2.675317109108348745e+00 7.037217591198574596e-01 1.626464832151847340e+00
2.950783569430366349e+00 1.665266267353890051e+00 -3.240712161798398050e-01 -5.174465130110008637e-01 -1.542735447342050703e+00 1.021870432417943952e+00 -1.135845994245287649e+00 -3.501401875977014910e-01 -2.504432841718823965e+00 3.106384521971023105e+00
-2.602843413406820794e+00 6.101842357355575786e-01 1.589937503013915787e+00 -2.556220182072967972e+00 -7.616379372794175318e-01 7.285331099187062343e-01 2.471340931581919698e+00 9.272695066794094387e-01 -2.100938874951390645e+00 -7.810361395965981224e-01
2.612054298072799874e+00 3.578645097215700233e-01 2.822599160920688632e+00 -1.257283132568177919e+00 -2.049593546104055530e+00 1.717512184336209558e+00 -1.671171902688210587e+00 1.710000399150129802e+00 9.920613327559557604e-01 2.716467511569305771e+00
6.448307957334664664e-01 -5.141283707939034997e-01 2.345869269426353654e+00 -1.236360980605976767e+00 -1.630086825388739058e+00 2.566059989865271618e+00 -5.581220833669338077e-01 5.730447070692568090e-01 1.435015440311333990e+00 -2.048317194041716860e+00
2.659556094268345383e+00 2.246229316407291954e+00 -1.502946753019837489e+00 2.317430973502401237e+00 -2.015951510160453708e+00 2.708087188339000306e+00 2.487117712792686675e+00 -9.502633345522903952e-01 5.213704308650353170e-01 -9.181107720817069939e-01
6.719889626019361906e-01 -9.598235241333128442e-01 -3.034854290934181353e+00 2.094015738093047752e+00 -1.146918018903652081e+00 2.610907003459632669e+00 -2.813143718776205837e+00 -8.854798758764825806e-02 2.746067437643938902e+00 1.503737965461073856e-01
-2.611853888773071120e+00 9.387723246455292880e-01 2.024470016504571923e+00 -1.585769629007589998e+00 9.534113471064804557e-01 -1.503796916570987463e-03 -1.832058809748705830e+00 -2.677274139604698178e+00 -1.935317423719586927e-01 -1.967567534938244656e+00
1.326670161546807059e+00 -2.393477265469724280e+00 -2.825633223969036489e+00 8.030060354947643475e-02 2.860929933713467044e+00 -1.322765191851491551e+00 2.532481414554057508e+00 1.170155889017740591e+00 -7.240440379285324468e-01 2.004566808656641719e+00
-2.102703243961512758e+00 8.880824236579920594e-02 -1.314527343492232658e+00 1.884613871797083284e+00 -2.850871542138527115e+00 -7.441536785550191269e-01 -2.913659629101834625e-01 6.982343416332983388e-01 -2.950365925265348910e+00 1.651121110336574382e+00
-9.892947980375756956e-01 -1.266469912832847822e+00 -2.519230903595923277e+00 2.263251330064804279e+00 3.055515517579377338e+00 5.287284072277267377e-01 -1.549012840919834266e+00 2.661059304460436259e+00 3.115578935331597243e+00 7.273172785047017364e-01
2.735368417433285515e+00 2.752434820411185257e+00 2.292288225843330807e-02 -2.923431257792400206e+00 -2.801898649853153955e-01 1.544482342434505107e+00 -7.371321114622579884e-01 -4.784750776959949548e-01 1.692332459017408475e+00 -3.133798080783400941e-01
-2.696747097630113998e+00 -2.150688177470803097e+00 -1.522058321149176274e+00 -4.073036918786709926e-01 2.369865411009175027e+00 2.164148232003989314e+00 -2.894600824153028107e+00 -2.453174964527022439e+00 -7.599577296241211144e-01 -1.875317820517037326e-01
2.422540838950788533e-01 1.207504179131683841e+00 -3.083166899145922457e+00 2.950230745052146553e+00 2.616165952261929384e+00 -8.460232936063118991e-01 -1.453395102185117249e+00 -1.973736743594747267e-01 1.560828210030047458e-01 -1.795015750034320678e+00
2.893240178636617976e-01 -2.847023183656158807e+00 -1.259464992029146524e+00 -2.456755456657538694e+00 3.160666602257338198e-01 -3.772128375241243781e-01 1.316049745697361217e+00 2.284169482565552300e-01 1.642222562536868047e+00 -6.645842471652141370e-02
-5.404098232733010043e-01 1.589486283914418152e+00 -2.387912864701458027e+00 -7.928405027292195761e-01 -1.824005069421388070e+00 -2.401854649964417998e+00 1.767467454581677977e+00 -2.564615762199008664e+00 1.018548990606467974e+00 -2.521137721473403204e+00
-2.726293246123518976e-01 -2.331356917676872254e+00 -2.170518490168028336e+00 -1.385763423202366340e-01 -2.415472369468942837e-01 -2.166844641687027284e+00 2.731698043447474689e+00 -4.604231141052856913e-01 -1.834719588217926356e+00 -6.608049813897052260e-01
-6.624784292251617579e-01 -2.699186462844740397e+00 3.121125486911384250e+00 2.852208490704915000e+00 1.330987716100721308e+00 1.054355417452281785e-01 -7.631951959998883872e-01 4.056175599474651783e-01 -3.084255659655505077e+00 -3.141558702771208633e+00
-2.713503458424971093e+00 -2.386748343769523384e+00 2.841162167659036619e+00 1.958267239375821589e-02 2.224761993915806535e+00 2.145408224069432990e+00 -3.013729096138989760e+00 -6.708483029633809380e-01 1.811078536583262455e+00 -8.709324221546901335e-01
-3.022253161424646173e-01 2.669780095912093643e+00 -7.094760080955047066e-01 -1.128631717783221688e+00 8.162789407767738759e-01 -2.284034339033894412e+00 -1.009886390182386684e+00 -2.207741219162813628e+00 -3.026033444062168343e-01 -4.302352861756721936e-01
1.604565310683502055e+00 2.448558925904593231e+00 8.789661353416375889e-01 -2.142155634529441244e+00 -2.958374217585204136e+00 -1.680929631938451463e+00 1.364059365613886854e+00 1.047386899131176996e+00 2.166022458129599038e+00 1.560752952606696553e+00
-1.432230266660599494e+00 2.221256184983995574e+00 1.374640096222377927e+00 -4.310008414022465928e-01 4.174253562207619339e-02 6.401278262816445519e-01 1.966995944006991515e+00 2.981972285090902730e+00 8.071218436814464603e-01 -2.895083961002292927e+00
-1.528271078976494168e+00 -4.088058142629233949e-01 2.708747867198346704e+00 3.900015904107245746e-02 -1.974956310201813947e+00 -1.992301475770136721e+00 -3.063590287344649443e+00 -1.461986292833526768e+00 -2.945790886792365892e+00 1.638627127549834306e-01
5.278013577831330849e-01 3.064082006860246565e+00 2.078053462545160102e+00 2.239006888003755691e+00 1.562479245122423421e+00 -2.865981162636543900e-01 -1.240364070038850741e-01 1.773481652741373260e+00 -1.410537486854531730e+00 -1.858988019196220254e+00
-1.324799167185654714e+00 -1.051191387338405558e+00 -1.798005339520025281e+00 -2.295656774729852856e+00 -1.627720379986938859e-01 -2.346841637760896493e+00 -1.786794584715153178e+00 -2.049874524594328840e+00 2.945149238049888929e+00 1.982903192474695153e+00
-9.780342009941938031e-01 -1.375480948372344026e+00 1.859082705281306147e+00 -1.264436000859135545e+00 2.969790622049242934e+00 9.944304440196169992e-01 2.058449453841369348e+00 -2.503663672001870122e+00 6.257897734381181465e-01 -2.063003917262268949e+00
-5.396888173617777618e-01 -1.108535817363600184e+00 -2.091560643541076292e+00 8.611615484110570762e-01 7.186817791991506610e-01 -2.714872318911080828e+00 -1.393458074420531601e+00 -3.046256426438722187e+00 -2.687175850136805266e+00 -1.032413756193986121e+00
-1.244245575574087104e+00 -2.718754295207438165e+00 -1.856038963618357407e+00 3.088799862527790374e+00 7.550094772138309374e-01 2.291072348844254591e+00 -1.871449499732878996e+00 2.505613525466968028e+00 -1.093912350262655764e-01 3.704839327406435068e-01
1.483067328375535787e-01 -7.118979390938839913e-02 1.852840895082819017e+00 -1.154087219868918268e+00 9.390421270277480303e-01 -6.215250643714718137e-01 8.763003680710275134e-01 1.522781048508608848e+00 -2.888451619464670994e+00 8.289614221539869376e-01
-2.785545898246429619e+00 -1.784850207391925014e+00 3.804599758416604693e-01 -1.050936378073173749e+00 -3.133067328078812608e+00 -2.715844326839047085e+00 -3.676453601558784534e-01 -1.162937581293032041e+00 -1.466145128662245334e+00 -5.121776607892822852e-01
1.653442708949939721e+00 -1.318855729188228798e+00 5.318846638496879109e-01 -1.263104293271930523e+00 -1.086777832047500780e-01 1.828040270211355178e-01 1.631696767367660783e+00 -6.991315490415490608e-01 -3.118241142304016389e+00 7.702266114048210710e-01
1.759490940842065143e+00 -2.826943676337338562e+00 -2.820343879626879158e+00 -4.483904648062337905e-01 -1.074955145515237298e-01 1.639698296024651114e+00 -9.235985540993478793e-01 -1.650229149755645608e+00 -5.417416162527302070e-01 -1.747958639085980703e+00
4.929815741100904702e-01 -8.865064245608875737e-01 -2.142412286194725013e+00 7.420662378519886637e-01 -5.103253863500851750e-01 2.770680791151753475e+00 -1.749499682717436500e+00 4.715442047795885827e-01 2.919984815750585661e+00 2.141919345800408436e+00
2.928537750557161701e+00 1.353670387337434278e+00 -2.554314888392681837e+00 4.553075396354411275e-01 -2.153704732080211848e+00 2.991174298982685720e+00 3.038336631092102280e+00 7.637711830582465389e-01 -4.083397902194851881e-01 -5.840927819995753723e-01
2.187888246856165786e+00 3.007579307679552727e+00 8.847128634735570429e-01 2.311577129189935853e+00 1.423023278347572251e+00 -1.250324341552809582e+00 9.037559460098876229e-03 -8.668608951922074368e-02 -7.702399085043016846e-01 2.229449055429246762e+00
-2.890647560466253374e+00 3.058254126376110271e+00 -1.085035441948077217e+00 -3.036705442138666555e+00 -9.241815969747357862e-01 -5.189909957688350062e-01 1.844695963660067051e+00 6.000374655776337107e-01 3.554403786981499280e-01 1.445628157808613423e+00
1.712217258108728934e+00 -2.436443583966236393e+00 9.222510187579917584e-01 -1.966527266194599166e+00 2.246946092407682727e+00 -5.569750129835284724e-01 2.087706073625450465e+00 2.240071328677646356e+00 -1.383870008624416670e+00 -6.758547564493175841e-01
-7.867058619335214331e-01 2.659210410286730664e+00 1.237636534596588511e+00 -9.529350175119382094e-01 1.655337538421141730e+00 -1.315368907295769940e+00 -2.674840132900131895e+00 8.411064382693833608e-02 -1.600695710214188772e+00 3.000875716398751614e+00
1.404472010674442828e+00 1.028288027855465359e+00 -1.604379966931716694e+00 -3.070462740524678047e+00 -1.175245778391101670e+00 -7.695362678382631216e-01 -2.630510760636821654e+00 3.161143012602978253e-01 -2.799354870703647080e+00 2.499129128262516097e-01
1.374147474892156495e+00 -8.583923101560397839e-02 -1.052017844476209607e+00 -6.947940052354817375e-01 -1.190846255774794304e+00 2.640780250965979903e+00 -6.935122912443518750e-01 2.067805551574773304e+00 6.028945180708853435e-01 4.199528017662110813e-01
-1.664888212152882518e+00 -1.607468936442198348e+00 -2.915473950219685140e+00 -1.146973661762779484e+00 3.015671344717319791e+00 3.088034071176064543e-01 -2.337084513263384622e+00 -2.294232158325817839e+00 1.240278364349464368e+00 3.101419646272158381e+00
2.603867080525845701e+00 -3.031050794082001953e+00 1.141189653505378487e+00 1.469292854213468225e+00 -2.260645230823305596e+00 4.106322329253422332e-01 -2.149515378366599894e+00 -5.307259282927683230e-01 -1.907060500354642807e+00 -1.179205715643362851e+00
-1.591655303179939418e+00 1.975610891522046053e-01 -2.127040156297455020e+00 1.678677375994138465e+00 -7.961715643839246681e-01 1.909590524012572565e+00 1.578786598517632811e+00 2.097541641025639336e+00 2.836351584224413358e+00 9.918834413493948787e-01
-2.146037283374760296e+00 2.067424708789387111e+00 1.962722424937075161e+00 2.280960213478671506e+00 -3.031952704786905706e+00 -1.118178259234129168e+00 -1.641753281853520763e+00 5.224862857891268142e-01 -1.960259509020746860e+00 1.360402251893871650e+00
-2.104496671372642957e+00 -1.731419056443792570e-01 3.002131469630900718e+00 6.349166886579462599e-01 -9.698094495698748041e-01 -1.827819961032953300e+00 -1.280009014010987656e-01 1.962637728201483078e+00 -1.141984359987697095e+00 7.600353423093881844e-01
2.461920012451649598e+00 1.467393916573089818e+00 1.622820070636047163e+00 -6.547049828960203044e-01 -1.296710758287016541e+00 -4.851952647448771749e-01 2.982515865582222148e+00 7.262890369820569347e-01 -1.653223730129820268e+00 -2.631112306478049945e+00
-7.155319046352794921e-01 -3.112414499508676879e+00 -4.078070658234431711e-01 -2.381877087953614414e-01 2.665119121756393206e+00 -1.907723939375112199e+00 2.832802438784971066e+00 -2.363936534032173853e-02 -2.658219674660484699e-01 -3.860587025013622053e-01
-2.039081998735850387e+00 2.157953494806514882e-01 -1.389270240185400240e+00 -6.899106621358086500e-01 1.069352234586950168e+00 6.419351270345177163e-01 -2.754076031554940407e+00 9.590457625595654179e-01 1.171531302444805966e+00 -2.491898836108485504e+00
7.975666805086709665e-01 5.237505350932871728e-01 -2.238132410394744198e-02 -2.301371173840172091e-01 -2.276953011747073763e+00 2.352231622818823809e+00 2.392163134032418981e+00 2.755864722203693162e+00 -2.582371646519093122e+00 -1.420047783072108993e+00
-4.872650796317565813e-01 -3.075873755263867526e+00 -2.059351102347302565e+00 -9.713259784996175483e-01 -1.254047271109702155e+00 -5.480397078384209308e-01 -3.066085528770872148e+00 -3.036538516986087011e+00 1.872521526315103380e+00 -2.366126104732994229e+00
2.200766121312242696e+00 -2.156629840651822505e+00 -2.474810582625917021e+00 1.579990308264953569e+00 -2.319329956696657646e+00 2.811333807806613905e+00 1.548183442311597879e+00 -2.438291243947554587e+00 2.009812605975242583e+00 2.762627422777463870e+00
-1.103102569580283188e-02 -1.554656325374041081e+00 -2.442993371723049201e+00 -2.156700933186717073e-01 1.430243412865134012e+00 2.109796068408432035e+00 -1.838794542518525477e+00 -2.445346467741788210e+00 -1.220974120954534392e-01 1.365035794988591178e+00
2.429973020210502987e+00 1.664089523867386511e+00 3.122953232410601743e+00 -2.008460630772499478e+00 -7.750439926319772077e-01 -1.305263309006701400e+00 3.864001619770722762e-01 1.507254029785065619e+00 1.255337754471256950e+00 5.268415590956947447e-01
1.734723520917388129e+00 9.875429360513967580e-01 1.737196162376664965e+00 -9.834780267002640741e-02 2.368395686128538458e+00 -2.074904100506322457e+00 2.148255593986738710e-01 -8.454175830283650050e-01 -1.763368379087479010e+00 1.473549124261214871e+00
-2.406718895438197947e-01 2.411222366857811217e+00 1.335180872434702515e+00 -5.269577102780238498e-01 2.420105944163124079e+00 3.064784231746245702e+00 4.199674146032768007e-01 -7.348524504080362618e-01 2.338912166278179328e+00 3.018568873018995014e+00
-2.742092237260817189e+00 -1.247856349319503400e+00 6.812312966195697150e-01 -9.105513545205039527e-01 1.034866915948989607e+00 -2.849581374115116361e+00 -1.422458264155186392e-01 -3.958732631357575471e-02 -1.787829065425286190e+00 2.821554814591076266e+00
-2.036736348369055705e+00 2.999297724962220357e+00 2.826202364979947035e+00 -1.511781440065171678e+00 2.015331518300351732e-01 -3.049211494031939029e+00 -2.959545030529523668e+00 5.439404790149904301e-01 -6.884018468768018373e-01 -2.143716827902792943e+00
-2.291841441047592909e+00 -5.785919601256610534e-01 1.537391052849066853e+00 -3.098229392789503045e+00 -2.148466993632349720e-01 -8.939668157737661325e-01 6.826363533370556347e-01 -1.197206175405806983e+00 3.480148599118484398e-01 -1.907206298222137164e-01
3.017533304662212146e+00 -1.620159062853308685e+00 -2.090791376005164182e+00 -7.416038661664439147e-01 -1.068470569031262585e+00 -8.419019349151652953e-01 -2.568860839719593336e+00 2.849809106891929567e+00 -8.054456604745534598e-01 2.449195805303585161e+00
-7.688010047914208833e-01 -1.125611322408897053e+00 -2.211017260927822470e+00 1.294711311254364006e+00 -1.659844029827910461e+00 -2.100906416447090308e-02 -1.820868554336689593e+00 -5.149596721363374208e-01 1.929899290427797176e+00 2.434306221737646325e+00
