1.039257873711344482e+00 4.721857844633839285e+00 9.060813483503087795e+00 9.623900393041372681e+00 6.529365481237859647e+00 4.045552753935571233e-01 8.061748934541451916e+00 3.754649190791405022e+00 5.528602040137500673e+00 6.166026814555305435e-01 8.753998427054511922e+00 2.818245371902716290e+00 4.706259518161941990e+00 2.874002906932027201e-02 3.415360845777684617e-01 1.186113953630284934e+00 4.896403158558514379e-01 5.506851885447550998e+00 9.117044386568949221e+00 9.909840345383743809e+00 3.082664709243094325e+00 8.176435852130406801e+00 2.268295331188525665e+00 1.272114196769052796e+00 3.707758976138507023e+00 2.235763964389064995e+00 5.514571760914283693e+00 6.444982783179224128e+00 6.869109397315239507e-01 8.027052140049354634e+00 1.793215442629069623e+00 1.263016164550139209e+00 5.050501698176133480e+00 6.898813951424481061e+00 3.815866002469972873e+00 2.236722255679644888e+00 9.272772510018070236e+00 6.819037121110254951e+00 4.299551913504147116e+00 6.974878431844735438e+00 7.171890081245527959e+00 7.585896906051216249e+00 1.365471509552970142e+00 3.770216648105853441e+00 6.265861173355942171e+00 1.770654179181196497e+00 1.231349344276612356e+00 1.836968613660879379e+00 3.312266402027735368e-01 8.021105379201619812e+00 5.835275379185543621e+00 1.431758339505524447e-01 2.178632216540452138e+00 1.147473132696438691e+00 6.233175999942978329e+00 3.407536184673924939e+00 2.865011881025930407e+00 9.201463811194107834e+00 8.906262217445979346e+00 7.054264326752030634e+00 9.202447536413131957e+00 4.479862020747786389e+00 8.291646503382686717e+00 5.433192033843595503e+00 6.823835013871469179e+00 3.893940615184352527e+00 5.490303098570146645e+00 1.146767052078317528e+00 6.245866465893997521e+00 1.697631268354033773e+00 4.981224551548718793e+00 3.377109283639503801e+00 1.540842103739107793e+00 9.232713657190947387e+00 5.296060541486301787e+00 5.488120826707367783e+00 2.644722336951718322e+00 3.772320249200506570e+00 7.743931759948020854e+00 4.813096633108802536e+00 1.588335531268452172e+00 1.548293513610765615e-02 1.922339127346511134e+00 7.044510415698611583e-01 7.607180311828562580e+00 4.267863199343294944e+00 4.497144112481077372e-01 6.162556317956302543e+00 4.841509966399772935e+00 3.309773876802193926e-01 8.700363838896926438e+00 3.536690370537912131e-01 9.404729388513038302e+00 4.071094592407439983e+00 1.631155830150650410e-01 1.689192990100917280e+00 3.735842189015914361e+00 5.839065328418992173e+00 4.723779349517999826e+00 7.680420094335377534e+00
1.201348565471786367e+00 4.883948536394281170e+00 9.222904175263529680e+00 9.785991084801814566e+00 6.691456172998301533e+00 5.666459671539990639e-01 8.223839626301893801e+00 3.916739882551846907e+00 5.690692731897942558e+00 7.786933732159724286e-01 8.916089118814953807e+00 2.980336063663158175e+00 4.868350209922383875e+00 1.908307208297621849e-01 5.036267763382104024e-01 1.348204645390726819e+00 6.517310076162933230e-01 5.668942577207992883e+00 9.279135078329391106e+00 7.193103714418569439e-02 3.244755401003536210e+00 8.338526543890848686e+00 2.430386022948967550e+00 1.434204888529494681e+00 3.869849667898948908e+00 2.397854656149506880e+00 5.676662452674725579e+00 6.607073474939666013e+00 8.490016314919658358e-01 8.189142831809796519e+00 1.955306134389511508e+00 1.425106856310581094e+00 5.212592389936575366e+00 7.060904643184922946e+00 3.977956694230414758e+00 2.398812947440086774e+00 9.434863201778512121e+00 6.981127812870696836e+00 4.461642605264589001e+00 7.136969123605177323e+00 7.333980773005969844e+00 7.747987597811658134e+00 1.527562201313412027e+00 3.932307339866295326e+00 6.427951865116384056e+00 1.932744870941638382e+00 1.393440036037054242e+00 1.999059305421321264e+00 4.933173319632154774e-01 8.183196070962061697e+00 5.997366070945985506e+00 3.052665257109943298e-01 2.340722908300894023e+00 1.309563824456880576e+00 6.395266691703420214e+00 3.569626876434366824e+00 3.027102572786372292e+00 9.363554502954549719e+00 9.068352909206421231e+00 7.216355018512472519e+00 9.364538228173573842e+00 4.641952712508228274e+00 8.453737195143128602e+00 5.595282725604037388e+00 6.985925705631911065e+00 4.056031306944794856e+00 5.652393790330588530e+00 1.308857743838759413e+00 6.407957157654439406e+00 1.859721960114475658e+00 5.143315243309160678e+00 3.539199975399945686e+00 1.702932795499549679e+00 9.394804348951389272e+00 5.458151233246743672e+00 5.650211518467809668e+00 2.806813028712160207e+00 3.934410940960948455e+00 7.906022451708462739e+00 4.975187324869244421e+00 1.750426223028894057e+00 1.775736268965495690e-01 2.084429819106953019e+00 8.665417333303030434e-01 7.769271003589004465e+00 4.429953891103736829e+00 6.118051030085496222e-01 6.324647009716744428e+00 5.003600658160214820e+00 4.930680794406613332e-01 8.862454530657368323e+00 5.157597288142331537e-01 9.566820080273480187e+00 4.233185284167881868e+00 3.252062747755069538e-01 1.851283681861359165e+00 3.897932880776356246e+00 6.001156020179434059e+00 4.885870041278441711e+00 7.842510786095819419e+00
1.363439257232228252e+00 5.046039228154723055e+00 9.384994867023971565e+00 9.948081776562256451e+00 6.853546864758743418e+00 7.287366589144409490e-01 8.385930318062335687e+00 4.078830574312289237e+00 5.852783423658384443e+00 9.407840649764143137e-01 9.078179810575395692e+00 3.142426755423600060e+00 5.030440901682825761e+00 3.529214125902040977e-01 6.657174680986522874e-01 1.510295337151168704e+00 8.138216993767352081e-01 5.831033268968434768e+00 9.441225770089832992e+00 2.340217289046276072e-01 3.406846092763978096e+00 8.500617235651290571e+00 2.592476714709409435e+00 1.596295580289936566e+00 4.031940359659390793e+00 2.559945347909948765e+00 5.838753144435167464e+00 6.769164166700107899e+00 1.011092323252407832e+00 8.351233523570238404e+00 2.117396826149953615e+00 1.587197548071022979e+00 5.374683081697017251e+00 7.222995334945364831e+00 4.140047385990857087e+00 2.560903639200528659e+00 9.596953893538954006e+00 7.143218504631138721e+00 4.623733297025030886e+00 7.299059815365619208e+00 7.496071464766411729e+00 7.910078289572100019e+00 1.689652893073853912e+00 4.094398031626737655e+00 6.590042556876825941e+00 2.094835562702080267e+00 1.555530727797496127e+00 2.161149997181763371e+00 6.554080237236573625e-01 8.345286762722503582e+00 6.159456762706427391e+00 4.673572174714362149e-01 2.502813600061335908e+00 1.471654516217322461e+00 6.557357383463862099e+00 3.731717568194808710e+00 3.189193264546814177e+00 9.525645194714991604e+00 9.230443600966863116e+00 7.378445710272914404e+00 9.526628919934015727e+00 4.804043404268670159e+00 8.615827886903570487e+00 5.757373417364479273e+00 7.148016397392352950e+00 4.218121998705236742e+00 5.814484482091030415e+00 1.470948435599201298e+00 6.570047849414881291e+00 2.021812651874917766e+00 5.305405935069602563e+00 3.701290667160387571e+00 1.865023487259991564e+00 9.556895040711831157e+00 5.620241925007185557e+00 5.812302210228251553e+00 2.968903720472602092e+00 4.096501632721390784e+00 8.068113143468904624e+00 5.137278016629686306e+00 1.912516914789335942e+00 3.396643186569914818e-01 2.246520510867394904e+00 1.028632425090745039e+00 7.931361695349446350e+00 4.592044582864178714e+00 7.738957947689915073e-01 6.486737701477186313e+00 5.165691349920656705e+00 6.551587712011032183e-01 9.024545222417810209e+00 6.778504205746750388e-01 9.728910772033922072e+00 4.395275975928323753e+00 4.872969665359488944e-01 2.013374373621801272e+00 4.060023572536798575e+00 6.163246711939875944e+00 5.047960733038883596e+00 8.004601477856262193e+00
1.525529948992670137e+00 5.208129919915164940e+00 9.547085558784413450e+00 1.101724683226983359e-01 7.015637556519185303e+00 8.908273506748828341e-01 8.548021009822777572e+00 4.240921266072731122e+00 6.014874115418826328e+00 1.102874756736856199e+00 9.240270502335837577e+00 3.304517447184041945e+00 5.192531593443267646e+00 5.150121043506460383e-01 8.278081598590941725e-01 1.672386028911610589e+00 9.759123911371770932e-01 5.993123960728876654e+00 9.603316461850274877e+00 3.961124206650695201e-01 3.568936784524419981e+00 8.662707927411732456e+00 2.754567406469851321e+00 1.758386272050378452e+00 4.194031051419832679e+00 2.722036039670390650e+00 6.000843836195609349e+00 6.931254858460549784e+00 1.173183015012849717e+00 8.513324215330680289e+00 2.279487517910395500e+00 1.749288239831464864e+00 5.536773773457459136e+00 7.385086026705806717e+00 4.302138077751298972e+00 2.722994330960970544e+00 9.759044585299395891e+00 7.305309196391580606e+00 4.785823988785472771e+00 7.461150507126061093e+00 7.658162156526853614e+00 8.072168981332541904e+00 1.851743584834295797e+00 4.256488723387179540e+00 6.752133248637267826e+00 2.256926254462522152e+00 1.717621419557938012e+00 2.323240688942205256e+00 8.174987154840992476e-01 8.507377454482945467e+00 6.321547454466869276e+00 6.294479092318780999e-01 2.664904291821777793e+00 1.633745207977764347e+00 6.719448075224303984e+00 3.893808259955250595e+00 3.351283956307256062e+00 9.687735886475433489e+00 9.392534292727305001e+00 7.540536402033356289e+00 9.688719611694457612e+00 4.966134096029112044e+00 8.777918578664012372e+00 5.919464109124921158e+00 7.310107089152794835e+00 4.380212690465678627e+00 5.976575173851472300e+00 1.633039127359643183e+00 6.732138541175323176e+00 2.183903343635359651e+00 5.467496626830044448e+00 3.863381358920829456e+00 2.027114179020433671e+00 9.718985732472273043e+00 5.782332616767627442e+00 5.974392901988693438e+00 3.130994412233043978e+00 4.258592324481832669e+00 8.230203835229346510e+00 5.299368708390128191e+00 2.074607606549777827e+00 5.017550104174334225e-01 2.408611202627836789e+00 1.190723116851186925e+00 8.093452387109888235e+00 4.754135274624620600e+00 9.359864865294333924e-01 6.648828393237628198e+00 5.327782041681098590e+00 8.172494629615451034e-01 9.186635914178252094e+00 8.399411123351169239e-01 9.891001463794363957e+00 4.557366667688765638e+00 6.493876582963907795e-01 2.175465065382243157e+00 4.222114264297240460e+00 6.325337403700317829e+00 5.210051424799325481e+00 8.166692169616704078e+00
1.687620640753112022e+00 5.370220611675606825e+00 9.709176250544855336e+00 2.722631600831402210e-01 7.177728248279627188e+00 1.052918042435324830e+00 8.710111701583219457e+00 4.403011957833173007e+00 6.176964807179268213e+00 1.264965448497298084e+00 9.402361194096279462e+00 3.466608138944483830e+00 5.354622285203709531e+00 6.771027961110879234e-01 9.898988516195360576e-01 1.834476720672052474e+00 1.138003082897619089e+00 6.155214652489318539e+00 9.765407153610716762e+00 5.582031124255114607e-01 3.731027476284861866e+00 8.824798619172174341e+00 2.916658098230293206e+00 1.920476963810820337e+00 4.356121743180274564e+00 2.884126731430832535e+00 6.162934527956051234e+00 7.093345550220991669e+00 1.335273706773291602e+00 8.675414907091122174e+00 2.441578209670837385e+00 1.911378931591906749e+00 5.698864465217901021e+00 7.547176718466248602e+00 4.464228769511740857e+00 2.885085022721412429e+00 9.921135277059837776e+00 7.467399888152022491e+00 4.947914680545914656e+00 7.623241198886502978e+00 7.820252848287295500e+00 8.234259673092983789e+00 2.013834276594737904e+00 4.418579415147621425e+00 6.914223940397709711e+00 2.419016946222964037e+00 1.879712111318379897e+00 2.485331380702647142e+00 9.795894072445411327e-01 8.669468146243387352e+00 6.483638146227311161e+00 7.915386009923199850e-01 2.826994983582219678e+00 1.795835899738206232e+00 6.881538766984745870e+00 4.055898951715692924e+00 3.513374648067697947e+00 9.849826578235875374e+00 9.554624984487746886e+00 7.702627093793798174e+00 9.850810303454899497e+00 5.128224787789553929e+00 8.940009270424454257e+00 6.081554800885363044e+00 7.472197780913236720e+00 4.542303382226120512e+00 6.138665865611914185e+00 1.795129819120085068e+00 6.894229232935765062e+00 2.345994035395801536e+00 5.629587318590486333e+00 4.025472050681271341e+00 2.189204870780875556e+00 9.881076424232714928e+00 5.944423308528069327e+00 6.136483593749135323e+00 3.293085103993485863e+00 4.420683016242274554e+00 8.392294526989788395e+00 5.461459400150570076e+00 2.236698298310219712e+00 6.638457021778753075e-01 2.570701894388278674e+00 1.352813808611628810e+00 8.255543078870330120e+00 4.916225966385062485e+00 1.098077178289875278e+00 6.810919084998070083e+00 5.489872733441540475e+00 9.793401547219869885e-01 9.348726605938693979e+00 1.002031804095558920e+00 5.309215555480584214e-02 4.719457359449207523e+00 8.114783500568326646e-01 2.337555757142685042e+00 4.384204956057682345e+00 6.487428095460759714e+00 5.372142116559767366e+00 8.328782861377145963e+00
1.849711332513553907e+00 5.532311303436048711e+00 9.871266942305297221e+00 4.343538518435821061e-01 7.339818940040069073e+00 1.215008734195766715e+00 8.872202393343661342e+00 4.565102649593614892e+00 6.339055498939710098e+00 1.427056140257739969e+00 9.564451885856721347e+00 3.628698830704925715e+00 5.516712976964151416e+00 8.391934878715298085e-01 1.151989543379978054e+00 1.996567412432494359e+00 1.300093774658060974e+00 6.317305344249760424e+00 9.927497845371158647e+00 7.202938041859533458e-01 3.893118168045303751e+00 8.986889310932616226e+00 3.078748789990735091e+00 2.082567655571262222e+00 4.518212434940716449e+00 3.046217423191274420e+00 6.325025219716493119e+00 7.255436241981433554e+00 1.497364398533733487e+00 8.837505598851564059e+00 2.603668901431279270e+00 2.073469623352348634e+00 5.860955156978342906e+00 7.709267410226690487e+00 4.626319461272182743e+00 3.047175714481854314e+00 8.322596882027966103e-02 7.629490579912464376e+00 5.110005372306356541e+00 7.785331890646944863e+00 7.982343540047737385e+00 8.396350364853425674e+00 2.175924968355179789e+00 4.580670106908063310e+00 7.076314632158151596e+00 2.581107637983405922e+00 2.041802803078821782e+00 2.647422072463089027e+00 1.141680099004983129e+00 8.831558838003829237e+00 6.645728837987753046e+00 9.536292927527618701e-01 2.989085675342661563e+00 1.957926591498648117e+00 7.043629458745187755e+00 4.217989643476134809e+00 3.675465339828139832e+00 1.191726999631725903e-02 9.716715676248188771e+00 7.864717785554240059e+00 1.290099521534138205e-02 5.290315479549995814e+00 9.102099962184896143e+00 6.243645492645804929e+00 7.634288472673678605e+00 4.704394073986562397e+00 6.300756557372356070e+00 1.957220510880526954e+00 7.056319924696206947e+00 2.508084727156243421e+00 5.791678010350928218e+00 4.187562742441713226e+00 2.351295562541317441e+00 4.316711599315681269e-02 6.106514000288511212e+00 6.298574285509577209e+00 3.455175795753927748e+00 4.582773708002716440e+00 8.554385218750230280e+00 5.623550091911011961e+00 2.398788990070661598e+00 8.259363939383171926e-01 2.732792586148720559e+00 1.514904500372070695e+00 8.417633770630772005e+00 5.078316658145504370e+00 1.260167870050317163e+00 6.973009776758511968e+00 5.651963425201982361e+00 1.141430846482428985e+00 9.510817297699135864e+00 1.164122495856000805e+00 2.151828473152477550e-01 4.881548051209649408e+00 9.735690418172745497e-01 2.499646448903126927e+00 4.546295647818124230e+00 6.649518787221201599e+00 5.534232808320209251e+00 8.490873553137587848e+00
2.011802024273996015e+00 5.694401995196490596e+00 3.335763406573910572e-02 5.964445436040239912e-01 7.501909631800510958e+00 1.377099425956208600e+00 9.034293085104103227e+00 4.727193341354056777e+00 6.501146190700151983e+00 1.589146832018181854e+00 9.726542577617163232e+00 3.790789522465367600e+00 5.678803668724593301e+00 1.001284179631971805e+00 1.314080235140419939e+00 2.158658104192936467e+00 1.462184466418502859e+00 6.479396036010202309e+00 8.958853713160053189e-02 8.823844959463952309e-01 4.055208859805746080e+00 9.148980002693058111e+00 3.240839481751176976e+00 2.244658347331704107e+00 4.680303126701158334e+00 3.208308114951716306e+00 6.487115911476935004e+00 7.417526933741875439e+00 1.659455090294175372e+00 8.999596290612005944e+00 2.765759593191721155e+00 2.235560315112790519e+00 6.023045848738784791e+00 7.871358101987132372e+00 4.788410153032624628e+00 3.209266406242296199e+00 2.453166605807215739e-01 7.791581271672906261e+00 5.272096064066798426e+00 7.947422582407386749e+00 8.144434231808180158e+00 8.558441056613867559e+00 2.338015660115621674e+00 4.742760798668505196e+00 7.238405323918593481e+00 2.743198329743847808e+00 2.203893494839263667e+00 2.809512764223530912e+00 1.303770790765425014e+00 8.993649529764271122e+00 6.807819529748194931e+00 1.115719984513203755e+00 3.151176367103103448e+00 2.120017283259090224e+00 7.205720150505629640e+00 4.380080335236576694e+00 3.837556031588581718e+00 1.740079617567591719e-01 9.878806368008630656e+00 8.026808477314682833e+00 1.749916869757832949e-01 5.452406171310437699e+00 9.264190653945338028e+00 6.405736184406246814e+00 7.796379164434120490e+00 4.866484765747004282e+00 6.462847249132797955e+00 2.119311202640969061e+00 7.218410616456648832e+00 2.670175418916685306e+00 5.953768702111370104e+00 4.349653434202155111e+00 2.513386254301759326e+00 2.052578077535987255e-01 6.268604692048953098e+00 6.460664977270019094e+00 3.617266487514369633e+00 4.744864399763158325e+00 8.716475910510672165e+00 5.785640783671453846e+00 2.560879681831103483e+00 9.880270856987590777e-01 2.894883277909162445e+00 1.676995192132512580e+00 8.579724462391213891e+00 5.240407349905946255e+00 1.422258561810759048e+00 7.135100468518953853e+00 5.814054116962424246e+00 1.303521538242870870e+00 9.672907989459577749e+00 1.326213187616442690e+00 3.772735390756896678e-01 5.043638742970091293e+00 1.135659733577716546e+00 2.661737140663568812e+00 4.708386339578566115e+00 6.811609478981643484e+00 5.696323500080651137e+00 8.652964244898029733e+00
2.173892716034437900e+00 5.856492686956932481e+00 1.954483258261810186e-01 7.585352353644658763e-01 7.664000323560952843e+00 1.539190117716650485e+00 9.196383776864545112e+00 4.889284033114498662e+00 6.663236882460593868e+00 1.751237523778623739e+00 9.888633269377605117e+00 3.952880214225809485e+00 5.840894360485035186e+00 1.163374871392413690e+00 1.476170926900861824e+00 2.320748795953378352e+00 1.624275158178944745e+00 6.641486727770644194e+00 2.516792288920424170e-01 1.044475187706837227e+00 4.217299551566187965e+00 9.311070694453499996e+00 3.402930173511618861e+00 2.406749039092145992e+00 4.842393818461600219e+00 3.370398806712158191e+00 6.649206603237376889e+00 7.579617625502317324e+00 1.821545782054617257e+00 9.161686982372447829e+00 2.927850284952163040e+00 2.397651006873232404e+00 6.185136540499226676e+00 8.033448793747574257e+00 4.950500844793066513e+00 3.371357098002738084e+00 4.074073523411634867e-01 7.953671963433348147e+00 5.434186755827240312e+00 8.109513274167829522e+00 8.306524923568622043e+00 8.720531748374309444e+00 2.500106351876063560e+00 4.904851490428947081e+00 7.400496015679035366e+00 2.905289021504289693e+00 2.365984186599705552e+00 2.971603455983972797e+00 1.465861482525866899e+00 9.155740221524713007e+00 6.969910221508636816e+00 1.277810676273645640e+00 3.313267058863545333e+00 2.282107975019532109e+00 7.367810842266071525e+00 4.542171026997018579e+00 3.999646723349023603e+00 3.360986535172010847e-01 4.089705976907254126e-02 8.188899169075124718e+00 3.370823787362252077e-01 5.614496863070879584e+00 9.426281345705779913e+00 6.567826876166688699e+00 7.958469856194562375e+00 5.028575457507446167e+00 6.624937940893239841e+00 2.281401894401410946e+00 7.380501308217090717e+00 2.832266110677127191e+00 6.115859393871811989e+00 4.511744125962596996e+00 2.675476946062201211e+00 3.673484995140406384e-01 6.430695383809394983e+00 6.622755669030460979e+00 3.779357179274811518e+00 4.906955091523600210e+00 8.878566602271114050e+00 5.947731475431895731e+00 2.722970373591545368e+00 1.150117777459201074e+00 3.056973969669604330e+00 1.839085883892954465e+00 8.741815154151655776e+00 5.402498041666388140e+00 1.584349253571200933e+00 7.297191160279395739e+00 5.976144808722866131e+00 1.465612230003312755e+00 9.834998681220019634e+00 1.488303879376884575e+00 5.393642308361316084e-01 5.205729434730533178e+00 1.297750425338158431e+00 2.823827832424010698e+00 4.870477031339008001e+00 6.973700170742085369e+00 5.858414191841093022e+00 8.815054936658471618e+00
2.335983407794879785e+00 6.018583378717374366e+00 3.575390175866229314e-01 9.206259271249077614e-01 7.826091015321394728e+00 1.701280809477092371e+00 9.358474468624986997e+00 5.051374724874940547e+00 6.825327574221035754e+00 1.913328215539065624e+00 5.072396113804700235e-02 4.114970905986251815e+00 6.002985052245477071e+00 1.325465563152855575e+00 1.638261618661303709e+00 2.482839487713820237e+00 1.786365849939386630e+00 6.803577419531086079e+00 4.137699206524843021e-01 1.206565879467279112e+00 4.379390243326629850e+00 9.473161386213941881e+00 3.565020865272060746e+00 2.568839730852587877e+00 5.004484510222042104e+00 3.532489498472600076e+00 6.811297294997818774e+00 7.741708317262759209e+00 1.983636473815059142e+00 9.323777674132889715e+00 3.089940976712604925e+00 2.559741698633674289e+00 6.347227232259668561e+00 8.195539485508016142e+00 5.112591536553508398e+00 3.533447789763179969e+00 5.694980441016054273e-01 8.115762655193790920e+00 5.596277447587682197e+00 8.271603965928271407e+00 8.468615615329063928e+00 8.882622440134751329e+00 2.662197043636505445e+00 5.066942182189388966e+00 7.562586707439477252e+00 3.067379713264731578e+00 2.528074878360147437e+00 3.133694147744414682e+00 1.627952174286308784e+00 9.317830913285154892e+00 7.132000913269078701e+00 1.439901368034087525e+00 3.475357750623987219e+00 2.444198666779973994e+00 7.529901534026513410e+00 4.704261718757460464e+00 4.161737415109465488e+00 4.981893452776430253e-01 2.029877515295144541e-01 8.350989860835566603e+00 4.991730704966671484e-01 5.776587554831321469e+00 9.588372037466221798e+00 6.729917567927130584e+00 8.120560547955005148e+00 5.190666149267888052e+00 6.787028632653681726e+00 2.443492586161852831e+00 7.542591999977532602e+00 2.994356802437569076e+00 6.277950085632253874e+00 4.673834817723038881e+00 2.837567637822643096e+00 5.294391912744825790e-01 6.592786075569836868e+00 6.784846360790902864e+00 3.941447871035253403e+00 5.069045783284042095e+00 9.040657294031555935e+00 6.109822167192337616e+00 2.885061065351987253e+00 1.312208469219642959e+00 3.219064661430046215e+00 2.001176575653396572e+00 8.903905845912097661e+00 5.564588733426830025e+00 1.746439945331642818e+00 7.459281852039837624e+00 6.138235500483308016e+00 1.627702921763754640e+00 9.997089372980461519e+00 1.650394571137326460e+00 7.014549225965734935e-01 5.367820126490975063e+00 1.459841117098600316e+00 2.985918524184452583e+00 5.032567723099449886e+00 7.135790862502527254e+00 6.020504883601534907e+00 8.977145628418913503e+00
2.498074099555321670e+00 6.180674070477816251e+00 5.196297093470648720e-01 1.082716618885349646e+00 7.988181707081836613e+00 1.863371501237534256e+00 9.520565160385428882e+00 5.213465416635382432e+00 6.987418265981477639e+00 2.075418907299507509e+00 2.128146528984889152e-01 4.277061597746693700e+00 6.165075744005918956e+00 1.487556254913297460e+00 1.800352310421745594e+00 2.644930179474262122e+00 1.948456541699828515e+00 6.965668111291527964e+00 5.758606124129261872e-01 1.368656571227720997e+00 4.541480935087071735e+00 9.635252077974383766e+00 3.727111557032502631e+00 2.730930422613029762e+00 5.166575201982483989e+00 3.694580190233041961e+00 6.973387986758260659e+00 7.903799009023201094e+00 2.145727165575501250e+00 9.485868365893331600e+00 3.252031668473046810e+00 2.721832390394116175e+00 6.509317924020110446e+00 8.357630177268458027e+00 5.274682228313950283e+00 3.695538481523621854e+00 7.315887358620473124e-01 8.277853346954232805e+00 5.758368139348124082e+00 8.433694657688713292e+00 8.630706307089505813e+00 9.044713131895193214e+00 2.824287735396947330e+00 5.229032873949830851e+00 7.724677399199919137e+00 3.229470405025173463e+00 2.690165570120589322e+00 3.295784839504856567e+00 1.790042866046750669e+00 9.479921605045596777e+00 7.294091605029520586e+00 1.601992059794529411e+00 3.637448442384429104e+00 2.606289358540415879e+00 7.691992225786955295e+00 4.866352410517902349e+00 4.323828106869907373e+00 6.602800370380849104e-01 3.650784432899563670e-01 8.513080552596008488e+00 6.612637622571090334e-01 5.938678246591763354e+00 9.750462729226663683e+00 6.892008259687572469e+00 8.282651239715447034e+00 5.352756841028329937e+00 6.949119324414123611e+00 2.605583277922294716e+00 7.704682691737974487e+00 3.156447494198010961e+00 6.440040777392695759e+00 4.835925509483480766e+00 2.999658329583084981e+00 6.915298830349244641e-01 6.754876767330278753e+00 6.946937052551344749e+00 4.103538562795695732e+00 5.231136475044483980e+00 9.202747985791997820e+00 6.271912858952779501e+00 3.047151757112429138e+00 1.474299160980084844e+00 3.381155353190488100e+00 2.163267267413838457e+00 9.065996537672539546e+00 5.726679425187271910e+00 1.908530637092084703e+00 7.621372543800279509e+00 6.300326192243749901e+00 1.789793613524196525e+00 1.591800647409034042e-01 1.812485262897768346e+00 8.635456143570153786e-01 5.529910818251416948e+00 1.621931808859042201e+00 3.148009215944894468e+00 5.194658414859891771e+00 7.297881554262969139e+00 6.182595575361976792e+00 9.139236320179355388e+00
2.660164791315763555e+00 6.342764762238258136e+00 6.817204011075067571e-01 1.244807310645791532e+00 8.150272398842279387e+00 2.025462192997976363e+00 9.682655852145870767e+00 5.375556108395824317e+00 7.149508957741919524e+00 2.237509599059949394e+00 3.749053446589308281e-01 4.439152289507135585e+00 6.327166435766360841e+00 1.649646946673739345e+00 1.962443002182187479e+00 2.807020871234704007e+00 2.110547233460270622e+00 7.127758803051969849e+00 7.379513041733680723e-01 1.530747262988162882e+00 4.703571626847513620e+00 9.797342769734825652e+00 3.889202248792944516e+00 2.893021114373471647e+00 5.328665893742925874e+00 3.856670881993483846e+00 7.135478678518702544e+00 8.065889700783642979e+00 2.307817857335943135e+00 9.647959057653773485e+00 3.414122360233488696e+00 2.883923082154558060e+00 6.671408615780552331e+00 8.519720869028899912e+00 5.436772920074392168e+00 3.857629173284063739e+00 8.936794276224891975e-01 8.439944038714674690e+00 5.920458831108565967e+00 8.595785349449155177e+00 8.792796998849947698e+00 9.206803823655635099e+00 2.986378427157389215e+00 5.391123565710272736e+00 7.886768090960361022e+00 3.391561096785615348e+00 2.852256261881031207e+00 3.457875531265298452e+00 1.952133557807192554e+00 9.642012296806038663e+00 7.456182296789962471e+00 1.764082751554971296e+00 3.799539134144870989e+00 2.768380050300857764e+00 7.854082917547397180e+00 5.028443102278344234e+00 4.485918798630349258e+00 8.223707287985267955e-01 5.271691350503983076e-01 8.675171244356450373e+00 8.233544540175509185e-01 6.100768938352205240e+00 9.912553420987105568e+00 7.054098951448014354e+00 8.444741931475888919e+00 5.514847532788771822e+00 7.111210016174565496e+00 2.767673969682736601e+00 7.866773383498416372e+00 3.318538185958452846e+00 6.602131469153137644e+00 4.998016201243922652e+00 3.161749021343526866e+00 8.536205747953663492e-01 6.916967459090720638e+00 7.109027744311786634e+00 4.265629254556137617e+00 5.393227166804925865e+00 9.364838677552439705e+00 6.434003550713221387e+00 3.209242448872871023e+00 1.636389852740526729e+00 3.543246044950929985e+00 2.325357959174280342e+00 9.228087229432981431e+00 5.888770116947713795e+00 2.070621328852526588e+00 7.783463235560721394e+00 6.462416884004191786e+00 1.951884305284638410e+00 3.212707565013452893e-01 1.974575954658210231e+00 1.025636306117457375e+00 5.692001510011858834e+00 1.784022500619484086e+00 3.310099907705336353e+00 5.356749106620333656e+00 7.459972246023411024e+00 6.344686267122418677e+00 9.301327011939797273e+00
