5.088079878587810967e+00 1.977270156431756742e+00 6.280670156783314084e+00 1.238360264092593255e+00 9.403694935632504581e+00 1.021359971764461250e+00 3.711310186108998543e+00 3.067245185584955181e+00 7.751591619701679647e+00 6.831153268503506126e+00 2.890656194463166795e+00 9.696509988025402649e+00 4.152542436279316185e-01 1.035520363071126937e+00 4.808614412194307519e+00 1.057272067768836976e+00 7.155526459349820456e+00 7.579619503194214403e+00 3.906324443836339366e+00 8.615256356115413183e+00 4.114859895859099836e+00 1.116485082552996388e+00 7.472803269447934937e+00 7.880908242328123592e+00 3.142144161400469926e+00 3.935412130792531382e+00 4.002983962165666654e+00 9.070080824236930184e+00 2.327581560498739321e-01 4.902413965466266177e+00 7.225510068052766854e+00 3.034613417799809199e+00 9.859968810304932774e+00 9.503351342697641257e-03 6.538547820143778111e+00 3.610800938992610121e+00 1.797856542814450176e+00 8.970913203230816535e+00 8.633443364790487351e+00 5.615380916112487242e+00 7.308460739136304340e+00 1.186185382810519329e+00 6.938441622268474163e+00 6.963433631597224505e-01 3.374353604214002988e+00 7.697723631215417583e+00 2.811009208292575945e+00 8.863766412975071063e+00 1.070786159158297224e+00 3.367013365887146836e+00 7.723210506443798806e+00 9.689657372688786907e+00 1.854697682357139055e+00 1.939114713698935955e+00 4.297115689770274471e+00 9.561862074820028923e+00 4.666843502435495949e+00 3.782877606939101689e+00 9.579115347885970522e+00 9.038614332941655505e+00 8.932385719028518523e+00 1.143103642169329248e+00 8.811092728747718539e+00 9.880766366506525955e+00 7.340235902781895305e+00 1.579825682650404239e+00 2.800156887287149399e+00 6.783082260287537579e+00 9.287610809357458308e+00 2.247028301512399295e+00 7.491706282900631564e+00 1.771782453078297959e+00 7.978473203981339523e+00 9.472836688375926073e+00 2.276994552661167237e+00 5.877784927544920990e+00 2.260421132898926544e-02 5.974173512062950664e+00 9.931275371325931189e+00 2.419784953325712085e+00 3.432218926848048302e+00 2.743690069459749914e-01 6.481357614959096125e+00 4.122173542425102255e+00 1.059887927463488921e+00 2.107842856851096514e+00 9.396322647057672839e+00 7.253163236190822261e+00 8.769355625374787522e+00 9.442500962676648513e+00 4.426929514667971688e+00 8.497306013301754390e+00 9.379878157658897209e+00 8.805542279615536927e+00 3.574087774960418962e+00 5.379623168316680193e+00 6.531397899094733006e+00 8.751846859279346802e+00 3.646774794529071606e+00 5.726913237526421341e+00
5.340521174030179452e+00 2.229711451874125672e+00 6.533111452225682569e+00 1.490801559534962184e+00 9.656136231074873066e+00 1.273801267206830179e+00 3.963751481551367473e+00 3.319686481027324110e+00 8.004032915144048133e+00 7.083594563945874611e+00 3.143097489905535724e+00 9.948951283467771134e+00 6.676955390703005477e-01 1.287961658513495866e+00 5.061055707636676004e+00 1.309713363211205905e+00 7.407967754792188941e+00 7.832060798636582888e+00 4.158765739278708296e+00 8.867697651557781668e+00 4.367301191301468322e+00 1.368926377995365318e+00 7.725244564890303423e+00 8.133349537770492077e+00 3.394585456842838855e+00 4.187853426234900311e+00 4.255425257608035139e+00 9.322522119679298669e+00 4.851994514922428614e-01 5.154855260908634662e+00 7.477951363495135340e+00 3.287054713242178128e+00 1.124101057473012588e-01 2.619446467850665705e-01 6.790989115586146596e+00 3.863242234434979050e+00 2.050297838256819105e+00 9.223354498673185020e+00 8.885884660232855836e+00 5.867822211554855727e+00 7.560902034578672826e+00 1.438626678252888258e+00 7.190882917710842648e+00 9.487846586020913797e-01 3.626794899656371918e+00 7.950164926657786069e+00 3.063450503734944874e+00 9.116207708417439548e+00 1.323227454600666153e+00 3.619454661329515766e+00 7.975651801886167291e+00 9.942098668131155392e+00 2.107138977799507984e+00 2.191556009141304884e+00 4.549556985212642957e+00 9.814303370262397408e+00 4.919284797877864435e+00 4.035318902381471062e+00 9.831556643328339007e+00 9.291055628384023990e+00 9.184827014470887008e+00 1.395544937611698177e+00 9.063534024190087024e+00 1.332076619488944402e-01 7.592677198224263790e+00 1.832266978092773169e+00 3.052598182729518328e+00 7.035523555729906064e+00 9.540052104799826793e+00 2.499469596954768225e+00 7.744147578343000049e+00 2.024223748520666888e+00 8.230914499423708008e+00 9.725277983818294558e+00 2.529435848103536166e+00 6.130226222987289475e+00 2.750455067713581947e-01 6.226614807505319149e+00 1.837166667682996746e-01 2.672226248768081014e+00 3.684660222290417231e+00 5.268103023883439207e-01 6.733798910401464610e+00 4.374614837867470740e+00 1.312329222905857851e+00 2.360284152293465443e+00 9.648763942500041324e+00 7.505604531633190746e+00 9.021796920817156007e+00 9.694942258119016998e+00 4.679370810110340173e+00 8.749747308744122876e+00 9.632319453101265694e+00 9.057983575057905412e+00 3.826529070402787891e+00 5.632064463759048678e+00 6.783839194537101491e+00 9.004288154721715287e+00 3.899216089971440535e+00 5.979354532968789826e+00
5.592962469472547937e+00 2.482152747316494601e+00 6.785552747668051055e+00 1.743242854977331113e+00 9.908577526517241552e+00 1.526242562649199108e+00 4.216192776993736402e+00 3.572127776469693039e+00 8.256474210586416618e+00 7.336035859388243097e+00 3.395538785347904653e+00 2.013925789101396191e-01 9.201368345126694770e-01 1.540402953955864795e+00 5.313497003079044489e+00 1.562154658653574835e+00 7.660409050234557427e+00 8.084502094078951373e+00 4.411207034721076781e+00 9.120138947000150154e+00 4.619742486743836807e+00 1.621367673437734247e+00 7.977685860332671908e+00 8.385790833212860562e+00 3.647026752285207785e+00 4.440294721677268797e+00 4.507866553050403624e+00 9.574963415121667154e+00 7.376407469346117907e-01 5.407296556351003147e+00 7.730392658937503825e+00 3.539496008684547057e+00 3.648514011896701881e-01 5.143859422274354998e-01 7.043430411028515081e+00 4.115683529877347979e+00 2.302739133699188034e+00 9.475795794115553505e+00 9.138325955675224321e+00 6.120263506997224212e+00 7.813343330021041311e+00 1.691067973695257187e+00 7.443324213153211133e+00 1.201225954044460309e+00 3.879236195098740847e+00 8.202606222100154554e+00 3.315891799177313803e+00 9.368649003859808033e+00 1.575668750043035082e+00 3.871895956771884695e+00 8.228093097328535777e+00 1.945399635735238775e-01 2.359580273241876913e+00 2.443997304583673813e+00 4.801998280655011442e+00 6.674466570476589311e-02 5.171726093320232920e+00 4.287760197823839547e+00 8.399793877070749204e-02 9.543496923826392475e+00 9.437268309913255493e+00 1.647986233054067107e+00 9.315975319632455509e+00 3.856489573912633695e-01 7.845118493666632276e+00 2.084708273535142098e+00 3.305039478171887257e+00 7.287964851172274550e+00 9.792493400242195278e+00 2.751910892397137154e+00 7.996588873785368534e+00 2.276665043963035817e+00 8.483355794866076494e+00 9.977719279260663043e+00 2.781877143545905096e+00 6.382667518429657960e+00 5.274868022137271240e-01 6.479056102947687634e+00 4.361579622106686038e-01 2.924667544210449943e+00 3.937101517732786160e+00 7.792515978307128499e-01 6.986240205843833095e+00 4.627056133309839225e+00 1.564770518348226780e+00 2.612725447735834372e+00 9.901205237942409809e+00 7.758045827075559231e+00 9.274238216259524492e+00 9.947383553561385483e+00 4.931812105552708658e+00 9.002188604186491361e+00 9.884760748543634179e+00 9.310424870500273897e+00 4.078970365845156820e+00 5.884505759201417163e+00 7.036280489979469976e+00 9.256729450164083772e+00 4.151657385413809465e+00 6.231795828411158311e+00
5.845403764914916422e+00 2.734594042758863530e+00 7.037994043110419540e+00 1.995684150419700043e+00 1.610188219596100367e-01 1.778683858091568037e+00 4.468634072436104887e+00 3.824569071912061968e+00 8.508915506028785103e+00 7.588477154830611582e+00 3.647980080790273583e+00 4.538338743525085484e-01 1.172578129955038406e+00 1.792844249398233725e+00 5.565938298521412975e+00 1.814595954095943764e+00 7.912850345676925912e+00 8.336943389521319858e+00 4.663648330163445266e+00 9.372580242442518639e+00 4.872183782186205292e+00 1.873808968880103176e+00 8.230127155775040393e+00 8.638232128655229047e+00 3.899468047727576714e+00 4.692736017119637282e+00 4.760307848492772109e+00 9.827404710564035639e+00 9.900820423769807199e-01 5.659737851793371632e+00 7.982833954379872310e+00 3.791937304126915986e+00 6.172926966320391173e-01 7.668272376698044290e-01 7.295871706470883566e+00 4.368124825319716464e+00 2.555180429141556964e+00 9.728237089557921990e+00 9.390767251117592807e+00 6.372704802439592697e+00 8.065784625463409796e+00 1.943509269137626116e+00 7.695765508595579618e+00 1.453667249486829238e+00 4.131677490541109776e+00 8.455047517542523039e+00 3.568333094619682733e+00 9.621090299302176518e+00 1.828110045485404012e+00 4.124337252214253624e+00 8.480534392770904262e+00 4.469812590158928067e-01 2.612021568684245842e+00 2.696438600026042742e+00 5.054439576097379927e+00 3.191859611471348224e-01 5.424167388762601405e+00 4.540201493266208033e+00 3.364392342130764213e-01 9.795938219268760960e+00 9.689709605355623978e+00 1.900427528496436036e+00 9.568416615074823994e+00 6.380902528336322987e-01 8.097559789109000761e+00 2.337149568977511027e+00 3.557480773614256186e+00 7.540406146614643035e+00 4.493469568456376351e-02 3.004352187839506083e+00 8.249030169227737019e+00 2.529106339405404746e+00 8.735797090308444979e+00 2.301605747030315285e-01 3.034318438988274025e+00 6.635108813872026445e+00 7.799280976560960532e-01 6.731497398390056119e+00 6.885992576530375331e-01 3.177108839652818872e+00 4.189542813175155089e+00 1.031692893273081779e+00 7.238681501286201581e+00 4.879497428752207711e+00 1.817211813790595709e+00 2.865166743178203301e+00 1.536465333847782944e-01 8.010487122517927716e+00 9.526679511701892977e+00 1.998248490037539682e-01 5.184253400995077143e+00 9.254629899628859846e+00 1.372020439860026642e-01 9.562866165942642382e+00 4.331411661287525305e+00 6.136947054643785648e+00 7.288721785421838462e+00 9.509170745606452257e+00 4.404098680856177950e+00 6.484237123853526796e+00
6.097845060357284908e+00 2.987035338201232459e+00 7.290435338552788025e+00 2.248125445862068972e+00 4.134601174019789660e-01 2.031125153533936967e+00 4.721075367878473372e+00 4.077010367354430898e+00 8.761356801471153588e+00 7.840918450272980067e+00 3.900421376232642512e+00 7.062751697948774776e-01 1.425019425397407336e+00 2.045285544840602654e+00 5.818379593963781460e+00 2.067037249538312693e+00 8.165291641119294397e+00 8.589384684963688343e+00 4.916089625605813751e+00 9.625021537884887124e+00 5.124625077628573777e+00 2.126250264322472106e+00 8.482568451217408878e+00 8.890673424097597533e+00 4.151909343169945643e+00 4.945177312562005767e+00 5.012749143935140594e+00 7.984600600640412438e-02 1.242523337819349649e+00 5.912179147235740118e+00 8.235275249822240795e+00 4.044378599569284916e+00 8.697339920744080466e-01 1.019268533112173358e+00 7.548313001913252052e+00 4.620566120762084950e+00 2.807621724583925893e+00 9.980678385000290476e+00 9.643208546559961292e+00 6.625146097881961182e+00 8.318225920905778281e+00 2.195950564579995046e+00 7.948206804037948103e+00 1.706108544929198167e+00 4.384118785983478261e+00 8.707488812984891524e+00 3.820774390062051662e+00 9.873531594744545004e+00 2.080551340927772941e+00 4.376778547656622109e+00 8.732975688213272747e+00 6.994225544582617360e-01 2.864462864126614772e+00 2.948879895468411672e+00 5.306880871539748412e+00 5.716272565895037516e-01 5.676608684204969890e+00 4.792642788708576518e+00 5.888805296554453506e-01 4.837951471112944546e-02 9.942150900797992463e+00 2.152868823938804965e+00 9.820857910517192479e+00 8.905315482760012280e-01 8.350001084551369246e+00 2.589590864419879956e+00 3.809922069056625116e+00 7.792847442057011520e+00 2.973759911269326928e-01 3.256793483281875012e+00 8.501471464670105505e+00 2.781547634847773676e+00 8.988238385750813464e+00 4.826018701454004578e-01 3.286759734430642954e+00 6.887550109314394930e+00 1.032369393098464982e+00 6.983938693832424605e+00 9.410405530954064623e-01 3.429550135095187802e+00 4.441984108617523574e+00 1.284134188715450708e+00 7.491122796728570066e+00 5.131938724194576196e+00 2.069653109232964638e+00 3.117608038620572231e+00 4.060878288271472236e-01 8.262928417960296201e+00 9.779120807144261462e+00 4.522661444461228974e-01 5.436694696437445629e+00 9.507071195071228331e+00 3.896433394283715934e-01 9.815307461385010868e+00 4.583852956729893791e+00 6.389388350086154134e+00 7.541163080864206947e+00 9.761612041048820743e+00 4.656539976298546435e+00 6.736678419295895281e+00
6.350286355799653393e+00 3.239476633643601389e+00 7.542876633995156510e+00 2.500566741304437901e+00 6.659014128443478953e-01 2.283566448976305896e+00 4.973516663320841857e+00 4.329451662796799383e+00 9.013798096913522073e+00 8.093359745715348552e+00 4.152862671675011441e+00 9.587164652372464069e-01 1.677460720839776265e+00 2.297726840282971583e+00 6.070820889406149945e+00 2.319478544980681622e+00 8.417732936561662882e+00 8.841825980406056829e+00 5.168530921048182236e+00 9.877462833327255609e+00 5.377066373070942262e+00 2.378691559764841035e+00 8.735009746659777363e+00 9.143114719539966018e+00 4.404350638612314128e+00 5.197618608004374252e+00 5.265190439377509080e+00 3.322873014487730536e-01 1.494964633261718578e+00 6.164620442678108603e+00 8.487716545264609280e+00 4.296819895011653401e+00 1.122175287516776976e+00 1.271709828554542288e+00 7.800754297355620537e+00 4.873007416204453435e+00 3.060063020026294822e+00 2.331196804426589608e-01 9.895649842002329777e+00 6.877587393324329668e+00 8.570667216348146766e+00 2.448391860022363975e+00 8.200648099480316588e+00 1.958549840371567097e+00 4.636560081425846747e+00 8.959930108427260009e+00 4.073215685504420591e+00 1.259728901869134887e-01 2.332992636370141870e+00 4.629219843098990594e+00 8.985416983655641232e+00 9.518638499006306652e-01 3.116904159568983701e+00 3.201321190910780601e+00 5.559322166982116897e+00 8.240685520318726809e-01 5.929049979647338375e+00 5.045084084150945003e+00 8.413218250978142798e-01 3.008208101534983747e-01 1.945921962403609484e-01 2.405310119381173894e+00 7.329920595956096463e-02 1.142972843718370157e+00 8.602442379993737731e+00 2.842032159862248886e+00 4.062363364498994045e+00 8.045288737499380005e+00 5.498172865693016220e-01 3.509234778724243942e+00 8.753912760112473990e+00 3.033988930290142605e+00 9.240679681193181949e+00 7.350431655877693871e-01 3.539201029873011883e+00 7.139991404756763416e+00 1.284810688540833912e+00 7.236379989274793090e+00 1.193481848537775392e+00 3.681991430537556731e+00 4.694425404059892060e+00 1.536575484157819638e+00 7.743564092170938551e+00 5.384380019636944681e+00 2.322094404675333568e+00 3.370049334062941160e+00 6.585291242695161529e-01 8.515369713402664686e+00 3.156210258662994761e-02 7.047074398884918267e-01 5.689135991879814114e+00 9.759512490513596816e+00 6.420846348707405227e-01 6.774875682737935279e-02 4.836294252172262276e+00 6.641829645528522619e+00 7.793604376306575432e+00 1.405333649118922779e-02 4.908981271740914920e+00 6.989119714738263767e+00
6.602727651242021878e+00 3.491917929085970318e+00 7.795317929437524995e+00 2.753008036746806830e+00 9.183427082867168245e-01 2.536007744418674825e+00 5.225957958763210343e+00 4.581892958239167868e+00 9.266239392355890558e+00 8.345801041157717037e+00 4.405303967117379926e+00 1.211157760679615336e+00 1.929902016282145194e+00 2.550168135725340512e+00 6.323262184848518430e+00 2.571919840423050552e+00 8.670174232004031367e+00 9.094267275848425314e+00 5.420972216490550721e+00 1.299041287696240943e-01 5.629507668513310747e+00 2.631132855207209964e+00 8.987451042102145848e+00 9.395556014982334503e+00 4.656791934054682613e+00 5.450059903446742737e+00 5.517631734819877565e+00 5.847285968911419829e-01 1.747405928704087508e+00 6.417061738120477088e+00 8.740157840706977765e+00 4.549261190454021886e+00 1.374616582959145905e+00 1.524151123996911217e+00 8.053195592797989022e+00 5.125448711646821920e+00 3.312504315468663751e+00 4.855609758850278901e-01 1.480911374446982620e-01 7.130028688766698153e+00 8.823108511790515252e+00 2.700833155464732904e+00 8.453089394922685074e+00 2.210991135813936026e+00 4.889001376868215232e+00 9.212371403869628494e+00 4.325656980946789076e+00 3.784141856292824180e-01 2.585433931812510799e+00 4.881661138541359080e+00 9.237858279098009717e+00 1.204305145342999595e+00 3.369345455011352630e+00 3.453762486353149530e+00 5.811763462424485382e+00 1.076509847474241610e+00 6.181491275089706861e+00 5.297525379593313488e+00 1.093763120540183209e+00 5.532621055958673040e-01 4.470334916827298777e-01 2.657751414823542824e+00 3.257405014019298939e-01 1.395414139160739087e+00 8.854883675436106216e+00 3.094473455304617815e+00 4.314804659941362530e+00 8.297730032941748490e+00 8.022585820116705513e-01 3.761676074166612871e+00 9.006354055554842475e+00 3.286430225732511534e+00 9.493120976635550434e+00 9.874844610301383163e-01 3.791642325315380813e+00 7.392432700199131901e+00 1.537251983983202841e+00 7.488821284717161575e+00 1.445923143980144321e+00 3.934432725979925660e+00 4.946866699502260545e+00 1.789016779600188567e+00 7.996005387613307036e+00 5.636821315079313166e+00 2.574535700117702497e+00 3.622490629505310089e+00 9.109704197118850821e-01 8.767811008845033172e+00 2.840033980289988769e-01 9.571487353308607560e-01 5.941577287322182599e+00 1.195378595596530147e-02 8.945259303131094519e-01 3.201900522697482820e-01 5.088735547614630761e+00 6.894270940970891104e+00 8.046045671748943917e+00 2.664946319335581570e-01 5.161422567183283405e+00 7.241561010180632252e+00
6.855168946684390363e+00 3.744359224528339247e+00 8.047759224879893480e+00 3.005449332189175760e+00 1.170784003729085754e+00 2.788449039861043754e+00 5.478399254205578828e+00 4.834334253681536353e+00 9.518680687798259044e+00 8.598242336600085522e+00 4.657745262559748411e+00 1.463599056121984265e+00 2.182343311724514123e+00 2.802609431167709442e+00 6.575703480290886915e+00 2.824361135865419481e+00 8.922615527446399852e+00 9.346708571290793799e+00 5.673413511932919207e+00 3.823454242119930235e-01 5.881948963955679233e+00 2.883574150649578893e+00 9.239892337544514334e+00 9.647997310424702988e+00 4.909233229497051099e+00 5.702501198889111222e+00 5.770073030262246050e+00 8.371698923335109122e-01 1.999847224146456437e+00 6.669503033562845573e+00 8.992599136149346251e+00 4.801702485896390371e+00 1.627057878401514834e+00 1.776592419439280146e+00 8.305636888240357507e+00 5.377890007089190405e+00 3.564945610911032681e+00 7.380022713273968193e-01 4.005324328870671913e-01 7.382469984209066638e+00 9.075549807232883737e+00 2.953274450907101834e+00 8.705530690365053559e+00 2.463432431256304955e+00 5.141442672310583717e+00 9.464812699311996980e+00 4.578098276389157562e+00 6.308554810716513472e-01 2.837875227254879729e+00 5.134102433983727565e+00 9.490299574540378202e+00 1.456746440785368524e+00 3.621786750453721559e+00 3.706203781795518459e+00 6.064204757866853868e+00 1.328951142916610539e+00 6.433932570532075346e+00 5.549966675035681973e+00 1.346204415982552138e+00 8.057034010382362332e-01 6.994747871250988069e-01 2.910192710265911753e+00 5.781817968442988231e-01 1.647855434603108016e+00 9.107324970878474701e+00 3.346914750746986744e+00 4.567245955383731015e+00 8.550171328384116975e+00 1.054699877454039481e+00 4.014117369608982244e+00 9.258795350997210960e+00 3.538871521174880463e+00 9.745562272077918919e+00 1.239925756472507246e+00 4.044083620757749742e+00 7.644873995641500386e+00 1.789693279425571770e+00 7.741262580159530060e+00 1.698364439422513250e+00 4.186874021422294589e+00 5.199307994944629030e+00 2.041458075042557496e+00 8.248446683055675521e+00 5.889262610521681651e+00 2.826976995560071426e+00 3.874931924947679018e+00 1.163411715154254011e+00 9.020252304287401657e+00 5.364446934713678061e-01 1.209590030773229685e+00 6.194018582764551084e+00 2.643950813983342307e-01 1.146967225755478381e+00 5.726313477121172113e-01 5.341176843056999246e+00 7.146712236413259589e+00 8.298486967191312402e+00 5.189359273759270863e-01 5.413863862625651890e+00 7.494002305623000737e+00
7.107610242126758848e+00 3.996800519970708176e+00 8.300200520322261966e+00 3.257890627631544689e+00 1.423225299171454683e+00 3.040890335303412684e+00 5.730840549647947313e+00 5.086775549123904838e+00 9.771121983240627529e+00 8.850683632042454008e+00 4.910186558002116897e+00 1.716040351564353195e+00 2.434784607166883053e+00 3.055050726610078371e+00 6.828144775733255400e+00 3.076802431307788410e+00 9.175056822888768338e+00 9.599149866733162284e+00 5.925854807375287692e+00 6.347867196543619528e-01 6.134390259398047718e+00 3.136015446091947823e+00 9.492333632986882819e+00 9.900438605867071473e+00 5.161674524939419584e+00 5.954942494331479708e+00 6.022514325704614535e+00 1.089611187775879841e+00 2.252288519588825366e+00 6.921944329005214058e+00 9.245040431591714736e+00 5.054143781338758856e+00 1.879499173843883764e+00 2.029033714881649075e+00 8.558078183682725992e+00 5.630331302531558890e+00 3.817386906353401610e+00 9.904435667697657486e-01 6.529737283294361205e-01 7.634911279651435123e+00 9.327991102675252222e+00 3.205715746349470763e+00 8.957971985807422044e+00 2.715873726698673885e+00 5.393883967752952202e+00 9.717253994754365465e+00 4.830539571831526047e+00 8.832967765140202765e-01 3.090316522697248658e+00 5.386543729426096050e+00 9.742740869982746688e+00 1.709187736227737453e+00 3.874228045896090489e+00 3.958645077237887389e+00 6.316646053309222353e+00 1.581392438358979469e+00 6.686373865974443831e+00 5.802407970478050458e+00 1.598645711424921068e+00 1.058144696480605162e+00 9.519160825674677362e-01 3.162634005708280682e+00 8.306230922866677524e-01 1.900296730045476945e+00 9.359766266320843187e+00 3.599356046189355673e+00 4.819687250826099501e+00 8.802612623826485461e+00 1.307141172896408410e+00 4.266558665051350729e+00 9.511236646439579445e+00 3.791312816617249393e+00 9.998003567520287405e+00 1.492367051914876175e+00 4.296524916200118227e+00 7.897315291083868871e+00 2.042134574867940700e+00 7.993703875601898545e+00 1.950805734864882179e+00 4.439315316864663075e+00 5.451749290386997515e+00 2.293899370484926425e+00 8.500887978498044006e+00 6.141703905964050136e+00 3.079418291002440355e+00 4.127373220390047948e+00 1.415853010596622941e+00 9.272693599729770142e+00 7.888859889137367354e-01 1.462031326215598614e+00 6.446459878206919569e+00 5.168363768407031600e-01 1.399408521197847310e+00 8.250726431544861406e-01 5.593618138499367731e+00 7.399153531855628074e+00 8.550928262633680887e+00 7.713772228182960156e-01 5.666305158068020376e+00 7.746443601065369222e+00
7.360051537569127333e+00 4.249241815413077106e+00 8.552641815764630451e+00 3.510331923073913618e+00 1.675666594613823612e+00 3.293331630745781613e+00 5.983281845090315798e+00 5.339216844566273323e+00 2.356327868299601391e-02 9.103124927484822493e+00 5.162627853444485382e+00 1.968481647006722124e+00 2.687225902609251982e+00 3.307492022052447300e+00 7.080586071175623886e+00 3.329243726750157339e+00 9.427498118331136823e+00 9.851591162175530769e+00 6.178296102817656177e+00 8.872280150967308820e-01 6.386831554840416203e+00 3.388456741534316752e+00 9.744774928429251304e+00 1.528799013094399584e-01 5.414115820381788069e+00 6.207383789773848193e+00 6.274955621146983020e+00 1.342052483218248771e+00 2.504729815031194295e+00 7.174385624447582543e+00 9.497481727034083221e+00 5.306585076781127341e+00 2.131940469286252693e+00 2.281475010324018005e+00 8.810519479125094477e+00 5.882772597973927375e+00 4.069828201795770539e+00 1.242884862212134678e+00 9.054150237718050498e-01 7.887352575093803608e+00 9.580432398117620707e+00 3.458157041791839692e+00 9.210413281249790529e+00 2.968315022141042814e+00 5.646325263195320687e+00 9.969695290196733950e+00 5.082980867273894532e+00 1.135738071956389206e+00 3.342757818139617587e+00 5.638985024868464535e+00 9.995182165425115173e+00 1.961629031670106382e+00 4.126669341338459418e+00 4.211086372680256318e+00 6.569087348751590838e+00 1.833833733801348398e+00 6.938815161416812316e+00 6.054849265920418944e+00 1.851087006867289997e+00 1.310585991922974092e+00 1.204357378009836665e+00 3.415075301150649612e+00 1.083064387729036682e+00 2.152738025487845874e+00 9.612207561763211672e+00 3.851797341631724603e+00 5.072128546268467986e+00 9.055053919268853946e+00 1.559582468338777339e+00 4.518999960493719215e+00 9.763677941881947930e+00 4.043754112059618322e+00 2.504448629626558898e-01 1.744808347357245104e+00 4.548966211642486712e+00 8.149756586526237356e+00 2.294575870310309629e+00 8.246145171044267030e+00 2.203247030307251109e+00 4.691756612307031560e+00 5.704190585829366000e+00 2.546340665927295355e+00 8.753329273940412492e+00 6.394145201406418622e+00 3.331859586444809285e+00 4.379814515832416433e+00 1.668294306038991870e+00 9.525134895172138627e+00 1.041327284356105665e+00 1.714472621657967544e+00 6.698901173649288054e+00 7.692776722830720892e-01 1.651849816640216240e+00 1.077513938596855070e+00 5.846059433941736216e+00 7.651594827297996559e+00 8.803369558076049373e+00 1.023818518260664945e+00 5.918746453510388861e+00 7.998884896507737707e+00
7.612492833011495819e+00 4.501683110855445591e+00 8.805083111206998936e+00 3.762773218516282547e+00 1.928107890056192542e+00 3.545772926188150542e+00 6.235723140532684283e+00 5.591658140008641809e+00 2.760045741253649432e-01 9.355566222927190978e+00 5.415069148886853867e+00 2.220922942449091053e+00 2.939667198051620911e+00 3.559933317494816229e+00 7.333027366617992371e+00 3.581685022192526269e+00 9.679939413773505308e+00 1.040324576178992544e-01 6.430737398260024662e+00 1.139669310539099811e+00 6.639272850282784688e+00 3.640898036976685681e+00 9.997216223871619789e+00 4.053211967518088876e-01 5.666557115824156554e+00 6.459825085216216678e+00 6.527396916589351505e+00 1.594493778660617700e+00 2.757171110473563225e+00 7.426826919889951029e+00 9.749923022476451706e+00 5.559026372223495827e+00 2.384381764728621622e+00 2.533916305766386934e+00 9.062960774567462963e+00 6.135213893416295861e+00 4.322269497238139024e+00 1.495326157654503607e+00 1.157856319214173979e+00 8.139793870536172093e+00 9.832873693559989192e+00 3.710598337234208621e+00 9.462854576692159014e+00 3.220756317583411743e+00 5.898766558637689172e+00 2.221365856391024352e-01 5.335422162716263017e+00 1.388179367398758135e+00 3.595199113581986516e+00 5.891426320310833020e+00 2.476234608674836579e-01 2.214070327112475312e+00 4.379110636780827903e+00 4.463527668122624803e+00 6.821528644193959323e+00 2.086275029243717327e+00 7.191256456859180801e+00 6.307290561362787429e+00 2.103528302309658926e+00 1.563027287365343021e+00 1.456798673452205595e+00 3.667516596593018541e+00 1.335505683171405611e+00 2.405179320930214804e+00 9.864648857205580157e+00 4.104238637074093532e+00 5.324569841710836471e+00 9.307495214711222431e+00 1.812023763781146268e+00 4.771441255936087700e+00 1.611923732431641554e-02 4.296195407501986807e+00 5.028861584050248190e-01 1.997249642799614033e+00 4.801407507084855197e+00 8.402197881968605842e+00 2.547017165752678558e+00 8.498586466486635516e+00 2.455688325749620038e+00 4.944197907749400045e+00 5.956631881271734485e+00 2.798781961369664284e+00 9.005770569382780977e+00 6.646586496848787107e+00 3.584300881887178214e+00 4.632255811274784918e+00 1.920735601481360799e+00 9.777576190614507112e+00 1.293768579798474594e+00 1.966913917100336473e+00 6.951342469091656540e+00 1.021718967725441019e+00 1.904291112082585169e+00 1.329955234039223999e+00 6.098500729384104702e+00 7.904036122740365045e+00 9.055810853518417858e+00 1.276259813703033874e+00 6.171187748952757346e+00 8.251326191950106193e+00
