2.734687447207832633e+00 2.780121706236512225e+00 -2.180524503331487285e+00 2.273435380728103361e+00 -2.780484639542132541e+00 3.055009089099166353e+00 -6.173342859431891760e-01 -1.530397404816475238e+00 -1.744472057643523089e+00 2.173440473540209084e-01
9.254948014588704197e-02 -1.835182787856052933e+00 2.154753735675551951e-01 1.833161820809352527e+00 -2.562874729269864371e+00 9.247106062405725524e-01 1.418886234473466068e+00 2.544853849307713745e+00 9.708452855377842639e-01 1.798165195339197275e+00
2.269373538298626869e+00 1.777617779446131863e+00 -3.620899958695402709e-01 -1.649874499247769855e-01 -9.131062037113180097e-02 -2.588695102448983931e+00 8.851462010046313722e-01 3.119769952156537407e+00 -1.617096280062033875e+00 -5.997772517270458792e-01
1.406689603828011670e+00 1.261529348751513346e+00 -2.932996760142656090e+00 2.600650953557060774e+00 -3.479483567223460305e-01 9.929491513414552273e-01 -9.941690540348631089e-01 1.727155362685219409e+00 -2.465377410080593634e-02 -3.050204507084619099e+00
2.605424364513431179e-01 1.723855537191334442e+00 -2.047695272136402789e+00 2.075872402920806437e-01 2.498559008466642695e+00 -4.630592972370863869e-01 -9.858590754737681650e-01 -6.079636160273764744e-01 -1.206151890010986882e+00 -2.447856528508566942e+00
-9.297434527056029907e-01 1.136397516572951183e+00 6.503884138329985021e-01 1.986984151919092056e+00 -3.132178138657362165e+00 1.860929285610516182e+00 -8.558839035270628948e-01 -9.054357609808998397e-01 2.721230465026329703e+00 -4.492819708059054840e-01
-1.456303961024367988e+00 9.387991699287443481e-01 -1.048263042062427708e+00 -2.874942150216233117e+00 1.404835992149308765e+00 -1.102712596404217038e+00 -2.195225540197411895e-01 5.704700460117049232e-01 2.021694867009287577e+00 -1.611634966263404634e+00
-1.457697728456705422e+00 -1.126695451653725755e+00 2.582825644748408145e+00 1.269727443974317360e+00 2.449532646221821430e+00 -1.772915008434678974e-01 1.740697663081205881e+00 2.281232463766671437e-01 -1.958432450923912604e-01 -1.033379310501528980e+00
1.038726803376323282e+00 -2.717404305984342461e+00 -3.014870880883874005e+00 2.723908761495980713e+00 -3.088565864501142677e+00 -3.091786364416231336e+00 2.503735740171917357e+00 -1.758280754738421603e+00 -9.335697069351431843e-01 2.449894436001348375e+00
-1.119536930671889419e+00 -1.911429876981896037e+00 -2.787487809449327170e+00 -2.325413233967416282e+00 1.130986598440389734e+00 -2.732884136119690499e+00 -2.661513379574191873e+00 1.939936056909163042e+00 -1.845841209847214115e+00 3.044027261312454158e+00
1.125401322407208582e+00 -7.077262935468513483e-01 -2.375342547529308845e-01 -2.947374358232828229e-01 2.070468237179099447e-01 -5.685256014940733849e-01 -1.189735658015848907e+00 -1.750413782778687866e+00 2.875447127370952316e+00 -3.065080807577214017e+00
-3.032041249528245608e+00 1.343567105260330408e+00 9.826002083697762401e-01 7.744795242729383133e-01 -4.952782488917910619e-01 -9.915205247412175460e-01 1.522728360875103881e+00 2.315728580311611218e+00 -2.566595725107940762e+00 2.305181752648711502e+00
9.853218988333436457e-01 2.592973390162510938e+00 -2.088588947751834013e+00 -2.949476113469029936e+00 9.633891309475499654e-01 3.012841890857155036e+00 2.476707512447060999e+00 1.214853279344404235e+00 -2.358983510604576228e+00 -5.214385106172967355e-01
-1.458908756896605485e+00 -7.887537375881654711e-01 1.899140827978196278e+00 1.483799706260754192e+00 2.646847422868332522e-01 -1.501159592992165059e+00 -2.106439239225817328e+00 1.505509667176349708e+00 -1.323032897011055420e+00 -1.122950611224193818e+00
-1.575130481934055693e+00 -3.114145481551678252e+00 2.951468313695409407e+00 2.564714994846103657e+00 2.344521153888623921e+00 -7.245336652706151348e-01 6.595531158898770840e-02 -9.213216600099705111e-01 7.416958800215884828e-01 1.531879083958538779e+00
2.898657125239547661e+00 1.673913536352746867e+00 2.683345119419564107e+00 -1.422266080148486100e+00 8.284292398121464451e-01 2.359814164038211537e+00 1.757395791796533047e+00 1.519760349054000592e+00 2.746789850034772051e+00 3.093121120547991154e+00
-2.476308765372184251e+00 -1.273410155575731562e+00 -1.997587532267541821e+00 -4.451637236825516375e-01 -2.875246868823788660e+00 2.013146504269362147e+00 2.332918528999052832e+00 -1.988542901708232113e+00 5.092329062994038757e-01 2.026335961149766440e+00
3.094728858717324727e+00 2.925193381368930368e+00 -9.401193722975089706e-01 1.282785528984128121e+00 3.516065074031948789e-01 1.849896012580053650e+00 -2.912556039102870198e+00 3.407887243768858987e-01 -5.686241345777203193e-01 -2.550126247467085605e+00
3.396048206355457566e-01 -1.615796248387774581e+00 3.076384473838722933e+00 2.280773305601210943e+00 -2.716939945187103689e+00 -2.377513940156239514e-02 2.323135304099237075e+00 2.875567059853029406e+00 2.292357074898495384e+00 2.054143263150086440e+00
-9.062782178185631032e-01 -1.605960920816187576e+00 -1.365251198636020513e+00 1.886049376550400503e-01 2.048034927067833522e+00 -7.655545741897955558e-01 -2.820680049884461749e+00 -3.063728946119447460e+00 8.835109517202548446e-01 -1.074130309711103237e+00
2.010487856832398279e+00 -7.186312289339831239e-01 -7.362501373848528985e-01 -1.356050936374853633e+00 -9.992426089369983444e-01 2.903267217389018384e-01 1.473612350568604512e+00 -2.100219585973535530e+00 -3.719130199973368356e-01 7.564454807047726881e-01
2.776394758448753386e+00 2.250214401774151440e+00 -2.429854919806414326e+00 2.728695561607667130e+00 6.207257755794537424e-01 -2.462045540011187139e+00 -8.483799240890248505e-01 1.353942687196673766e+00 1.481169285754056375e+00 -1.172542834515796217e+00
-3.116812112753461150e+00 -1.869650109055749354e-01 2.507237744229740883e+00 8.242519015952902706e-01 4.274715938807327476e-01 -6.815089900044490889e-02 2.099328921553667016e-02 3.141324999457286715e+00 -4.176189806170338414e-01 2.897458671336957003e+00
2.464367368958994220e+00 -8.788147308513485356e-01 -2.477093928050967175e+00 7.757219868771745297e-01 -1.520356001940550206e+00 -1.219109281791932897e+00 5.588208474116460600e-01 -7.337677541845990525e-01 2.616626356428723987e+00 -1.390617327246338908e+00
-2.167909697824434989e+00 2.543769121108934606e+00 1.865967124356472162e+00 1.100938046966301265e+00 -2.235626205479259276e+00 -1.412734880964473305e+00 -1.012661895720488925e+00 1.540400636211106900e+00 2.869364330232633264e+00 -1.898581523051228626e+00
-1.694882576947117636e+00 1.498934908901397023e+00 2.693155162384885948e+00 -1.788624934290252710e-01 1.467336830784899959e+00 2.792660785038683535e+00 2.697875707641725462e+00 5.621045689689347924e-01 1.213553428474951623e+00 -1.593503346419373745e+00
-6.252467501125220650e-01 1.674067258580056894e+00 1.907107167216790522e-01 2.490799306311728856e+00 2.148076089358822216e+00 7.267386228896022260e-01 2.611145362833905637e+00 8.104479044164758506e-01 -8.995953289958245058e-01 -1.434625092472526786e+00
2.534729303851197990e+00 -2.364822872734748671e-01 2.787282020821861828e-01 -2.634872226465988732e+00 -2.292438088351100411e+00 9.735809236311396830e-01 1.927585510242781908e+00 3.036260493730141619e+00 -2.682930911430002396e+00 7.217328292866920236e-02
-8.236103498516968990e-01 2.953071841858593949e+00 -2.182120568476200617e+00 -1.278435223466477755e+00 -5.913248986357269033e-01 2.701650428144728444e-01 -1.726367618412108396e+00 1.314908359570328145e-01 4.662016263767974067e-01 1.388833176170801487e+00
9.786188998383575921e-01 3.013311384203065657e+00 -2.979945656730658143e+00 1.735976852975142926e+00 6.192819326863521212e-01 -1.681510094193435112e+00 6.181505231112089938e-01 2.472070032248652183e+00 1.062976763636785726e+00 -2.278196327080495465e+00
-2.217523630240777699e+00 2.194772753530769727e+00 2.342297420186187473e+00 -2.871266433949770214e+00 -1.042500335576341808e+00 -3.074044697884844801e+00 -2.301779418513199893e+00 3.049950515546072438e+00 3.923945829203145941e-01 -1.455372128628065198e-01
7.911024297612976319e-01 1.005391478795965909e+00 -3.097948980749689607e+00 -1.233556383318192839e+00 2.003490840737689460e-01 2.416273657962963561e+00 -2.947727513210796069e-01 -2.778056071597774235e-01 -2.057456508845878496e+00 -2.719506381580275800e+00
-2.924682345101219383e-01 -1.290549231651425321e+00 -2.036650596296640359e+00 2.375534214514583020e+00 -2.882088256622772349e-02 -4.001146729132631918e-01 2.744125150644813438e+00 -8.134948251132785302e-01 2.090619874800780487e+00 -5.039994822033380117e-01
-1.550619180937480301e+00 -1.438800828364192652e+00 2.907988060926383511e+00 -2.245927978031878602e-01 2.394361152961741013e+00 -1.839798047775713208e+00 2.471734263037279611e+00 2.443725330140471996e+00 -3.139184134479755084e+00 2.265037773607035732e+00
9.685792237927772774e-01 -1.092951564296785083e+00 3.122061652575569113e+00 -6.482030857730327611e-01 3.089985318500132472e-01 -2.999667089152254995e+00 1.279981413047956096e+00 1.195359163252613932e+00 2.177142102379443500e-01 -1.324849888869752412e+00
-2.559303199118327488e+00 2.895634729652555528e+00 -2.465664385926190860e+00 2.768435106150768377e-02 -2.907119285338658710e+00 1.735830414433260138e+00 -2.196908082214737323e+00 -3.456628308835383301e-01 2.610542269960293815e+00 2.875739831818252767e+00
-2.003419713037267513e+00 2.013624449471043576e+00 7.342947242348158987e-01 -2.927150015298662034e+00 -2.697172445316093015e+00 2.661339878776682433e+00 -2.541783514492720553e+00 1.016856556768636288e+00 2.528549908039736671e+00 1.217253301858675307e+00
-9.814411590010108100e-02 1.259462555714199183e+00 -1.695350306557461328e+00 5.113225466648856354e-01 3.010604575829535001e+00 2.556435752608010148e+00 -3.104292265764054370e+00 -1.627564943675050113e+00 1.264096678431466003e+00 -3.749972610516496552e-01
-3.135186823660123689e+00 2.709227170826311593e-02 -2.646210687508308901e+00 -2.273953274386006917e-01 -4.002233643198924717e-01 2.300585494116139884e+00 1.178412562538418307e+00 1.560028300114267630e+00 -2.088585695426176336e+00 -2.815242529483990008e+00
7.914264505709556197e-01 2.736866134929240246e+00 2.065588764771286279e+00 -2.574073518735339405e+00 2.145719048406606433e+00 -2.012123105986050042e+00 6.754879370405877381e-01 2.045665917211676010e+00 1.994671264338516714e-01 -1.585348864664765323e+00
1.299487329919301715e+00 2.945095351179272569e+00 -2.893029392021716273e+00 7.276620431881664075e-01 -2.629345899040371748e-01 -2.283673209484140543e+00 -1.884630539591359399e+00 2.786317369138791022e+00 2.458765257031086726e+00 -2.496899532975778602e+00
2.928062427343563812e+00 -1.081655246769520407e+00 -2.788765308753946570e+00 -2.560670287746730889e+00 1.764513219090776630e+00 -9.503655469036984549e-01 2.012286258045668852e+00 -2.112877828608761277e+00 5.087226777533873090e-01 1.318393057521393352e+00
4.080980908999380929e-01 -1.161910022028773470e+00 1.787933956270273406e+00 -5.680926685293643530e-01 -5.031048647196141310e-01 -1.782882060428031767e+00 1.589028524131202325e+00 9.315755891794150756e-01 -1.967504921311506560e+00 -3.504655893922681287e-01
-5.599764173327694827e-01 2.147662859345895292e+00 -2.122018470039543470e+00 -1.113547570718300683e-01 -1.706577764999201996e-01 -2.522524884046805305e+00 -1.788353451105901160e+00 1.683959822863396738e-01 -2.649316991063511040e+00 -2.871129439913229220e-01
-5.370459328704870750e-01 2.800579127636627419e+00 -2.860022044965080390e+00 -3.694977167922899319e-01 2.325776428565471399e+00 -2.507805435184904397e+00 1.497603612026964903e+00 -1.949497157412597659e+00 -5.166202633579302095e-01 -1.992021339520868795e+00
-4.423308371269061290e-01 1.785867824485817046e+00 -1.910268323088138764e+00 -3.075797800020662720e+00 1.394061038672475661e+00 -4.257380413476177239e-01 2.718213692502763124e+00 -2.225115648871720531e+00 -5.207105683391755058e-01 -1.650569866180638945e+00
1.622832693101949886e-02 -2.016020456051336396e+00 1.193491222030484522e+00 2.255993403653609342e+00 -2.080741126024416410e+00 3.056873082892003879e+00 5.333351994286732456e-01 -4.974797689311745152e-01 1.967067572577745338e+00 1.093935479051423521e+00
1.526358533858301669e+00 -2.243400991246802700e+00 2.465060959991925316e+00 3.047010100302385283e+00 3.702690689216385778e-01 -1.155093029927702020e+00 -2.888267273882904718e+00 1.962775765431755914e+00 8.737915498702903960e-01 2.832138215053659813e+00
1.927864578743047730e+00 -6.137313611310419859e-01 -1.212126855399779712e+00 6.979821866053850243e-01 1.657509073915949038e+00 -1.275777828665628055e+00 1.999949020052462778e+00 -2.773968671709852174e-01 -4.472409349804107315e-01 -1.599430982794881828e+00
-2.139928292525072440e+00 -2.785105214591863998e+00 1.105488248387601402e+00 -1.812694868036528462e-01 -2.514968254586434693e+00 -2.504382137732015678e+00 -1.415911652269008059e+00 3.115041882610258384e+00 -1.351132704868909018e+00 1.322032865098266896e+00
-3.022656730266469527e+00 -3.089935719609714138e+00 -1.901111344960569438e+00 2.710006660255622535e+00 -2.857776188290285013e+00 -1.644186514192708115e+00 -3.003291775409086206e+00 5.056291662105891760e-01 1.997612858435620531e+00 1.485123006995078931e+00
5.465234672534995397e-01 2.795139058523653297e+00 8.783768261302995484e-01 -1.637281407839678238e+00 1.459936490993252178e+00 -1.554966278845980820e+00 2.700512852201712555e+00 7.351498112301291243e-01 -1.695786321150850817e+00 -1.177301815120544992e+00
9.026521567307392857e-01 1.359816489371951320e+00 1.005243951821094051e+00 1.474780903346508687e+00 1.840146355397122235e+00 1.640239703529945636e+00 -2.793379670297666095e+00 -2.950209808825462243e+00 5.517227220631335527e-01 -1.147390636487544135e-01
-1.657784546480039145e+00 4.723898685590368629e-01 -3.016420640506227713e+00 1.536080648355918399e+00 2.333420172387953073e+00 -2.415069394866064201e+00 1.016069252311830873e-01 -1.210825007811192400e+00 -1.341789307683647792e+00 2.294233671859082335e+00
2.250305016645357981e+00 2.525948407662736095e+00 -2.470998223036853680e+00 1.423126916876793935e+00 1.040308394098206968e+00 -2.347312976686302122e+00 2.249448150127219215e+00 2.941555536185316733e+00 6.197861481791120397e-01 5.209972245094083299e-01
7.393337588185069364e-01 1.140469217295903448e+00 -1.904074146327068284e-01 -1.565530582723204667e-01 -2.706729218458830299e+00 4.432318415412934698e-01 2.943884903354816451e+00 -7.846415951455121274e-02 2.663891357683072059e+00 2.114906692852360770e+00
7.663261102935492453e-01 1.733489343200484534e+00 -7.498554379022053240e-01 -1.472677458590391231e+00 -1.652281232741064310e+00 2.806279930665085409e+00 1.387428038052644474e+00 -1.093141156013741178e+00 1.404684670245994305e+00 -3.606265187987123255e-02
-2.178089155058649418e+00 -2.122358673280054564e+00 1.019196169416145104e+00 2.807178652119945994e+00 2.062984363976125834e+00 -2.359000812232773026e+00 -5.560513313546389114e-01 -4.110665977972489671e-01 1.109580237287013382e-01 -1.952578047542803397e-01
2.850615866709980573e+00 -1.479876096246967476e+00 -1.396347496085787121e+00 -1.334754717049597250e+00 -4.503923093996475835e-01 -1.525443433440343277e-01 -8.375762906580144218e-01 2.164604396810169362e+00 8.248663118423378293e-01 -2.823042315518753398e+00
-1.533429021615415166e+00 -2.859014629969984789e+00 2.252678951608453772e+00 2.147596822524906024e+00 -2.517654964360869663e+00 7.534437711480772570e-01 -1.798725266575992077e+00 -2.911557942327409165e+00 -1.863489677878868989e-01 -1.808407201449811597e+00
-1.067729433799913252e+00 -1.931953349786376339e+00 -3.122946492911234717e+00 -2.183075591921083358e+00 1.027315227538885267e-01 -2.127506008767885870e+00 2.366079605377167994e+00 3.598083905555955475e-01 1.779463148214568413e-01 1.287593473067563110e+00
-2.495872547554031762e+00 1.666020325724643314e+00 -2.407025086810894887e+00 1.680640935046349149e+00 1.562056397326751167e+00 2.260156676662918862e+00 -2.390442334936793145e-02 -2.884665814785562610e+00 -3.110381558478522823e+00 1.852557383086974596e+00
4.152785140000712083e-01 1.207592271107414739e+00 -4.428756346069264715e-01 1.173987337562656386e+00 1.449822783446234276e+00 9.116998377145888455e-01 -3.437937156896579971e-01 -1.744772993001331596e+00 1.207061641716773437e+00 -1.441447327471598872e+00
-1.744257085997681367e+00 -2.663169661183669934e+00 -1.466314581333683087e-01 2.925314104104237423e+00 3.010110065030400683e+00 -2.764285426568970472e+00 2.207270278048138579e+00 -2.801417686060757806e+00 1.786087217834229968e+00 -7.080394754223271470e-01
4.960711774239494609e-01 -4.994088407476002800e-01 9.405700781338950378e-01 2.722287374479926747e+00 2.855347084438363936e+00 1.785026027497410794e+00 2.165502778599265987e+00 -3.043887079824600050e+00 3.117667448529499730e-01 9.288573010042284750e-01
4.097314504760110054e-01 -1.873623211463815386e+00 1.001998857123238551e+00 -9.213708333890977542e-01 -2.566774244294411034e+00 1.925469872915487102e+00 -2.531389855919926379e+00 -2.254370079399665272e+00 -1.707952773986684658e+00 -7.224719831146990678e-01
-1.353762358024063417e+00 -2.879272386447618626e+00 -4.398124741462714482e-01 -2.486325817571986896e+00 2.438257850282705697e+00 6.200212815660099963e-01 1.992534599693798647e+00 -2.641914417534918069e+00 -7.544081601229093437e-01 -2.388174212101155103e+00
2.325297676759658927e+00 1.462542054306630313e-01 -2.832540224584525479e+00 -3.019837237291884691e-01 -1.995509055639965279e+00 2.467621119387385598e+00 -1.532555548190422501e+00 -2.315682642096954957e+00 5.574836772509073057e-01 -2.811757626219334671e+00
2.616923621975420389e+00 -1.895504860553470561e+00 -3.134328841065730398e+00 -9.833678941828201125e-01 -3.014855401293312642e+00 -3.071700604066504248e+00 -2.677382988695445221e+00 -2.709148419115256168e+00 2.829788878866457580e+00 4.802084142709412973e-01
-2.957709468896479788e+00 -2.669044605162476103e-01 1.647862399239310882e+00 -2.527964071782348832e+00 -1.892544257978563182e+00 1.364325320502914884e+00 -6.300588216406843856e-01 -1.111974042144201480e+00 1.883693014516465425e+00 -8.359303490926506264e-01
-2.169860323622799569e+00 2.574582538848252611e+00 -1.360168429482296437e+00 -9.722797566914098688e-01 1.605806820634452237e+00 1.585547664942472679e+00 -1.277887137915979521e+00 -3.846228932258237698e-01 5.848023942029718647e-01 -1.306690602823561420e+00
4.468107218600740893e-01 -1.653895436711430245e+00 -1.877331282935272183e+00 -1.839177518132376177e+00 -3.431668743024638424e-01 -2.944831606429085369e+00 -5.355418893289662918e-01 1.128980642511574928e+00 -2.103889349899578765e+00 8.371365113776478850e-01
-5.462624137185878581e-01 -1.537009338392696156e+00 -2.296363910727609259e+00 2.082828121545941435e+00 2.813418145273753446e+00 -1.537048945296746849e+00 7.072033489193767508e-01 1.528347799724065759e-01 -2.202760651021114402e+00 -2.817336341362649321e+00
1.810621430627050721e-01 -9.446429400073612648e-01 3.173797211155360287e-01 9.834053654417509449e-01 -1.526338488711892261e+00 1.067763871121266028e+00 -2.962106204348733396e+00 -2.456045652143377112e-01 -1.657443104204532114e+00 -1.001584299661786304e-01
-2.472165445029416819e+00 -7.533239180970685567e-01 -1.688152359641232891e-01 -3.073505787961744229e+00 -3.041479493888495700e+00 -1.394128336034086146e-01 4.708204766944223962e-01 2.450671738176994019e+00 1.299706775955917770e+00 2.974094439783325328e+00
4.279875050828696459e-01 1.949714581199312846e+00 1.574775629907407826e+00 8.168491418519252534e-02 -1.772837910072608825e+00 -1.978363508221536282e+00 -2.982890458031610681e+00 5.159877971976332134e-01 1.940284788608724220e+00 -1.319244561820362538e+00
-6.569703746406050371e-01 -8.689193340339240734e-01 -1.907465544411989677e+00 2.425516944543146813e-01 -2.333096899484348175e+00 2.618040529098899505e+00 4.167498534785929465e-01 1.702103878144035853e+00 -6.392352963866088089e-01 1.107007369512329475e+00
2.031302313459317332e+00 2.506167177113233890e+00 3.140979240215976631e+00 2.675105975297178418e+00 3.974442076394466561e-01 -3.058401499207641372e+00 1.503651926690725560e+00 -2.830430833486340170e+00 -1.814385010704211876e+00 3.129307567221241371e+00
1.476679493556556366e+00 -1.409916264007546438e+00 -1.987498130121003959e+00 1.719859508823298633e+00 -1.031440985919489961e+00 2.012668241244218947e+00 -1.233238230872092833e+00 2.603192839894058253e+00 1.471696614942946013e+00 -1.469610922808465281e+00
2.917647771066491202e+00 8.639323355209995725e-01 3.807488525384257194e-01 2.595130283839769625e+00 1.595584680255000443e+00 -2.844421427491714560e+00 -6.776700313237289386e-01 2.792335883422202514e+00 2.230890196886700316e+00 -2.684404549584029631e-01
-1.121078377129769432e+00 -1.754150656407352571e+00 6.426326925403946788e-02 5.412806075560450125e-01 -1.008798256796278991e+00 3.043580367724165292e+00 -2.967270937385127372e+00 3.792557073151403557e-03 6.863288460210128505e-01 1.637848957483067025e+00
2.664497271842166448e+00 -1.201998575746852982e+00 2.781284802668094969e+00 -1.097489971589721947e+00 -3.068171146067252497e+00 2.778671690099299596e+00 -2.563732664797229610e+00 -2.157741147888580180e+00 -2.978772863606222732e+00 2.333028768634513028e+00
-1.620185611694650918e+00 -8.743793315215677708e-01 1.761097555019910388e+00 2.237811473966832665e+00 1.906208590550261484e+00 -1.049644793772901430e-01 -9.691093886276145319e-01 9.370766395226404200e-02 2.954067571755947696e+00 -6.018826010019675543e-01
8.645174385277520912e-01 -2.581489544120917579e+00 7.054315353211535466e-01 -1.348682318793712476e-01 2.090919608930817297e+00 -8.414940340795462603e-02 2.847704901034733282e-01 -2.654551348225729246e+00 -1.605052081216448823e+00 -2.082999434977598430e+00
1.184942260583937923e+00 -1.110080930108126029e+00 3.558811941235520138e-01 1.569129079480620526e+00 1.013822651483098802e+00 2.224452742181891374e+00 -2.765084327271525311e-01 -6.808703052575331149e-01 2.674390201249805088e+00 -6.796393872383270640e-01
-8.672193040089863914e-01 -1.262993004849521927e+00 1.547656533561458048e+00 -1.505768100208062066e+00 -2.298223801720283621e+00 -7.446573152659841099e-02 -2.393570873490241890e+00 -5.635036645378033171e-01 2.308626882024838345e+00 1.324933416138256881e+00
1.954245876586915287e+00 2.721005015680552752e+00 1.042852336902640786e+00 -4.919599293250143113e-01 -1.244850604243869174e+00 -1.702234385196556454e+00 -4.809085955284322367e-01 2.566355537205845749e+00 -1.898227857771539462e-01 -3.620871397164791006e-01
1.060274281165376919e+00 1.170948337252681881e+00 -7.492741943289473738e-01 -2.036329433226193419e+00 -2.873068189801295080e+00 2.688348983205805176e+00 1.917214588452450741e+00 2.923991649509757984e+00 -2.285817330619408505e+00 7.618429526350709580e-01
-3.049483496820954098e+00 2.462645689975618168e+00 -7.776990963618839459e-01 -9.131766714165236998e-01 3.141087261335403724e+00 2.715660060693806166e+00 3.085275406752323590e+00 -7.382105886687071461e-01 3.082550201485767971e+00 -4.623227097658939577e-01
-2.410628370083142791e+00 -2.338930763486430919e-01 -3.053032881452373726e+00 -2.998593687797199703e+00 -3.112589949113701238e+00 -2.439374590820193589e+00 -1.967453645796370942e+00 -7.375500237736960507e-01 -2.489464972668481213e+00 2.194486525085199702e-01
-2.369886190308025053e+00 -1.338344393400354049e+00 -2.135661715558889284e+00 2.013488846661469545e+00 -1.708291321390597917e+00 -1.836460891947480967e+00 1.346993814241792542e+00 -1.977813737602271749e+00 -2.822539650119670007e+00 5.090079485776279888e-01
3.670249678885131317e-01 2.859856927078985755e+00 -3.018008584994741561e+00 -1.091605506212527388e-01 2.615701792067977038e+00 1.787134186099796906e-01 -1.364067493349492066e+00 8.589410846796230459e-01 1.306563332183833914e+00 -8.071053804441010726e-01
-2.662005304357374591e+00 -1.470004117633453733e+00 -4.389457165754175882e-01 1.784580615600384945e+00 -2.159918268513396633e+00 5.167314165369307766e-01 1.061483433744480287e+00 1.965979826005367137e+00 -1.274116267811526981e-01 1.662614874478204996e+00
2.604166590073464960e+00 -1.397672492745838824e+00 -2.300800216077397486e+00 -1.168273366812679903e+00 -7.483106317696703869e-01 1.056022156558531933e+00 -1.296417510746997737e+00 -2.684103499892871447e-01 -1.256611723191364716e+00 -1.839132871659003632e+00
1.938170611230163765e+00 -2.669383524276279118e+00 -2.580234908594194021e+00 6.827605431025576266e-01 -4.060253021718618349e-01 -2.059966031454230073e+00 2.668968368399818658e+00 8.061979964073460181e-01 -2.641819631481184150e+00 1.876820060686561931e+00
-9.446008175919606842e-01 2.736185100988195451e+00 -1.376875784463004182e+00 2.357481484264565275e+00 -4.291507058931149921e-01 1.080106389027201352e+00 3.715480515491367264e-01 -4.504690800363331249e-01 -8.805491313442286305e-01 -2.741725567247281781e+00
-1.257331660828583386e+00 2.841758275599901573e+00 -2.699852675731094998e+00 -2.759567064060454378e+00 -5.924403294729891911e-01 2.894985639802949429e+00 7.564786628184867467e-01 -1.795702858050822748e-01 -1.814879219591747361e+00 -7.353040068521154993e-02
-2.529807915535248419e+00 2.259312763480650688e+00 3.272410493506683338e-04 -8.231554861497527575e-01 -1.115300762880342855e+00 5.334319440924915057e-01 1.795941982787975455e+00 -2.182750547604161540e+00 5.099826282218855589e-01 1.099174082566441335e+00
-2.195218380054295260e+00 -2.276610700051415748e+00 -7.846191860423168407e-01 -2.340548049213468040e+00 -1.347036206036745343e+00 -1.532067281485804955e-01 1.907611580258491202e+00 3.044126018113868071e+00 -5.147709602899315229e-01 -3.134306260103411290e+00
-2.165877620253938929e+00 3.003526451866024516e+00 2.029185529426570156e+00 1.629147433038566462e+00 7.053643786832721752e-01 -1.514258321654331274e+00 6.490949897992983608e-01 -1.244152225281258017e+00 1.979063782090304535e+00 1.543676870171117876e-01
1.835476920712457272e+00 1.397494983498853927e+00 -1.192643765020837687e+00 -2.146784110356482866e+00 1.854303973975912179e+00 2.913168861814666499e+00 -1.257394869430832340e+00 -1.277636360147280881e+00 -2.534402676723240155e+00 8.197042239566223465e-01
-2.360121141260852706e+00 2.176961481439688484e+00 -2.078308854285211726e+00 7.603151573325028778e-03 8.889350447938104693e-01 1.536063085547828777e+00 -2.379810751111945955e+00 2.144962400129490909e+00 -1.304421517481939574e+00 8.004255183890629510e-01
-9.707688389516317962e-01 8.111075303333667996e-01 1.894436672514314246e+00 -3.720454715930250345e-01 -6.603884274162443724e-01 2.521230192246894930e+00 1.649462442810600393e+00 -1.091461820907217994e+00 -1.943758825655754752e+00 -1.713424017427135571e+00
2.404641220105926180e+00 2.836233146693789564e-01 5.635859189930156887e-01 2.652297687859470621e+00 1.527145107517152489e+00 -2.965605397029002166e+00 -2.397995207745414081e+00 -2.042023822856790627e+00 -1.364862265796448648e+00 -1.053529552995651652e+00
2.545841855547711141e+00 -2.982311649462634051e+00 1.023320445052495309e+00 -5.718949338969170348e-01 2.607517857304224584e+00 -2.294243156195778788e+00 -1.064339498720807686e+00 -1.077231284421695356e+00 -2.611038870583932692e-01 -1.944817686513846899e+00
1.295759547531461386e+00 2.978749720997007522e+00 -1.801631614709670703e+00 1.383107288156826264e-01 2.018147540485588642e+00 -1.391269876960582907e+00 -7.440969812873912126e-01 2.721171924525167540e+00 -4.655150377557606411e-01 1.893331261502813057e-01
-4.832488658054967523e-01 -1.698666145801685401e+00 1.693126063922007596e+00 -1.528335801894908474e+00 -2.977910258892470630e+00 -2.483337139649036907e+00 7.821892140246489156e-01 2.113971350743481636e+00 9.612671570400461718e-01 -1.811107244346707779e+00
2.266323805372684852e+00 -3.216149738245124290e-01 6.779198890242090769e-01 -1.450885975726019073e+00 -2.971980457639021633e+00 2.880116018043965553e+00 1.265208197154161773e-01 -1.724942372470927854e+00 -2.308658785220528031e+00 -1.861079756916540040e+00
-4.689809140707836832e-01 -1.203181466086281404e+00 9.914417796382224424e-01 -2.518897885632119582e+00 -2.469810712146315090e+00 -1.966633189540756277e-02 3.111514175463820919e-01 -9.316631880890184902e-01 3.326370097900870348e-01 -2.693160199942971289e+00
-3.016367673031480123e+00 -8.729641283903588622e-01 1.413944239259123492e+00 1.124748463338578475e+00 -1.293555482427618974e+00 1.435663623661340260e+00 -2.963097011860769125e+00 -1.185024559352080731e+00 9.611395815117989017e-01 -2.160418636110147173e+00
1.479371052135578068e+00 1.836138582732424140e+00 2.594884815209077544e+00 1.524279072101611732e+00 -4.417289989688257812e-01 -4.593469442817124104e-01 1.819212796260449849e-02 -2.869628355788143903e+00 2.345124307262675067e+00 1.664559665966921287e+00
