7.124093929740976661e-01 5.726636268234533311e+00 2.275688809655622702e+00 2.529910790464912740e+00 5.991230681059197316e+00 3.342804413941080188e+00 1.795085576332151378e+00 4.554095383395273089e+00 3.390101045162274840e+00 8.315002689931806357e-01 5.656430101747863759e+00 2.781393727830207663e+00 8.951031986344760938e+00 5.385361265920053597e+00 4.348883300127694085e+00 4.787049772264907688e+00 1.419135769950073067e+00 6.686069366452495721e+00 3.309123822209671495e+00 3.017866244829035871e+00 6.608825638258226221e+00 7.552015487818342088e+00 7.077466066376035592e+00 5.459647265535647165e+00 7.496454568671605534e-01 8.273327411606505422e+00 6.057804863758657454e+00 3.355746603397931072e+00 9.263980265783292367e+00 9.208684661277521499e+00 7.695379399360245287e+00 6.520438089331207721e+00 2.906873926223840776e+00 7.916713064497370445e-01 5.118933836244252689e+00 5.452037544478760545e+00 3.569496957784876190e-01 6.310219798339286257e+00 8.386005622834920459e+00 9.708952283766528524e+00 2.783067080508601077e+00 3.385412351239689865e+00 9.145800309955577134e+00 9.615769998768646687e+00 3.309460768489517868e+00 4.902886099044568624e+00 4.921567582500990135e+00 9.411727778322710236e+00 9.949385271157833444e+00 7.576867431473065295e+00 5.692468041874628071e+00 7.008436844179355418e+00 6.342032609453024605e+00 2.039165614463188891e+00 8.924139580744428812e+00 6.048902117720815319e+00 1.352111192221148395e+00 5.532888105998972073e+00 7.519258436513339694e-01 2.653369268811941240e+00 1.425636406124657141e+00 2.521701684046056435e+00 1.807600787334070036e+00 7.832012168011425857e+00 9.011442022022713161e+00 3.929948404612026103e+00 5.700958187197192828e+00 2.976577283209667968e+00 3.951091886779105611e+00 1.786974770076477759e+00 2.039813010803074977e+00 4.486253923404126098e+00 4.533589565264808385e+00 3.968962350297179364e-01 7.898912870615396820e+00 1.089447403197186803e+00 9.081248904436693081e+00 2.864624966662397298e+00 5.907011455066641048e+00 1.025679217058917514e+00 4.163536135230756052e+00 4.983154641549760733e+00 5.240755534878733357e+00 2.221320691702550754e+00 7.587428611593187711e+00 7.117954664672164533e+00 2.924132060759659701e+00 6.041373142112195005e+00 3.709916026482213081e+00 1.380470620242155055e+00 2.665866650865774901e+00 9.455651439063249342e+00 6.837019732253485138e+00 1.676657021554292859e+00 3.787042779674249626e+00 1.529192096450730842e+00 6.927268114753405648e+00 5.828667750380772006e+00 5.408544060074762072e+00 1.704004581148381159e-01
7.376535225183346034e-01 5.751880397778769805e+00 2.300932939199859639e+00 2.555154920009149677e+00 6.016474810603433809e+00 3.368048543485317126e+00 1.820329705876388315e+00 4.579339512939509582e+00 3.415345174706511777e+00 8.567443985374175730e-01 5.681674231292100252e+00 2.806637857374444600e+00 8.976276115888998319e+00 5.410605395464290091e+00 4.374127429671930578e+00 4.812293901809144181e+00 1.444379899494310004e+00 6.711313495996732215e+00 3.334367951753908432e+00 3.043110374373272808e+00 6.634069767802462714e+00 7.577259617362578581e+00 7.102710195920272085e+00 5.484891395079883658e+00 7.748895864113974907e-01 8.298571541150742803e+00 6.083048993302893948e+00 3.380990732942168009e+00 9.289224395327529749e+00 9.233928790821758881e+00 7.720623528904481780e+00 6.545682218875444214e+00 2.932118055768077713e+00 8.169154359939739818e-01 5.144177965788489182e+00 5.477281674022997038e+00 3.821938253227245008e-01 6.335463927883522750e+00 8.411249752379157840e+00 9.734196413310765905e+00 2.808311210052838014e+00 3.410656480783926803e+00 9.171044439499814516e+00 9.641014128312884068e+00 3.334704898033754805e+00 4.928130228588805117e+00 4.946811712045226628e+00 9.436971907866947618e+00 9.974629400702070825e+00 7.602111561017301788e+00 5.717712171418864564e+00 7.033680973723591912e+00 6.367276738997261099e+00 2.064409744007425829e+00 8.949383710288666194e+00 6.074146247265051812e+00 1.377355321765385332e+00 5.558132235543208566e+00 7.771699731955709067e-01 2.678613398356178177e+00 1.450880535668894078e+00 2.546945813590293373e+00 1.832844916878306973e+00 7.857256297555662350e+00 9.036686151566950542e+00 3.955192534156263040e+00 5.726202316741429321e+00 3.001821412753904905e+00 3.976336016323342548e+00 1.812218899620714696e+00 2.065057140347311915e+00 4.511498052948362592e+00 4.558833694809044879e+00 4.221403645739548183e-01 7.924157000159633313e+00 1.114691532741423741e+00 9.106493033980930463e+00 2.889869096206634236e+00 5.932255584610877541e+00 1.050923346603154451e+00 4.188780264774992546e+00 5.008398771093997226e+00 5.265999664422969850e+00 2.246564821246787691e+00 7.612672741137424204e+00 7.143198794216401026e+00 2.949376190303896639e+00 6.066617271656431498e+00 3.735160156026450018e+00 1.405714749786391993e+00 2.691110780410011838e+00 9.480895568607486723e+00 6.862263861797721631e+00 1.701901151098529796e+00 3.812286909218486564e+00 1.554436225994967780e+00 6.952512244297642141e+00 5.853911879925008499e+00 5.433788189618998565e+00 1.956445876590749977e-01
7.628976520625715407e-01 5.777124527323006298e+00 2.326177068744096577e+00 2.580399049553386615e+00 6.041718940147670303e+00 3.393292673029554063e+00 1.845573835420625253e+00 4.604583642483746075e+00 3.440589304250748715e+00 8.819885280816545103e-01 5.706918360836336745e+00 2.831881986918681537e+00 9.001520245433235701e+00 5.435849525008526584e+00 4.399371559216167071e+00 4.837538031353380674e+00 1.469624029038546942e+00 6.736557625540968708e+00 3.359612081298145370e+00 3.068354503917509746e+00 6.659313897346699207e+00 7.602503746906815074e+00 7.127954325464508578e+00 5.510135524624120151e+00 8.001337159556344281e-01 8.323815670694980184e+00 6.108293122847130441e+00 3.406234862486404946e+00 9.314468524871767130e+00 9.259172920365996262e+00 7.745867658448718274e+00 6.570926348419680707e+00 2.957362185312314651e+00 8.421595655382109191e-01 5.169422095332725675e+00 5.502525803567233531e+00 4.074379548669613826e-01 6.360708057427759243e+00 8.436493881923395222e+00 9.759440542855003287e+00 2.833555339597074951e+00 3.435900610328163740e+00 9.196288569044051897e+00 9.666258257857121450e+00 3.359949027577991743e+00 4.953374358133041611e+00 4.972055841589463121e+00 9.462216037411184999e+00 9.999873530246308206e+00 7.627355690561538282e+00 5.742956300963101057e+00 7.058925103267828405e+00 6.392520868541497592e+00 2.089653873551662766e+00 8.974627839832903575e+00 6.099390376809288306e+00 1.402599451309622269e+00 5.583376365087445059e+00 8.024141027398078441e-01 2.703857527900415114e+00 1.476124665213131015e+00 2.572189943134530310e+00 1.858089046422543911e+00 7.882500427099898843e+00 9.061930281111187924e+00 3.980436663700499977e+00 5.751446446285665814e+00 3.027065542298141843e+00 4.001580145867579041e+00 1.837463029164951633e+00 2.090301269891548852e+00 4.536742182492599085e+00 4.584077824353281372e+00 4.473844941181917001e-01 7.949401129703869806e+00 1.139935662285660678e+00 9.131737163525167844e+00 2.915113225750871173e+00 5.957499714155114034e+00 1.076167476147391389e+00 4.214024394319229039e+00 5.033642900638233719e+00 5.291243793967206344e+00 2.271808950791024628e+00 7.637916870681660697e+00 7.168442923760637520e+00 2.974620319848133576e+00 6.091861401200667991e+00 3.760404285570686955e+00 1.430958879330628930e+00 2.716354909954248775e+00 9.506139698151724104e+00 6.887507991341958125e+00 1.727145280642766734e+00 3.837531038762723501e+00 1.579680355539204717e+00 6.977756373841878634e+00 5.879156009469244992e+00 5.459032319163235059e+00 2.208887172033118795e-01
7.881417816068084781e-01 5.802368656867242791e+00 2.351421198288333514e+00 2.605643179097623552e+00 6.066963069691906796e+00 3.418536802573791000e+00 1.870817964964862190e+00 4.629827772027982569e+00 3.465833433794985652e+00 9.072326576258914477e-01 5.732162490380573239e+00 2.857126116462918475e+00 9.026764374977473082e+00 5.461093654552763077e+00 4.424615688760403565e+00 4.862782160897617167e+00 1.494868158582783879e+00 6.761801755085205201e+00 3.384856210842382307e+00 3.093598633461746683e+00 6.684558026890935700e+00 7.627747876451051567e+00 7.153198455008745071e+00 5.535379654168356645e+00 8.253778454998713654e-01 8.349059800239217566e+00 6.133537252391366934e+00 3.431478992030641884e+00 9.339712654416004511e+00 9.284417049910233644e+00 7.771111787992954767e+00 6.596170477963917200e+00 2.982606314856551588e+00 8.674036950824478565e-01 5.194666224876962168e+00 5.527769933111470024e+00 4.326820844111982645e-01 6.385952186971995737e+00 8.461738011467632603e+00 9.784684672399240668e+00 2.858799469141311889e+00 3.461144739872400677e+00 9.221532698588289279e+00 9.691502387401358831e+00 3.385193157122228680e+00 4.978618487677278104e+00 4.997299971133699614e+00 9.487460166955422380e+00 2.511765979054558784e-02 7.652599820105774775e+00 5.768200430507337551e+00 7.084169232812064898e+00 6.417764998085734085e+00 2.114898003095899703e+00 8.999871969377140957e+00 6.124634506353524799e+00 1.427843580853859207e+00 5.608620494631681552e+00 8.276582322840447814e-01 2.729101657444652052e+00 1.501368794757367953e+00 2.597434072678767247e+00 1.883333175966780848e+00 7.907744556644135336e+00 9.087174410655425305e+00 4.005680793244736471e+00 5.776690575829902308e+00 3.052309671842378780e+00 4.026824275411815535e+00 1.862707158709188571e+00 2.115545399435785789e+00 4.561986312036835578e+00 4.609321953897517865e+00 4.726286236624285819e-01 7.974645259248106299e+00 1.165179791829897615e+00 9.156981293069405226e+00 2.940357355295108110e+00 5.982743843699350528e+00 1.101411605691628326e+00 4.239268523863465532e+00 5.058887030182470212e+00 5.316487923511442837e+00 2.297053080335261566e+00 7.663161000225897190e+00 7.193687053304874013e+00 2.999864449392370513e+00 6.117105530744904485e+00 3.785648415114923893e+00 1.456203008874865867e+00 2.741599039498485713e+00 9.531383827695961486e+00 6.912752120886194618e+00 1.752389410187003671e+00 3.862775168306960438e+00 1.604924485083441654e+00 7.003000503386115128e+00 5.904400139013481486e+00 5.484276448707471552e+00 2.461328467475487614e-01
8.133859111510454154e-01 5.827612786411479284e+00 2.376665327832570451e+00 2.630887308641860489e+00 6.092207199236143289e+00 3.443780932118027938e+00 1.896062094509099127e+00 4.655071901572219062e+00 3.491077563339222589e+00 9.324767871701283850e-01 5.757406619924809732e+00 2.882370246007155412e+00 9.052008504521710464e+00 5.486337784096999570e+00 4.449859818304640058e+00 4.888026290441853661e+00 1.520112288127020816e+00 6.787045884629441694e+00 3.410100340386619244e+00 3.118842763005983620e+00 6.709802156435172193e+00 7.652992005995288061e+00 7.178442584552981565e+00 5.560623783712593138e+00 8.506219750441083027e-01 8.374303929783454947e+00 6.158781381935603427e+00 3.456723121574878821e+00 9.364956783960241893e+00 9.309661179454471025e+00 7.796355917537191260e+00 6.621414607508153694e+00 3.007850444400788525e+00 8.926478246266847938e-01 5.219910354421198662e+00 5.553014062655706518e+00 4.579262139554351463e-01 6.411196316516232230e+00 8.486982141011869984e+00 9.809928801943478049e+00 2.884043598685548826e+00 3.486388869416637615e+00 9.246776828132526660e+00 9.716746516945596213e+00 3.410437286666465617e+00 5.003862617221514597e+00 5.022544100677936108e+00 9.512704296499659762e+00 5.036178933478248354e-02 7.677843949650011268e+00 5.793444560051574044e+00 7.109413362356301391e+00 6.443009127629970578e+00 2.140142132640136641e+00 9.025116098921378338e+00 6.149878635897761292e+00 1.453087710398096144e+00 5.633864624175918046e+00 8.529023618282817187e-01 2.754345786988888989e+00 1.526612924301604890e+00 2.622678202223004185e+00 1.908577305511017785e+00 7.932988686188371830e+00 9.112418540199662687e+00 4.030924922788972964e+00 5.801934705374138801e+00 3.077553801386615717e+00 4.052068404956052028e+00 1.887951288253425508e+00 2.140789528980022727e+00 4.587230441581072071e+00 4.634566083441754358e+00 4.978727532066654637e-01 7.999889388792342793e+00 1.190423921374134553e+00 9.182225422613642607e+00 2.965601484839345048e+00 6.007987973243587021e+00 1.126655735235865263e+00 4.264512653407702025e+00 5.084131159726706706e+00 5.341732053055679330e+00 2.322297209879498503e+00 7.688405129770133684e+00 7.218931182849110506e+00 3.025108578936607451e+00 6.142349660289140978e+00 3.810892544659160830e+00 1.481447138419102805e+00 2.766843169042722650e+00 9.556627957240198867e+00 6.937996250430431111e+00 1.777633539731240608e+00 3.888019297851197376e+00 1.630168614627678592e+00 7.028244632930351621e+00 5.929644268557717979e+00 5.509520578251708045e+00 2.713769762917856432e-01
8.386300406952823527e-01 5.852856915955715777e+00 2.401909457376807389e+00 2.656131438186097427e+00 6.117451328780379782e+00 3.469025061662264875e+00 1.921306224053336065e+00 4.680316031116455555e+00 3.516321692883459527e+00 9.577209167143653223e-01 5.782650749469046225e+00 2.907614375551392349e+00 9.077252634065947845e+00 5.511581913641236063e+00 4.475103947848876551e+00 4.913270419986090154e+00 1.545356417671257754e+00 6.812290014173678188e+00 3.435344469930856182e+00 3.144086892550220558e+00 6.735046285979408687e+00 7.678236135539524554e+00 7.203686714097218058e+00 5.585867913256829631e+00 8.758661045883452401e-01 8.399548059327692329e+00 6.184025511479839921e+00 3.481967251119115758e+00 9.390200913504479274e+00 9.334905308998708406e+00 7.821600047081427753e+00 6.646658737052390187e+00 3.033094573945025463e+00 9.178919541709217311e-01 5.245154483965435155e+00 5.578258192199943011e+00 4.831703434996720281e-01 6.436440446060468723e+00 8.512226270556107366e+00 9.835172931487715431e+00 2.909287728229785763e+00 3.511632998960874552e+00 9.272020957676764041e+00 9.741990646489833594e+00 3.435681416210702555e+00 5.029106746765751090e+00 5.047788230222172601e+00 9.537948426043897143e+00 7.560591887901937924e-02 7.703088079194247761e+00 5.818688689595810537e+00 7.134657491900537885e+00 6.468253257174207072e+00 2.165386262184373578e+00 9.050360228465615720e+00 6.175122765441997785e+00 1.478331839942333081e+00 5.659108753720154539e+00 8.781464913725186561e-01 2.779589916533125926e+00 1.551857053845841827e+00 2.647922331767241122e+00 1.933821435055254723e+00 7.958232815732608323e+00 9.137662669743900068e+00 4.056169052333209457e+00 5.827178834918375294e+00 3.102797930930852655e+00 4.077312534500288521e+00 1.913195417797662445e+00 2.166033658524259664e+00 4.612474571125308564e+00 4.659810212985990852e+00 5.231168827509024011e-01 8.025133518336579286e+00 1.215668050918371490e+00 9.207469552157879988e+00 2.990845614383581985e+00 6.033232102787823514e+00 1.151899864780102201e+00 4.289756782951938519e+00 5.109375289270943199e+00 5.366976182599915823e+00 2.347541339423735440e+00 7.713649259314370177e+00 7.244175312393346999e+00 3.050352708480844388e+00 6.167593789833377471e+00 3.836136674203397767e+00 1.506691267963339742e+00 2.792087298586959587e+00 9.581872086784436249e+00 6.963240379974667604e+00 1.802877669275477546e+00 3.913263427395434313e+00 1.655412744171915529e+00 7.053488762474588114e+00 5.954888398101954472e+00 5.534764707795944538e+00 2.966211058360225250e-01
8.638741702395192901e-01 5.878101045499952271e+00 2.427153586921044326e+00 2.681375567730334364e+00 6.142695458324616276e+00 3.494269191206501812e+00 1.946550353597573002e+00 4.705560160660692048e+00 3.541565822427696464e+00 9.829650462586022597e-01 5.807894879013282718e+00 2.932858505095629287e+00 9.102496763610185226e+00 5.536826043185472557e+00 4.500348077393113044e+00 4.938514549530326647e+00 1.570600547215494691e+00 6.837534143717914681e+00 3.460588599475093119e+00 3.169331022094457495e+00 6.760290415523645180e+00 7.703480265083761047e+00 7.228930843641454551e+00 5.611112042801066124e+00 9.011102341325821774e-01 8.424792188871929710e+00 6.209269641024076414e+00 3.507211380663352696e+00 9.415445043048716656e+00 9.360149438542945788e+00 7.846844176625664247e+00 6.671902866596626680e+00 3.058338703489262400e+00 9.431360837151586685e-01 5.270398613509671648e+00 5.603502321744179504e+00 5.084144730439089654e-01 6.461684575604705216e+00 8.537470400100344747e+00 9.860417061031952812e+00 2.934531857774022701e+00 3.536877128505111489e+00 9.297265087221001423e+00 9.767234776034070975e+00 3.460925545754939492e+00 5.054350876309987584e+00 5.073032359766409094e+00 9.563192555588134525e+00 1.008500484232562749e-01 7.728332208738484255e+00 5.843932819140047030e+00 7.159901621444774378e+00 6.493497386718443565e+00 2.190630391728610515e+00 9.075604358009853101e+00 6.200366894986234279e+00 1.503575969486570019e+00 5.684352883264391032e+00 9.033906209167555934e-01 2.804834046077362864e+00 1.577101183390078765e+00 2.673166461311478059e+00 1.959065564599491660e+00 7.983476945276844816e+00 9.162906799288137449e+00 4.081413181877445950e+00 5.852422964462611787e+00 3.128042060475089592e+00 4.102556664044525014e+00 1.938439547341899383e+00 2.191277788068496601e+00 4.637718700669545058e+00 4.685054342530227345e+00 5.483610122951393384e-01 8.050377647880816667e+00 1.240912180462608427e+00 9.232713681702117370e+00 3.016089743927818922e+00 6.058476232332060007e+00 1.177143994324339138e+00 4.315000912496175012e+00 5.134619418815179692e+00 5.392220312144152317e+00 2.372785468967972378e+00 7.738893388858606670e+00 7.269419441937583493e+00 3.075596838025081325e+00 6.192837919377613964e+00 3.861380803747634705e+00 1.531935397507576679e+00 2.817331428131196525e+00 9.607116216328673630e+00 6.988484509518904098e+00 1.828121798819714483e+00 3.938507556939671250e+00 1.680656873716152466e+00 7.078732892018824607e+00 5.980132527646190965e+00 5.560008837340181032e+00 3.218652353802594068e-01
8.891182997837562274e-01 5.903345175044188764e+00 2.452397716465281263e+00 2.706619697274571301e+00 6.167939587868852769e+00 3.519513320750738750e+00 1.971794483141809939e+00 4.730804290204928542e+00 3.566809951971933401e+00 1.008209175802839086e+00 5.833139008557519212e+00 2.958102634639866224e+00 9.127740893154422608e+00 5.562070172729709050e+00 4.525592206937349538e+00 4.963758679074563140e+00 1.595844676759731628e+00 6.862778273262151174e+00 3.485832729019330056e+00 3.194575151638694432e+00 6.785534545067881673e+00 7.728724394627997540e+00 7.254174973185691044e+00 5.636356172345302618e+00 9.263543636768191147e-01 8.450036318416167092e+00 6.234513770568312907e+00 3.532455510207589633e+00 9.440689172592954037e+00 9.385393568087183169e+00 7.872088306169900740e+00 6.697146996140863173e+00 3.083582833033499337e+00 9.683802132593956058e-01 5.295642743053908141e+00 5.628746451288415997e+00 5.336586025881459028e-01 6.486928705148941710e+00 8.562714529644582129e+00 9.885661190576190194e+00 2.959775987318259638e+00 3.562121258049348427e+00 9.322509216765238804e+00 9.792478905578308357e+00 3.486169675299176429e+00 5.079595005854224077e+00 5.098276489310645587e+00 9.588436685132371906e+00 1.260941779674931706e-01 7.753576338282720748e+00 5.869176948684283524e+00 7.185145750989010871e+00 6.518741516262680058e+00 2.215874521272847453e+00 9.100848487554090482e+00 6.225611024530470772e+00 1.528820099030806956e+00 5.709597012808627525e+00 9.286347504609925307e-01 2.830078175621599801e+00 1.602345312934315702e+00 2.698410590855714997e+00 1.984309694143728597e+00 8.008721074821082198e+00 9.188150928832374831e+00 4.106657311421682444e+00 5.877667094006848281e+00 3.153286190019326529e+00 4.127800793588761508e+00 1.963683676886136320e+00 2.216521917612733539e+00 4.662962830213781551e+00 4.710298472074463838e+00 5.736051418393762757e-01 8.075621777425054049e+00 1.266156310006845365e+00 9.257957811246354751e+00 3.041333873472055860e+00 6.083720361876296501e+00 1.202388123868576075e+00 4.340245042040411505e+00 5.159863548359416185e+00 5.417464441688388810e+00 2.398029598512209315e+00 7.764137518402843163e+00 7.294663571481819986e+00 3.100840967569318263e+00 6.218082048921850458e+00 3.886624933291871642e+00 1.557179527051813617e+00 2.842575557675433462e+00 9.632360345872911012e+00 7.013728639063140591e+00 1.853365928363951420e+00 3.963751686483908188e+00 1.705901003260389404e+00 7.103977021563061101e+00 6.005376657190427458e+00 5.585252966884417525e+00 3.471093649244962887e-01
9.143624293279931647e-01 5.928589304588425257e+00 2.477641846009518201e+00 2.731863826818808239e+00 6.193183717413089262e+00 3.544757450294975687e+00 1.997038612686046877e+00 4.756048419749165035e+00 3.592054081516170339e+00 1.033453305347076023e+00 5.858383138101755705e+00 2.983346764184103161e+00 9.152985022698659989e+00 5.587314302273945543e+00 4.550836336481586031e+00 4.989002808618799634e+00 1.621088806303968566e+00 6.888022402806387667e+00 3.511076858563566994e+00 3.219819281182931370e+00 6.810778674612118166e+00 7.753968524172234034e+00 7.279419102729927538e+00 5.661600301889539111e+00 9.515984932210560521e-01 8.475280447960404473e+00 6.259757900112549400e+00 3.557699639751826570e+00 9.465933302137191419e+00 9.410637697631420551e+00 7.897332435714137233e+00 6.722391125685099666e+00 3.108826962577736275e+00 9.936243428036325431e-01 5.320886872598144635e+00 5.653990580832652491e+00 5.589027321323828401e-01 6.512172834693178203e+00 8.587958659188819510e+00 9.910905320120427575e+00 2.985020116862496575e+00 3.587365387593585364e+00 9.347753346309476186e+00 9.817723035122545738e+00 3.511413804843413367e+00 5.104839135398460570e+00 5.123520618854882080e+00 9.613680814676609288e+00 1.513383075117300525e-01 7.778820467826957241e+00 5.894421078228520017e+00 7.210389880533247364e+00 6.543985645806916551e+00 2.241118650817084390e+00 9.126092617098327864e+00 6.250855154074707265e+00 1.554064228575043893e+00 5.734841142352864019e+00 9.538788800052294681e-01 2.855322305165836738e+00 1.627589442478552639e+00 2.723654720399951934e+00 2.009553823687965313e+00 8.033965204365319579e+00 9.213395058376612212e+00 4.131901440965918937e+00 5.902911223551084774e+00 3.178530319563563467e+00 4.153044923132998001e+00 1.988927806430373257e+00 2.241766047156970476e+00 4.688206959758018044e+00 4.735542601618700331e+00 5.988492713836132131e-01 8.100865906969291430e+00 1.291400439551082302e+00 9.283201940790592133e+00 3.066578003016292797e+00 6.108964491420532994e+00 1.227632253412813013e+00 4.365489171584647998e+00 5.185107677903652679e+00 5.442708571232625303e+00 2.423273728056446252e+00 7.789381647947079657e+00 7.319907701026056479e+00 3.126085097113555200e+00 6.243326178466086951e+00 3.911869062836108579e+00 1.582423656596050554e+00 2.867819687219670399e+00 9.657604475417148393e+00 7.038972768607377084e+00 1.878610057908188358e+00 3.988995816028145125e+00 1.731145132804626341e+00 7.129221151107297594e+00 6.030620786734663952e+00 5.610497096428654018e+00 3.723534944687331705e-01
9.396065588722301021e-01 5.953833434132661750e+00 2.502885975553755138e+00 2.757107956363045176e+00 6.218427846957325755e+00 3.570001579839212624e+00 2.022282742230283592e+00 4.781292549293401528e+00 3.617298211060407276e+00 1.058697434891312961e+00 5.883627267645992198e+00 3.008590893728340099e+00 9.178229152242897371e+00 5.612558431818182036e+00 4.576080466025822524e+00 5.014246938163036127e+00 1.646332935848205503e+00 6.913266532350624161e+00 3.536320988107803931e+00 3.245063410727168307e+00 6.836022804156354660e+00 7.779212653716470527e+00 7.304663232274164031e+00 5.686844431433775604e+00 9.768426227652929894e-01 8.500524577504641854e+00 6.285002029656785894e+00 3.582943769296063508e+00 9.491177431681428800e+00 9.435881827175657932e+00 7.922576565258373726e+00 6.747635255229336160e+00 3.134071092121973212e+00 1.018868472347869369e+00 5.346131002142381128e+00 5.679234710376888984e+00 5.841468616766197774e-01 6.537416964237414696e+00 8.613202788733056892e+00 9.936149449664664957e+00 3.010264246406733513e+00 3.612609517137822301e+00 9.372997475853713567e+00 9.842967164666783120e+00 3.536657934387650304e+00 5.130083264942697063e+00 5.148764748399118574e+00 9.638924944220846669e+00 1.765824370559669343e-01 7.804064597371193734e+00 5.919665207772756510e+00 7.235634010077483858e+00 6.569229775351153044e+00 2.266362780361321327e+00 9.151336746642565245e+00 6.276099283618943758e+00 1.579308358119280831e+00 5.760085271897100512e+00 9.791230095494664054e-01 2.880566434710073676e+00 1.652833572022789577e+00 2.748898849944188871e+00 2.034797953232202250e+00 8.059209333909556960e+00 9.238639187920849594e+00 4.157145570510155430e+00 5.928155353095321267e+00 3.203774449107800404e+00 4.178289052677234494e+00 2.014171935974609973e+00 2.267010176701207413e+00 4.713451089302254537e+00 4.760786731162936825e+00 6.240934009278501504e-01 8.126110036513528811e+00 1.316644569095319239e+00 9.308446070334829514e+00 3.091822132560529734e+00 6.134208620964769487e+00 1.252876382957049950e+00 4.390733301128884492e+00 5.210351807447889172e+00 5.467952700776861796e+00 2.448517857600683190e+00 7.814625777491316150e+00 7.345151830570292972e+00 3.151329226657792137e+00 6.268570308010323444e+00 3.937113192380345517e+00 1.607667786140287491e+00 2.893063816763907337e+00 9.682848604961385774e+00 7.064216898151613577e+00 1.903854187452425295e+00 4.014239945572382062e+00 1.756389262348863278e+00 7.154465280651534087e+00 6.055864916278900445e+00 5.635741225972890511e+00 3.975976240129700523e-01
9.648506884164670394e-01 5.979077563676898244e+00 2.528130105097992075e+00 2.782352085907282113e+00 6.243671976501562249e+00 3.595245709383449562e+00 2.047526871774520529e+00 4.806536678837638021e+00 3.642542340604644213e+00 1.083941564435549898e+00 5.908871397190228691e+00 3.033835023272577036e+00 9.203473281787134752e+00 5.637802561362418530e+00 4.601324595570059017e+00 5.039491067707272620e+00 1.671577065392442440e+00 6.938510661894860654e+00 3.561565117652040868e+00 3.270307540271405244e+00 6.861266933700591153e+00 7.804456783260707020e+00 7.329907361818400524e+00 5.712088560978012097e+00 1.002086752309529816e+00 8.525768707048879236e+00 6.310246159201022387e+00 3.608187898840300445e+00 9.516421561225666181e+00 9.461125956719895314e+00 7.947820694802610220e+00 6.772879384773572653e+00 3.159315221666210149e+00 1.044112601892106307e+00 5.371375131686617621e+00 5.704478839921125477e+00 6.093909912208567148e-01 6.562661093781651189e+00 8.638446918277294273e+00 9.961393579208902338e+00 3.035508375950970450e+00 3.637853646682059239e+00 9.398241605397950948e+00 9.868211294211020501e+00 3.561902063931887241e+00 5.155327394486933557e+00 5.174008877943355067e+00 9.664169073765084050e+00 2.018265666002038161e-01 7.829308726915430228e+00 5.944909337316993003e+00 7.260878139621720351e+00 6.594473904895389538e+00 2.291606909905558265e+00 9.176580876186802627e+00 6.301343413163180252e+00 1.604552487663517768e+00 5.785329401441337005e+00 1.004367139093703232e+00 2.905810564254310613e+00 1.678077701567026514e+00 2.774142979488425809e+00 2.060042082776439187e+00 8.084453463453794342e+00 9.263883317465086975e+00 4.182389700054391923e+00 5.953399482639557760e+00 3.229018578652037341e+00 4.203533182221470987e+00 2.039416065518846910e+00 2.292254306245444351e+00 4.738695218846491031e+00 4.786030860707173318e+00 6.493375304720870878e-01 8.151354166057766193e+00 1.341888698639556177e+00 9.333690199879066896e+00 3.117066262104766672e+00 6.159452750509005980e+00 1.278120512501286887e+00 4.415977430673120985e+00 5.235595936992125665e+00 5.493196830321098290e+00 2.473761987144920127e+00 7.839869907035552643e+00 7.370395960114529466e+00 3.176573356202029075e+00 6.293814437554559937e+00 3.962357321924582454e+00 1.632911915684524429e+00 2.918307946308144274e+00 9.708092734505623156e+00 7.089461027695850071e+00 1.929098316996662232e+00 4.039484075116618556e+00 1.781633391893100216e+00 7.179709410195770580e+00 6.081109045823136938e+00 5.660985355517127005e+00 4.228417535572069341e-01
